Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00+05:30,3304.0,3304.0,3225.0,3242.9,3837
2023-02-07 00:00:00+05:30,3230.25,3252.25,3186.05,3241.9,10147
2023-02-08 00:00:00+05:30,3249.0,3344.0,3215.95,3333.45,6356
2023-02-09 00:00:00+05:30,3349.85,3396.0,3327.9,3379.65,2902
2023-02-10 00:00:00+05:30,3396.55,3408.6,3325.0,3378.8,3757
2023-02-13 00:00:00+05:30,3344.0,3368.8,3290.0,3313.5,7928
2023-02-14 00:00:00+05:30,3313.6,3357.2,3276.1,3290.15,5379
2023-02-15 00:00:00+05:30,3252.3,3346.75,3252.3,3315.75,4537
2023-02-16 00:00:00+05:30,3317.55,3365.75,3292.5,3318.9,4844
2023-02-17 00:00:00+05:30,3300.25,3384.85,3300.25,3361.0,3746
2023-02-20 00:00:00+05:30,3349.95,3367.95,3336.1,3352.1,1476
2023-02-21 00:00:00+05:30,3352.15,3359.65,3307.0,3330.65,2257
2023-02-22 00:00:00+05:30,3305.25,3373.5,3305.25,3360.7,4796
2023-02-23 00:00:00+05:30,3359.9,3417.55,3341.0,3403.05,7568
2023-02-24 00:00:00+05:30,3400.05,3480.0,3344.15,3362.5,6523
2023-02-27 00:00:00+05:30,3342.0,3353.75,3316.5,3333.4,3708
2023-02-28 00:00:00+05:30,3334.0,3365.15,3310.55,3344.65,4121
2023-03-01 00:00:00+05:30,3312.0,3410.0,3312.0,3380.35,2908
2023-03-02 00:00:00+05:30,3380.0,3466.95,3360.7,3408.6,5359
2023-03-03 00:00:00+05:30,3409.0,3414.35,3340.4,3350.8,3169
2023-03-06 00:00:00+05:30,3374.25,3374.25,3297.0,3313.2,10226
2023-03-08 00:00:00+05:30,3310.0,3370.0,3298.95,3361.45,10167
2023-03-09 00:00:00+05:30,3378.3,3379.95,3328.0,3336.15,2255
2023-03-10 00:00:00+05:30,3320.35,3339.75,3276.55,3314.55,4972
2023-03-13 00:00:00+05:30,3315.55,3328.6,3290.25,3308.8,6396
2023-03-14 00:00:00+05:30,3324.8,3325.3,3233.35,3249.45,2071
2023-03-15 00:00:00+05:30,3222.0,3274.95,3222.0,3260.3,2483
2023-03-16 00:00:00+05:30,3257.1,3303.1,3226.4,3267.15,2441
2023-03-17 00:00:00+05:30,3267.25,3385.0,3267.25,3365.4,6260
2023-03-20 00:00:00+05:30,3365.4,3389.0,3320.0,3345.45,4169
2023-03-21 00:00:00+05:30,3362.2,3377.95,3322.45,3368.1,4931
2023-03-22 00:00:00+05:30,3361.85,3367.45,3300.1,3304.45,2673
2023-03-23 00:00:00+05:30,3294.0,3347.95,3292.9,3338.75,2195
2023-03-24 00:00:00+05:30,3325.25,3375.0,3317.0,3358.55,4489
2023-03-27 00:00:00+05:30,3325.0,3376.15,3314.05,3337.85,3270
2023-03-28 00:00:00+05:30,3320.0,3369.8,3317.05,3347.0,3612
2023-03-29 00:00:00+05:30,3329.0,3460.0,3103.6,3187.45,27224
2023-03-31 00:00:00+05:30,3200.0,3274.7,3195.2,3252.8,8033
2023-04-03 00:00:00+05:30,3240.0,3271.1,3227.05,3232.3,3966
2023-04-05 00:00:00+05:30,3227.05,3304.05,3225.15,3288.85,4433
2023-04-06 00:00:00+05:30,3299.0,3335.85,3272.7,3314.55,4626
2023-04-10 00:00:00+05:30,3300.9,3324.0,3241.55,3259.7,4573
2023-04-11 00:00:00+05:30,3264.65,3286.35,3231.95,3259.9,3203
2023-04-12 00:00:00+05:30,3260.9,3265.3,3192.45,3198.75,5860
2023-04-13 00:00:00+05:30,3180.5,3250.0,3140.05,3217.4,7255
2023-04-17 00:00:00+05:30,3230.0,3230.0,3176.3,3205.9,3084
2023-04-18 00:00:00+05:30,3206.7,3223.95,3178.0,3196.1,2911
2023-04-19 00:00:00+05:30,3209.8,3225.8,3172.05,3195.65,3606
2023-04-20 00:00:00+05:30,3191.25,3217.45,3122.15,3137.45,9172
2023-04-21 00:00:00+05:30,3126.0,3170.0,3126.0,3162.85,2837
2023-04-24 00:00:00+05:30,3184.8,3184.8,3098.0,3143.95,1478
2023-04-25 00:00:00+05:30,3143.9,3146.15,3125.05,3135.85,2056
2023-04-26 00:00:00+05:30,3115.05,3199.95,3115.05,3171.25,2238
2023-04-27 00:00:00+05:30,3179.9,3197.35,3131.0,3150.45,2384
2023-04-28 00:00:00+05:30,3145.2,3200.0,3145.2,3188.35,3304
2023-05-02 00:00:00+05:30,3162.15,3196.0,3160.05,3181.7,2429
2023-05-03 00:00:00+05:30,3194.8,3194.8,3153.45,3163.0,1976
2023-05-04 00:00:00+05:30,3185.35,3244.7,3165.0,3206.6,9271
2023-05-05 00:00:00+05:30,3209.8,3225.5,3182.2,3209.0,2351
2023-05-08 00:00:00+05:30,3182.2,3233.0,3180.35,3200.6,5176
2023-05-09 00:00:00+05:30,3190.3,3234.7,3182.0,3211.0,14357
2023-05-10 00:00:00+05:30,3212.0,3289.0,3185.0,3266.85,6120
2023-05-11 00:00:00+05:30,3260.0,3354.85,3249.25,3302.2,7846
2023-05-12 00:00:00+05:30,3309.0,3319.0,3290.0,3300.65,3389
2023-05-15 00:00:00+05:30,3290.25,3388.85,3284.2,3344.5,8582
2023-05-16 00:00:00+05:30,3353.9,3353.9,3266.0,3283.95,4348
2023-05-17 00:00:00+05:30,3266.1,3350.0,3266.1,3301.0,1864
2023-05-18 00:00:00+05:30,3310.0,3315.0,3208.35,3228.5,3979
2023-05-19 00:00:00+05:30,3228.5,3228.5,3198.0,3201.4,3578
2023-05-22 00:00:00+05:30,3190.0,3214.95,3125.0,3175.9,9857
2023-05-23 00:00:00+05:30,3180.0,3219.6,3149.95,3198.25,5808
2023-05-24 00:00:00+05:30,3198.25,3221.4,3180.15,3199.7,2413
2023-05-25 00:00:00+05:30,3199.7,3222.05,3165.15,3219.0,3207
2023-05-26 00:00:00+05:30,3229.8,3259.75,3205.0,3209.4,2628
2023-05-29 00:00:00+05:30,3209.4,3288.0,3209.4,3251.8,4270
2023-05-30 00:00:00+05:30,3259.8,3370.0,3241.6,3343.8,9033
2023-05-31 00:00:00+05:30,3404.0,3590.0,3356.0,3562.45,119390
2023-06-01 00:00:00+05:30,3585.0,3585.0,3480.0,3502.5,20424
2023-06-02 00:00:00+05:30,3550.05,3588.95,3476.05,3502.35,18605
2023-06-05 00:00:00+05:30,3500.0,3519.8,3444.45,3453.65,6708
2023-06-06 00:00:00+05:30,3453.0,3499.0,3453.0,3487.4,4915
2023-06-07 00:00:00+05:30,3489.0,3512.15,3460.0,3491.6,5438
2023-06-08 00:00:00+05:30,3508.05,3508.05,3451.0,3482.45,3039
2023-06-09 00:00:00+05:30,3488.0,3498.0,3455.1,3478.4,3041
2023-06-12 00:00:00+05:30,3488.0,3560.95,3458.05,3550.85,12392
2023-06-13 00:00:00+05:30,3579.0,3579.0,3531.0,3552.05,7537
2023-06-14 00:00:00+05:30,3540.25,3669.0,3540.25,3652.4,41001
2023-06-15 00:00:00+05:30,3659.8,3733.95,3608.5,3650.9,107595
2023-06-16 00:00:00+05:30,3690.0,3690.0,3626.15,3642.55,7308
2023-06-19 00:00:00+05:30,3668.05,3696.0,3575.0,3650.55,10509
2023-06-20 00:00:00+05:30,3659.8,3659.8,3591.0,3648.7,27354
2023-06-21 00:00:00+05:30,3648.7,3707.55,3625.0,3697.35,14281
2023-06-22 00:00:00+05:30,3697.35,3716.4,3690.95,3704.15,7241
2023-06-23 00:00:00+05:30,3719.9,3789.0,3690.05,3707.3,18608
2023-06-26 00:00:00+05:30,3719.75,3799.0,3650.0,3715.6,14888
2023-06-27 00:00:00+05:30,3734.2,3765.6,3698.05,3738.65,8329
2023-06-28 00:00:00+05:30,3765.1,3765.1,3701.95,3720.8,7922
2023-06-30 00:00:00+05:30,3720.8,3760.85,3695.15,3707.5,14137
2023-07-03 00:00:00+05:30,3700.3,3807.0,3698.05,3795.4,18159
2023-07-04 00:00:00+05:30,3820.0,3833.3,3702.55,3748.25,11884
2023-07-05 00:00:00+05:30,3749.8,3789.0,3711.0,3733.35,6408
2023-07-06 00:00:00+05:30,3711.0,3759.0,3700.0,3737.6,8418
2023-07-07 00:00:00+05:30,3756.3,3787.4,3701.1,3748.1,7170
2023-07-10 00:00:00+05:30,3749.0,3761.95,3702.5,3715.55,4556
2023-07-11 00:00:00+05:30,3729.9,3769.95,3705.0,3753.85,7010
2023-07-12 00:00:00+05:30,3764.9,3764.9,3730.0,3749.0,7113
2023-07-13 00:00:00+05:30,3713.0,3819.0,3713.0,3769.85,15866
2023-07-14 00:00:00+05:30,3779.0,3791.55,3711.25,3746.1,8725
2023-07-17 00:00:00+05:30,3730.25,3821.0,3730.25,3799.6,8600
2023-07-18 00:00:00+05:30,3755.0,3800.95,3755.0,3776.8,5127
2023-07-19 00:00:00+05:30,3790.0,3863.05,3771.1,3807.8,19433
2023-07-20 00:00:00+05:30,3826.85,3875.55,3784.1,3857.0,11108
2023-07-21 00:00:00+05:30,3857.0,3862.05,3769.9,3793.3,7670
2023-07-24 00:00:00+05:30,3799.8,3808.55,3749.8,3770.05,6050
2023-07-25 00:00:00+05:30,3845.5,3899.95,3783.35,3814.85,16756
2023-07-26 00:00:00+05:30,3835.0,3835.0,3791.05,3803.6,5121
2023-07-27 00:00:00+05:30,3803.6,3856.0,3792.0,3807.3,6395
2023-07-28 00:00:00+05:30,3809.65,3901.25,3803.15,3867.3,18122
2023-07-31 00:00:00+05:30,3865.0,3947.0,3822.0,3866.0,22066
2023-08-01 00:00:00+05:30,3866.0,3899.9,3808.0,3828.7,5712
2023-08-02 00:00:00+05:30,3828.7,3835.95,3780.0,3806.5,4452
2023-08-03 00:00:00+05:30,3800.0,3827.95,3750.0,3797.25,3953
2023-08-04 00:00:00+05:30,3757.25,3823.95,3757.25,3801.65,2673
2023-08-07 00:00:00+05:30,3808.0,3824.0,3782.15,3813.65,5246
2023-08-08 00:00:00+05:30,3800.25,3849.75,3762.0,3813.0,7405
2023-08-09 00:00:00+05:30,3810.0,3850.0,3788.7,3814.35,8472
2023-08-10 00:00:00+05:30,3829.3,3935.0,3809.65,3892.15,7085
2023-08-11 00:00:00+05:30,3899.8,3914.65,3862.5,3888.45,5851
2023-08-14 00:00:00+05:30,3875.25,4266.0,3807.1,3958.75,184874
2023-08-16 00:00:00+05:30,3965.0,4254.9,3933.6,3997.9,154936
2023-08-17 00:00:00+05:30,4040.5,4159.95,4011.55,4146.6,36606
2023-08-18 00:00:00+05:30,4170.0,4179.95,4074.65,4096.55,20817
2023-08-21 00:00:00+05:30,4099.85,4199.0,4096.6,4162.55,17749
2023-08-22 00:00:00+05:30,4122.55,4200.0,4122.55,4158.2,7231
2023-08-23 00:00:00+05:30,4158.2,4200.0,4145.0,4169.85,11242
2023-08-24 00:00:00+05:30,4199.25,4284.95,4021.1,4147.05,22531
2023-08-25 00:00:00+05:30,4135.3,4175.0,4106.3,4160.15,7093
2023-08-28 00:00:00+05:30,4160.0,4178.25,4123.0,4144.45,4286
2023-08-29 00:00:00+05:30,4163.3,4201.85,4122.0,4194.6,6220
2023-08-30 00:00:00+05:30,4247.0,4349.0,4203.0,4270.05,42768
2023-08-31 00:00:00+05:30,4300.0,4313.65,4233.0,4259.3,9847
2023-09-01 00:00:00+05:30,4260.05,4348.0,4252.05,4323.8,11217
2023-09-04 00:00:00+05:30,4323.8,4364.95,4259.4,4288.3,9547
2023-09-05 00:00:00+05:30,4299.0,4341.9,4292.75,4331.05,9556
2023-09-06 00:00:00+05:30,4339.0,4361.8,4290.05,4325.75,4476
2023-09-07 00:00:00+05:30,4325.75,4334.95,4289.0,4298.95,3091
2023-09-08 00:00:00+05:30,4299.8,4367.0,4276.0,4358.6,16499
2023-09-11 00:00:00+05:30,4375.0,4549.0,4375.0,4518.45,45310
2023-09-12 00:00:00+05:30,4549.95,4554.95,4365.45,4480.2,17156
2023-09-13 00:00:00+05:30,4470.0,4478.6,4365.0,4383.85,15969
2023-09-14 00:00:00+05:30,4419.4,4448.95,4250.0,4368.9,7442
2023-09-15 00:00:00+05:30,4369.8,4565.0,4351.95,4548.7,33711
2023-09-18 00:00:00+05:30,4548.0,4590.0,4501.0,4573.85,11705
2023-09-20 00:00:00+05:30,4573.0,4573.0,4440.05,4505.0,11406
2023-09-21 00:00:00+05:30,4470.25,4530.25,4450.0,4517.8,4921
2023-09-22 00:00:00+05:30,4517.0,4610.0,4499.8,4583.8,11341
2023-09-25 00:00:00+05:30,4583.8,4640.0,4480.0,4593.1,9458
2023-09-26 00:00:00+05:30,4589.0,4596.2,4382.7,4413.95,34416
2023-09-27 00:00:00+05:30,4436.05,4479.95,4311.0,4426.05,11163
2023-09-28 00:00:00+05:30,4426.05,4500.0,4410.9,4467.6,7907
2023-09-29 00:00:00+05:30,4450.25,4513.9,4429.75,4503.25,5760
2023-10-03 00:00:00+05:30,4476.1,4549.0,4451.0,4531.65,5283
2023-10-04 00:00:00+05:30,4539.0,4570.0,4481.8,4529.6,6313
2023-10-05 00:00:00+05:30,4561.0,4561.2,4487.0,4504.15,4883
2023-10-06 00:00:00+05:30,4525.0,4744.7,4486.05,4726.1,71146
2023-10-09 00:00:00+05:30,4660.0,4710.0,4610.65,4666.05,10676
2023-10-10 00:00:00+05:30,4630.0,4810.8,4630.0,4753.05,24348
2023-10-11 00:00:00+05:30,4753.05,4830.0,4654.0,4735.85,19427
