Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00+05:30,444.45,447.0,439.55,442.0,6795084
2023-02-07 00:00:00+05:30,441.7,443.4,432.9,435.45,9023645
2023-02-08 00:00:00+05:30,435.45,441.0,431.55,440.1,8668267
2023-02-09 00:00:00+05:30,440.0,440.7,433.55,436.75,7349418
2023-02-10 00:00:00+05:30,437.95,447.8,431.2,445.85,14798390
2023-02-13 00:00:00+05:30,445.5,446.9,438.9,441.05,8333767
2023-02-14 00:00:00+05:30,442.0,444.3,434.4,440.55,8565559
2023-02-15 00:00:00+05:30,438.5,444.9,438.15,444.15,9857016
2023-02-16 00:00:00+05:30,445.0,448.25,440.5,441.6,7670688
2023-02-17 00:00:00+05:30,436.0,442.45,436.0,439.9,6955445
2023-02-20 00:00:00+05:30,441.8,445.3,436.25,443.0,9717197
2023-02-21 00:00:00+05:30,445.2,445.2,435.25,436.5,8957930
2023-02-22 00:00:00+05:30,435.3,435.85,428.25,429.45,7209130
2023-02-23 00:00:00+05:30,428.65,436.45,427.2,433.2,9278920
2023-02-24 00:00:00+05:30,435.4,436.7,427.0,427.75,7895024
2023-02-27 00:00:00+05:30,427.75,428.05,413.05,417.95,10438928
2023-02-28 00:00:00+05:30,419.0,424.8,419.0,420.7,9652088
2023-03-01 00:00:00+05:30,421.5,428.0,421.5,426.0,7595114
2023-03-02 00:00:00+05:30,426.0,426.25,419.55,420.45,5661103
2023-03-03 00:00:00+05:30,422.6,430.5,421.95,428.0,8027522
2023-03-06 00:00:00+05:30,430.95,441.45,430.0,440.1,11307064
2023-03-08 00:00:00+05:30,439.0,441.25,436.1,439.3,7850052
2023-03-09 00:00:00+05:30,439.1,442.05,431.3,432.2,5696737
2023-03-10 00:00:00+05:30,433.0,437.8,430.8,435.85,10417015
2023-03-13 00:00:00+05:30,436.1,437.0,419.1,422.4,8780169
2023-03-14 00:00:00+05:30,422.85,424.2,413.4,416.65,9189043
2023-03-15 00:00:00+05:30,422.0,425.0,410.1,411.35,7681009
2023-03-16 00:00:00+05:30,413.3,418.5,405.0,415.7,11854885
2023-03-17 00:00:00+05:30,419.0,423.45,414.55,419.0,8658701
2023-03-20 00:00:00+05:30,415.6,416.95,405.5,410.75,10075022
2023-03-21 00:00:00+05:30,412.85,413.9,407.7,412.55,7391950
2023-03-22 00:00:00+05:30,416.0,418.4,413.75,416.1,5728054
2023-03-23 00:00:00+05:30,416.0,422.5,416.0,419.15,9817460
2023-03-24 00:00:00+05:30,419.0,420.55,414.8,416.5,6877960
2023-03-27 00:00:00+05:30,416.0,418.5,410.25,412.05,7433933
2023-03-28 00:00:00+05:30,414.15,414.5,400.45,401.6,9553659
2023-03-29 00:00:00+05:30,401.6,410.6,401.6,409.2,10478506
2023-03-31 00:00:00+05:30,411.35,421.75,411.0,420.8,11037881
2023-04-03 00:00:00+05:30,423.0,424.95,419.5,424.25,6948329
2023-04-05 00:00:00+05:30,424.25,428.75,423.15,426.55,8821326
2023-04-06 00:00:00+05:30,426.5,439.3,423.75,437.65,10907492
2023-04-10 00:00:00+05:30,452.05,473.3,452.0,461.3,50462653
2023-04-11 00:00:00+05:30,463.75,463.75,455.8,458.7,14495222
2023-04-12 00:00:00+05:30,459.35,468.6,458.2,465.5,13552440
2023-04-13 00:00:00+05:30,464.95,472.0,463.25,469.5,12733670
2023-04-17 00:00:00+05:30,471.0,473.0,465.8,472.15,10710167
2023-04-18 00:00:00+05:30,475.0,483.35,468.1,473.0,16140056
2023-04-19 00:00:00+05:30,473.0,475.5,467.85,469.4,7368610
2023-04-20 00:00:00+05:30,473.7,479.7,469.4,476.8,14264206
2023-04-21 00:00:00+05:30,476.7,476.7,467.2,471.2,8478118
2023-04-24 00:00:00+05:30,471.2,476.0,468.3,475.2,8020593
2023-04-25 00:00:00+05:30,475.2,476.4,471.9,473.55,6888352
2023-04-26 00:00:00+05:30,473.0,479.5,472.6,478.2,7791425
2023-04-27 00:00:00+05:30,478.5,482.0,476.5,481.6,7085793
2023-04-28 00:00:00+05:30,481.4,488.0,478.35,484.95,9947813
2023-05-02 00:00:00+05:30,482.5,484.0,474.55,480.25,11542592
2023-05-03 00:00:00+05:30,480.25,485.1,477.75,483.7,8529233
2023-05-04 00:00:00+05:30,483.6,486.4,478.75,480.8,5650101
2023-05-05 00:00:00+05:30,481.65,484.7,476.15,477.1,4830674
2023-05-08 00:00:00+05:30,480.0,502.3,478.1,500.5,23515333
2023-05-09 00:00:00+05:30,502.0,512.8,501.55,503.65,19818780
2023-05-10 00:00:00+05:30,508.0,512.9,504.35,509.5,12481404
2023-05-11 00:00:00+05:30,512.0,514.15,505.5,511.6,11454020
2023-05-12 00:00:00+05:30,513.9,520.5,510.3,515.95,19766717
2023-05-15 00:00:00+05:30,523.85,537.15,521.5,530.85,38270067
2023-05-16 00:00:00+05:30,533.95,535.95,518.85,521.15,16514882
