Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00+05:30,1005.0,1019.7,996.0,999.05,100564
2023-02-07 00:00:00+05:30,1004.05,1015.0,999.65,1009.1,138685
2023-02-08 00:00:00+05:30,1014.0,1014.0,979.5,1007.7,94104
2023-02-09 00:00:00+05:30,1010.0,1010.0,961.05,968.15,69296
2023-02-10 00:00:00+05:30,962.6,1021.9,962.6,1011.8,507296
2023-02-13 00:00:00+05:30,1021.45,1021.45,982.15,988.8,97226
2023-02-14 00:00:00+05:30,981.35,994.85,975.05,985.0,173398
2023-02-15 00:00:00+05:30,980.15,992.0,964.8,972.2,50011
2023-02-16 00:00:00+05:30,980.0,988.95,973.0,977.0,84577
2023-02-17 00:00:00+05:30,977.0,985.0,971.1,981.0,38042
2023-02-20 00:00:00+05:30,988.25,1007.0,976.5,1001.5,102777
2023-02-21 00:00:00+05:30,1006.95,1017.75,980.0,983.4,122855
2023-02-22 00:00:00+05:30,984.0,994.0,966.0,981.05,104360
2023-02-23 00:00:00+05:30,991.2,1005.5,978.05,985.85,137471
2023-02-24 00:00:00+05:30,984.3,987.9,973.05,977.95,52252
2023-02-27 00:00:00+05:30,978.0,981.45,956.35,967.6,79652
2023-02-28 00:00:00+05:30,967.7,1001.0,961.1,978.9,180397
2023-03-01 00:00:00+05:30,977.9,984.85,971.0,974.7,67034
2023-03-02 00:00:00+05:30,976.9,998.0,972.5,993.95,49246
2023-03-03 00:00:00+05:30,999.0,1015.5,995.0,1010.5,78134
2023-03-06 00:00:00+05:30,1030.0,1045.7,992.15,997.15,244515
2023-03-08 00:00:00+05:30,989.4,1006.55,981.1,997.0,137700
2023-03-09 00:00:00+05:30,1003.0,1003.0,994.5,999.45,57544
2023-03-10 00:00:00+05:30,995.0,1000.0,979.9,994.0,45236
2023-03-13 00:00:00+05:30,992.0,1008.85,985.05,999.8,61173
2023-03-14 00:00:00+05:30,999.8,1007.8,968.0,972.45,37853
2023-03-15 00:00:00+05:30,978.9,993.55,975.05,986.2,41077
2023-03-16 00:00:00+05:30,989.0,993.75,966.2,973.25,57032
2023-03-17 00:00:00+05:30,974.4,984.4,958.85,966.05,53638
2023-03-20 00:00:00+05:30,952.0,972.35,948.0,957.9,96449
2023-03-21 00:00:00+05:30,962.7,975.4,953.0,957.7,37267
2023-03-22 00:00:00+05:30,961.0,967.6,957.2,960.3,25125
2023-03-23 00:00:00+05:30,957.95,968.9,945.4,951.05,151768
2023-03-24 00:00:00+05:30,955.0,956.95,925.55,935.85,84940
2023-03-27 00:00:00+05:30,930.2,953.0,924.15,946.85,142083
2023-03-28 00:00:00+05:30,946.85,946.85,923.35,940.0,49410
2023-03-29 00:00:00+05:30,940.0,973.0,934.5,964.75,69833
2023-03-31 00:00:00+05:30,965.0,994.75,960.0,985.7,46881
2023-04-03 00:00:00+05:30,985.7,1002.0,980.0,997.7,35092
2023-04-05 00:00:00+05:30,1003.4,1003.4,975.5,991.55,48943
2023-04-06 00:00:00+05:30,996.5,1009.9,986.2,999.15,45254
2023-04-10 00:00:00+05:30,1008.95,1008.95,981.1,984.7,29750
2023-04-11 00:00:00+05:30,986.0,997.0,982.0,993.55,46653
2023-04-12 00:00:00+05:30,1005.0,1005.0,981.1,984.7,31973
2023-04-13 00:00:00+05:30,984.0,995.0,967.9,986.85,97952
2023-04-17 00:00:00+05:30,990.7,1010.0,979.0,999.05,58653
2023-04-18 00:00:00+05:30,999.0,1009.0,979.0,991.65,35356
2023-04-19 00:00:00+05:30,993.0,1002.95,978.8,981.95,26787
2023-04-20 00:00:00+05:30,988.85,1049.8,975.4,1037.25,260546
2023-04-21 00:00:00+05:30,1044.0,1078.7,1016.2,1057.65,347504
2023-04-24 00:00:00+05:30,1063.0,1075.0,1037.35,1045.05,164980
2023-04-25 00:00:00+05:30,1045.05,1069.0,1032.05,1061.95,249517
2023-04-26 00:00:00+05:30,1061.25,1073.15,1048.75,1066.75,105039
2023-04-27 00:00:00+05:30,1065.1,1093.3,1050.1,1057.75,135466
2023-04-28 00:00:00+05:30,1061.0,1082.0,1047.1,1077.3,68743
2023-05-02 00:00:00+05:30,1089.7,1125.25,1072.8,1116.2,372352
2023-05-03 00:00:00+05:30,1125.5,1138.0,1100.0,1104.7,205370
2023-05-04 00:00:00+05:30,1105.25,1133.65,1098.05,1123.4,354618
2023-05-05 00:00:00+05:30,1128.9,1142.95,1092.25,1100.25,158497
2023-05-08 00:00:00+05:30,1114.0,1129.65,1102.0,1112.25,141505
2023-05-09 00:00:00+05:30,1151.9,1185.0,1134.3,1140.25,845923
2023-05-10 00:00:00+05:30,1150.4,1157.35,1108.7,1115.35,156571
2023-05-11 00:00:00+05:30,1118.0,1144.0,1112.85,1134.0,195154
2023-05-12 00:00:00+05:30,1134.0,1138.75,1117.55,1131.05,122908
2023-05-15 00:00:00+05:30,1131.0,1154.95,1123.65,1144.35,140249
2023-05-16 00:00:00+05:30,1146.9,1151.95,1131.0,1142.3,186696
2023-05-17 00:00:00+05:30,1142.0,1173.85,1136.0,1167.75,158455
2023-05-18 00:00:00+05:30,1170.0,1178.15,1156.15,1163.15,74563
2023-05-19 00:00:00+05:30,1164.0,1224.0,1163.15,1200.9,522643
2023-05-22 00:00:00+05:30,1200.85,1229.0,1191.05,1221.75,141685
2023-05-23 00:00:00+05:30,1223.5,1235.0,1190.0,1201.15,77778
2023-05-24 00:00:00+05:30,1197.9,1216.0,1161.85,1168.5,134512
2023-05-25 00:00:00+05:30,1174.0,1184.95,1144.0,1153.35,83750
2023-05-26 00:00:00+05:30,1155.0,1169.6,1144.7,1162.0,65264
2023-05-29 00:00:00+05:30,1164.6,1172.0,1134.75,1156.75,83005
2023-05-30 00:00:00+05:30,1158.0,1164.0,1146.6,1151.8,80546
2023-05-31 00:00:00+05:30,1150.0,1165.0,1140.0,1150.05,110815
2023-06-01 00:00:00+05:30,1155.85,1164.5,1147.4,1156.35,40992
2023-06-02 00:00:00+05:30,1162.05,1171.7,1156.25,1164.25,340729
2023-06-05 00:00:00+05:30,1174.0,1184.4,1160.05,1166.7,161438
2023-06-06 00:00:00+05:30,1170.0,1176.35,1152.5,1164.15,83346
2023-06-07 00:00:00+05:30,1161.75,1206.2,1157.25,1192.5,360103
2023-06-08 00:00:00+05:30,1190.0,1203.0,1187.2,1197.2,170297
2023-06-09 00:00:00+05:30,1200.0,1206.0,1169.1,1182.55,206853
2023-06-12 00:00:00+05:30,1182.55,1202.0,1176.05,1191.05,63374
2023-06-13 00:00:00+05:30,1196.7,1206.0,1180.0,1194.95,78028
2023-06-14 00:00:00+05:30,1195.0,1230.0,1191.1,1202.8,308266
2023-06-15 00:00:00+05:30,1204.0,1245.0,1202.8,1238.7,319330
2023-06-16 00:00:00+05:30,1250.0,1260.0,1225.0,1231.5,122816
2023-06-19 00:00:00+05:30,1235.2,1252.8,1203.2,1220.0,66656
2023-06-20 00:00:00+05:30,1214.4,1220.0,1199.3,1212.75,62282
2023-06-21 00:00:00+05:30,1212.0,1220.1,1202.2,1219.75,66049
2023-06-22 00:00:00+05:30,1225.0,1240.0,1180.0,1219.55,426342
2023-06-23 00:00:00+05:30,1221.0,1225.65,1182.0,1192.95,152526
2023-06-26 00:00:00+05:30,1192.95,1213.4,1171.55,1176.7,80711
2023-06-27 00:00:00+05:30,1184.0,1192.65,1163.55,1168.95,111294
2023-06-28 00:00:00+05:30,1168.0,1193.0,1160.55,1188.8,105128
2023-06-30 00:00:00+05:30,1199.0,1204.2,1187.55,1197.9,66983
2023-07-03 00:00:00+05:30,1203.85,1224.95,1200.0,1203.35,141912
2023-07-04 00:00:00+05:30,1203.45,1226.0,1193.0,1200.15,139749
2023-07-05 00:00:00+05:30,1205.05,1220.5,1192.4,1198.45,110538
2023-07-06 00:00:00+05:30,1195.0,1220.0,1195.0,1202.8,129656
2023-07-07 00:00:00+05:30,1202.8,1215.5,1190.0,1197.25,117499
2023-07-10 00:00:00+05:30,1202.0,1209.15,1175.0,1182.85,64667
2023-07-11 00:00:00+05:30,1186.25,1204.05,1175.1,1192.2,109908
2023-07-12 00:00:00+05:30,1199.0,1214.45,1182.4,1194.75,97492
2023-07-13 00:00:00+05:30,1204.0,1204.0,1176.1,1187.85,76262
2023-07-14 00:00:00+05:30,1184.85,1194.0,1171.0,1188.2,124072
2023-07-17 00:00:00+05:30,1194.15,1205.0,1168.05,1177.15,107290
2023-07-18 00:00:00+05:30,1176.3,1205.05,1176.3,1184.8,100242
2023-07-19 00:00:00+05:30,1185.95,1233.65,1183.9,1218.35,176896
2023-07-20 00:00:00+05:30,1231.0,1231.0,1205.95,1215.9,88877
2023-07-21 00:00:00+05:30,1215.0,1219.5,1191.05,1198.55,40125
2023-07-24 00:00:00+05:30,1198.55,1204.5,1175.0,1189.45,118035
2023-07-25 00:00:00+05:30,1195.0,1205.0,1175.3,1182.65,71891
2023-07-26 00:00:00+05:30,1185.0,1224.0,1185.0,1192.1,196551
2023-07-27 00:00:00+05:30,1200.0,1222.0,1195.05,1208.95,166023
2023-07-28 00:00:00+05:30,1217.1,1232.0,1208.95,1225.7,180967
2023-07-31 00:00:00+05:30,1231.75,1237.95,1200.35,1210.8,184080
2023-08-01 00:00:00+05:30,1215.0,1295.0,1211.8,1286.65,408946
2023-08-02 00:00:00+05:30,1298.1,1304.9,1231.0,1240.55,274601
2023-08-03 00:00:00+05:30,1241.8,1285.0,1237.1,1255.2,280845
2023-08-04 00:00:00+05:30,1268.05,1269.6,1245.0,1259.25,206810
2023-08-07 00:00:00+05:30,1265.95,1266.0,1161.55,1174.25,339484
2023-08-08 00:00:00+05:30,1185.5,1199.0,1150.05,1161.9,369932
2023-08-09 00:00:00+05:30,1167.75,1169.95,1116.0,1126.65,546269
2023-08-10 00:00:00+05:30,1126.65,1134.95,1099.6,1108.15,213094
2023-08-11 00:00:00+05:30,1101.0,1101.0,1068.0,1082.45,315340
2023-08-14 00:00:00+05:30,1070.0,1081.6,1051.55,1057.85,358684
2023-08-16 00:00:00+05:30,1056.0,1099.0,1028.0,1092.0,307488
2023-08-17 00:00:00+05:30,1098.9,1101.85,1054.45,1063.9,567252
2023-08-18 00:00:00+05:30,1067.9,1104.0,1067.9,1089.5,598609
2023-08-21 00:00:00+05:30,1100.0,1149.95,1100.0,1122.65,479820
2023-08-22 00:00:00+05:30,1130.0,1130.05,1111.0,1120.65,145277
2023-08-23 00:00:00+05:30,1120.65,1146.0,1113.05,1141.8,135998
2023-08-24 00:00:00+05:30,1147.0,1150.8,1131.1,1139.75,85529
2023-08-25 00:00:00+05:30,1130.0,1143.9,1123.15,1135.0,66633
2023-08-28 00:00:00+05:30,1134.2,1146.0,1126.8,1139.5,125911
2023-08-29 00:00:00+05:30,1141.0,1143.3,1131.0,1136.15,59505
2023-08-30 00:00:00+05:30,1139.9,1147.0,1132.2,1143.15,50959
2023-08-31 00:00:00+05:30,1149.8,1149.8,1131.5,1136.25,73696
2023-09-01 00:00:00+05:30,1136.95,1141.9,1112.05,1136.35,176873
2023-09-04 00:00:00+05:30,1145.0,1194.25,1127.0,1187.1,305406
2023-09-05 00:00:00+05:30,1193.05,1208.4,1175.0,1184.2,663090
2023-09-06 00:00:00+05:30,1187.95,1187.95,1166.1,1185.4,94936
2023-09-07 00:00:00+05:30,1180.2,1195.0,1170.1,1190.7,115835
2023-09-08 00:00:00+05:30,1199.0,1216.0,1181.0,1209.95,188651
2023-09-11 00:00:00+05:30,1219.95,1222.85,1192.0,1206.05,220112
2023-09-12 00:00:00+05:30,1210.0,1218.0,1165.5,1191.75,272991
2023-09-13 00:00:00+05:30,1193.0,1199.0,1168.0,1192.5,113591
2023-09-14 00:00:00+05:30,1192.5,1215.0,1186.1,1200.1,135463
2023-09-15 00:00:00+05:30,1197.8,1207.2,1176.5,1192.2,253430
2023-09-18 00:00:00+05:30,1191.0,1201.1,1171.0,1181.45,89326
2023-09-20 00:00:00+05:30,1171.45,1183.2,1143.0,1161.35,141671
2023-09-21 00:00:00+05:30,1161.35,1175.9,1155.05,1160.2,67008
