Date,Open,High,Low,Close,Volume
2025-05-16,1443.0,1460.0,1432.5,1442.8,513476
2025-05-19,1449.9,1469.8,1421.3,1424.3,568203
2025-05-20,1440.0,1471.7,1382.1,1390.4,1043014
2025-05-21,1395.0,1418.2,1389.1,1398.7,960328
2025-05-22,1398.8,1405.9,1380.0,1394.6,496523
2025-05-23,1402.0,1415.5,1387.3,1401.9,834234
2025-05-26,1418.0,1439.0,1408.1,1426.1,520002
2025-05-27,1426.0,1429.9,1414.0,1425.4,293467
2025-05-28,1425.4,1425.9,1393.1,1396.2,324782
2025-05-29,1399.9,1409.8,1380.0,1400.4,373352
2025-05-30,1407.0,1410.0,1361.0,1374.0,1370742
2025-06-02,1370.1,1399.7,1365.3,1396.5,392420
2025-06-03,1423.5,1423.5,1398.7,1403.3,723802
2025-06-04,1415.0,1453.8,1405.0,1419.1,1148156
2025-06-05,1428.9,1434.4,1407.5,1410.5,285426
2025-06-06,1416.9,1424.6,1401.4,1408.0,257246
2025-06-09,1420.0,1423.0,1401.5,1407.2,883603
2025-06-10,1415.0,1455.0,1410.4,1451.6,870071
2025-06-11,1466.0,1468.7,1422.5,1432.4,1051804
2025-06-12,1432.4,1445.0,1393.3,1398.9,427130
2025-06-13,1400.0,1419.7,1389.9,1414.0,779438
2025-06-16,1420.0,1424.7,1392.3,1421.0,314047
2025-06-17,1419.0,1440.0,1402.8,1406.8,430219
2025-06-18,1409.9,1414.3,1383.1,1387.4,283090
2025-06-19,1388.0,1395.5,1358.2,1366.8,215247
2025-06-20,1366.0,1394.0,1360.6,1390.1,576579
2025-06-23,1380.8,1419.0,1377.7,1416.7,242297
2025-06-24,1426.0,1454.0,1419.4,1451.1,590558
2025-06-25,1455.0,1482.0,1449.6,1461.9,649892
2025-06-26,1464.4,1483.9,1456.8,1460.7,389029
2025-06-27,1468.1,1492.0,1459.1,1473.2,1038044
2025-06-30,1473.2,1480.5,1438.0,1467.6,769672
2025-07-01,1467.6,1478.0,1443.7,1456.7,396855
2025-07-02,1456.7,1472.7,1446.0,1469.4,189187
2025-07-03,1473.0,1478.9,1440.0,1442.4,220214
2025-07-04,1445.0,1453.5,1428.1,1439.8,175116
