Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00+05:30,487.7,497.8,484.55,495.2,267828
2023-02-07 00:00:00+05:30,497.7,498.55,486.55,494.8,171211
2023-02-08 00:00:00+05:30,494.8,511.6,489.1,507.1,1635953
2023-02-09 00:00:00+05:30,518.0,530.0,507.1,525.95,1196593
2023-02-10 00:00:00+05:30,528.1,539.7,520.1,533.0,829719
2023-02-13 00:00:00+05:30,535.0,537.7,523.1,532.2,624580
2023-02-14 00:00:00+05:30,532.2,532.75,520.1,523.85,195398
2023-02-15 00:00:00+05:30,525.5,525.5,506.7,508.9,323711
2023-02-16 00:00:00+05:30,511.45,511.45,496.0,503.65,951367
2023-02-17 00:00:00+05:30,504.3,515.9,503.0,513.7,216021
2023-02-20 00:00:00+05:30,513.7,514.95,502.0,510.7,176232
2023-02-21 00:00:00+05:30,511.4,512.0,500.4,502.9,789273
2023-02-22 00:00:00+05:30,501.95,510.5,494.05,506.85,275821
2023-02-23 00:00:00+05:30,506.85,510.25,501.0,504.85,99731
2023-02-24 00:00:00+05:30,504.8,513.0,498.2,510.75,1555155
2023-02-27 00:00:00+05:30,509.8,509.8,497.9,499.45,168594
2023-02-28 00:00:00+05:30,499.45,509.6,499.45,506.85,1555565
2023-03-01 00:00:00+05:30,507.3,514.2,497.3,499.25,193100
2023-03-02 00:00:00+05:30,501.0,503.75,499.0,501.0,79344
2023-03-03 00:00:00+05:30,501.0,504.0,498.0,501.95,343560
2023-03-06 00:00:00+05:30,504.0,504.0,499.0,500.05,161624
2023-03-08 00:00:00+05:30,500.05,504.0,498.85,500.55,207560
2023-03-09 00:00:00+05:30,500.55,511.0,500.55,508.15,275484
2023-03-10 00:00:00+05:30,504.05,506.85,497.0,498.95,126511
2023-03-13 00:00:00+05:30,496.2,498.45,488.35,495.2,1095801
2023-03-14 00:00:00+05:30,495.0,498.4,481.1,483.6,218545
2023-03-15 00:00:00+05:30,483.6,489.85,483.6,485.85,165910
2023-03-16 00:00:00+05:30,485.8,485.8,468.65,472.45,1966084
2023-03-17 00:00:00+05:30,475.75,475.8,470.15,474.15,1185037
