Date,Open,High,Low,Close,Volume
2026-02-16,1739.1,1773.2,1720.2,1727.4,2443341
2026-02-17,1727.6,1766.0,1726.1,1751.2,1658775
2026-02-18,1753.3,1778.9,1747.3,1771.4,1977808
2026-02-19,1779.8,1801.3,1751.8,1758.2,1767490
2026-02-20,1749.6,1784.0,1738.2,1780.0,2389917
2026-02-23,1798.0,1838.0,1783.0,1832.0,2598731
2026-02-24,1834.6,1864.7,1817.8,1858.3,1733890
2026-02-25,1868.0,1908.9,1849.2,1902.0,1539022
2026-02-26,1902.1,1919.9,1884.8,1912.0,1444595
2026-02-27,1922.0,1926.3,1901.1,1911.2,1401713
2026-03-02,1860.1,1929.5,1852.2,1879.3,1490881
2026-03-04,1870.0,1870.0,1810.4,1841.8,1688493
2026-03-05,1900.0,1918.0,1859.9,1898.4,3038129
2026-03-06,1894.9,1935.5,1879.9,1923.9,1711572
2026-03-09,1909.2,1909.2,1809.9,1862.3,1166675
2026-03-10,1885.0,1886.5,1827.1,1842.2,959909
2026-03-11,1849.7,1862.8,1793.0,1797.1,807896
2026-03-12,1789.9,1792.4,1720.0,1779.6,1253973
2026-03-13,1764.0,1775.5,1666.1,1675.1,1361265
2026-03-16,1675.1,1717.4,1650.0,1697.0,905203
2026-03-17,1708.0,1755.0,1691.2,1746.0,1099383
2026-03-18,1760.0,1812.0,1760.0,1804.4,2118929
2026-03-19,1760.2,1773.0,1701.0,1712.4,874537
2026-03-20,1718.0,1757.9,1706.3,1711.5,939720
2026-03-23,1700.0,1700.0,1634.0,1648.6,1394239
2026-03-24,1700.0,1724.4,1649.4,1708.8,1227249
2026-03-25,1738.5,1751.4,1720.0,1736.5,1733055
2026-03-27,1721.0,1739.0,1684.3,1725.1,2212093
2026-03-30,1690.0,1707.8,1653.7,1674.6,1836256
2026-04-01,1710.0,1730.5,1661.7,1668.4,957975
2026-04-02,1644.7,1657.4,1613.4,1642.6,1002002
2026-04-06,1637.0,1680.0,1616.6,1670.6,1211548
2026-04-07,1667.9,1675.6,1610.2,1671.3,1247449
2026-04-08,1716.5,1791.4,1716.5,1781.4,1961222
2026-04-09,1778.0,1781.0,1724.1,1739.4,1861562
2026-04-10,1751.0,1805.0,1751.0,1798.8,1462504
2026-04-13,1770.0,1822.5,1739.2,1801.3,1138866
2026-04-15,1830.0,1849.3,1811.5,1831.6,1709299
2026-04-16,1847.9,1860.0,1830.0,1855.8,1279566
2026-04-17,1855.8,1876.0,1821.0,1860.5,1036045
2026-04-20,1864.0,1881.9,1831.7,1866.2,742005
2026-04-21,1875.0,1915.0,1873.0,1895.8,971441
2026-04-22,1888.1,1925.0,1888.1,1903.2,1054785
2026-04-23,1899.0,1912.4,1846.4,1874.1,1398269
2026-04-24,1884.0,1892.1,1836.0,1856.0,680205
2026-04-27,1865.4,1919.4,1865.4,1901.1,890710
2026-04-28,1910.0,1915.0,1890.0,1894.8,546155
2026-04-29,1905.7,1949.9,1897.2,1907.8,1752427
2026-04-30,1904.1,1906.5,1846.7,1881.6,2076179
2026-05-04,1912.3,1916.1,1837.5,1845.8,1030440
2026-05-05,1845.8,1878.3,1818.3,1866.6,1019363
2026-05-06,1885.0,1905.0,1831.2,1873.8,1389306
2026-05-07,1887.4,2026.6,1856.1,1992.9,7055670
2026-05-08,2009.4,2044.0,1975.1,1989.7,3399059
2026-05-11,1983.0,2007.4,1952.4,1987.0,1307321
2026-05-12,1999.0,1999.0,1907.2,1913.0,1099257
2026-05-13,1912.9,1986.9,1911.8,1945.9,1225143
2026-05-14,1972.0,1976.7,1938.8,1948.9,1194716
2026-05-15,1959.7,1959.7,1905.1,1913.1,822275
2026-05-18,1910.0,1910.0,1865.4,1891.0,472953
2026-05-19,1885.0,1902.8,1848.0,1857.3,1020594
2026-05-20,1845.0,1905.7,1827.6,1888.2,953954
2026-05-21,1902.0,1931.9,1892.2,1898.8,589383
2026-05-22,1900.0,1916.9,1892.0,1897.7,636410
