Date,Open,High,Low,Close,Volume
2023-03-31 00:00:00+05:30,900.5,917.5,895.5,914.0,387134
2023-04-03 00:00:00+05:30,914.9,922.0,910.5,920.8,153468
2023-04-05 00:00:00+05:30,920.8,928.0,912.5,926.8,172552
2023-04-06 00:00:00+05:30,930.0,933.0,915.0,918.0,209964
2023-04-10 00:00:00+05:30,929.5,935.3,920.5,925.6,248126
2023-04-11 00:00:00+05:30,934.0,936.0,924.0,930.7,270412
2023-04-12 00:00:00+05:30,936.4,968.4,932.5,958.4,915886
2023-04-13 00:00:00+05:30,959.9,963.4,942.5,954.1,269464
2023-04-17 00:00:00+05:30,954.5,955.5,941.6,945.3,241880
2023-04-18 00:00:00+05:30,943.0,961.0,938.0,949.3,462498
2023-04-19 00:00:00+05:30,954.3,954.9,936.3,952.0,724422
2023-04-20 00:00:00+05:30,952.0,955.0,940.0,951.5,276218
2023-04-21 00:00:00+05:30,950.4,960.0,946.7,954.6,407846
2023-04-24 00:00:00+05:30,960.0,962.5,940.8,958.2,319634
2023-04-25 00:00:00+05:30,948.5,971.0,946.4,965.7,350622
2023-04-26 00:00:00+05:30,958.5,968.5,955.6,965.1,430308
2023-04-27 00:00:00+05:30,962.5,969.5,955.3,965.7,329472
2023-04-28 00:00:00+05:30,961.4,980.8,957.5,977.2,273020
2023-05-02 00:00:00+05:30,977.0,986.0,972.7,978.2,326874
2023-05-03 00:00:00+05:30,976.5,982.0,964.5,967.0,209434
2023-05-04 00:00:00+05:30,967.8,983.6,966.7,981.3,162732
2023-05-05 00:00:00+05:30,983.0,983.0,970.0,972.8,137844
2023-05-08 00:00:00+05:30,973.0,974.0,955.4,965.0,428712
2023-05-09 00:00:00+05:30,965.0,978.1,961.3,964.6,166586
2023-05-10 00:00:00+05:30,963.0,977.5,963.0,974.9,209350
2023-05-11 00:00:00+05:30,975.0,985.0,944.0,953.2,864094
2023-05-12 00:00:00+05:30,955.0,1029.5,946.1,1020.4,1545492
2023-05-15 00:00:00+05:30,1010.5,1039.0,1000.5,1004.4,945190
2023-05-16 00:00:00+05:30,1006.5,1026.9,1005.0,1016.7,640988
2023-05-17 00:00:00+05:30,1020.0,1021.5,992.5,1006.8,283818
2023-05-18 00:00:00+05:30,1009.0,1012.5,985.2,988.1,221116
2023-05-19 00:00:00+05:30,993.3,993.3,967.0,970.1,271624
2023-05-22 00:00:00+05:30,972.0,1012.5,965.5,1009.1,414380
2023-05-23 00:00:00+05:30,1008.4,1021.6,991.0,1012.8,421448
