Date,Open,High,Low,Close,Volume
2025-01-31 00:00:00+05:30,1420.0,1437.95,1417.2,1424.0,664221
2025-02-01 00:00:00+05:30,1424.0,1508.0,1385.55,1501.0,1425232
2025-02-03 00:00:00+05:30,1470.0,1498.0,1455.0,1473.05,802852
2025-02-04 00:00:00+05:30,1490.45,1508.9,1465.8,1482.45,478244
2025-02-05 00:00:00+05:30,1470.1,1492.1,1438.35,1442.0,819735
2025-02-06 00:00:00+05:30,1451.9,1458.8,1410.25,1415.05,431647
2025-02-07 00:00:00+05:30,1416.9,1430.9,1400.0,1427.5,621350
2025-02-10 00:00:00+05:30,1427.5,1446.25,1410.55,1419.5,670743
2025-02-11 00:00:00+05:30,1412.05,1423.9,1383.5,1389.55,694651
2025-02-12 00:00:00+05:30,1392.0,1412.0,1366.85,1397.5,654233
2025-02-13 00:00:00+05:30,1403.95,1410.9,1385.5,1396.85,561668
2025-02-14 00:00:00+05:30,1399.0,1400.45,1359.45,1364.4,828825
2025-02-17 00:00:00+05:30,1345.1,1355.95,1338.0,1349.7,890483
2025-02-18 00:00:00+05:30,1340.0,1356.5,1325.55,1335.0,415003
2025-02-19 00:00:00+05:30,1330.0,1336.8,1318.0,1328.85,464950
2025-02-20 00:00:00+05:30,1330.0,1349.45,1320.95,1344.95,728768
2025-02-21 00:00:00+05:30,1344.95,1349.25,1302.8,1306.5,1297282
2025-02-24 00:00:00+05:30,1305.7,1344.85,1298.55,1342.8,754464
2025-02-25 00:00:00+05:30,1344.05,1353.45,1334.6,1346.1,400379
2025-02-27 00:00:00+05:30,1338.0,1360.85,1322.05,1335.4,621665
2025-02-28 00:00:00+05:30,1335.0,1335.0,1276.6,1284.45,900840
2025-03-03 00:00:00+05:30,1275.3,1317.1,1274.85,1306.15,705964
2025-03-04 00:00:00+05:30,1302.05,1302.05,1271.1,1288.0,516071
2025-03-05 00:00:00+05:30,1288.9,1326.85,1288.0,1320.2,621963
2025-03-06 00:00:00+05:30,1330.2,1336.25,1320.15,1332.85,275303
2025-03-07 00:00:00+05:30,1339.1,1340.9,1323.0,1327.85,265595
2025-03-10 00:00:00+05:30,1316.0,1344.5,1308.9,1313.1,613699
2025-03-11 00:00:00+05:30,1310.95,1326.35,1301.0,1319.85,302563
2025-03-12 00:00:00+05:30,1320.45,1338.95,1311.7,1336.25,598766
2025-03-13 00:00:00+05:30,1344.0,1362.4,1332.25,1353.7,441272
2025-03-17 00:00:00+05:30,1364.0,1365.25,1339.0,1353.05,546482
2025-03-18 00:00:00+05:30,1359.9,1371.0,1354.0,1367.45,594495
2025-03-19 00:00:00+05:30,1374.6,1374.6,1323.95,1347.3,838919
2025-03-20 00:00:00+05:30,1360.8,1388.0,1350.1,1377.75,855272
2025-03-21 00:00:00+05:30,1420.0,1420.05,1386.05,1391.6,1093226
2025-03-24 00:00:00+05:30,1400.0,1405.1,1385.3,1392.5,440777
2025-03-25 00:00:00+05:30,1408.0,1408.0,1360.0,1365.55,426894
2025-03-26 00:00:00+05:30,1375.65,1375.65,1355.75,1361.5,421022
2025-03-27 00:00:00+05:30,1368.15,1418.9,1367.5,1408.1,768855
2025-03-28 00:00:00+05:30,1417.0,1420.5,1390.8,1401.3,959532
2025-04-01 00:00:00+05:30,1407.95,1413.25,1387.0,1406.15,365985
2025-04-02 00:00:00+05:30,1414.9,1440.25,1394.85,1434.45,870739
2025-04-03 00:00:00+05:30,1434.0,1434.2,1413.55,1430.15,230919
2025-04-04 00:00:00+05:30,1430.1,1442.25,1417.15,1427.35,500497
2025-04-07 00:00:00+05:30,1370.0,1412.3,1364.0,1403.8,579009
2025-04-08 00:00:00+05:30,1411.0,1438.85,1411.0,1425.1,562645
2025-04-09 00:00:00+05:30,1434.35,1455.95,1425.5,1451.6,886893
2025-04-11 00:00:00+05:30,1484.0,1484.0,1454.8,1476.9,693426
2025-04-15 00:00:00+05:30,1550.4,1550.8,1480.6,1501.7,797044
2025-04-16 00:00:00+05:30,1514.7,1514.7,1483.6,1503.2,739318
2025-04-17 00:00:00+05:30,1511.9,1526.5,1500.2,1517.8,569237
2025-04-21 00:00:00+05:30,1538.8,1538.8,1505.0,1516.7,528024
2025-04-22 00:00:00+05:30,1524.7,1560.0,1516.7,1557.6,823672
2025-04-23 00:00:00+05:30,1560.0,1585.4,1543.5,1580.4,1385393
2025-04-24 00:00:00+05:30,1585.0,1609.2,1556.7,1560.8,1320677
2025-04-25 00:00:00+05:30,1565.5,1574.0,1530.3,1547.4,517429
2025-04-28 00:00:00+05:30,1533.0,1560.3,1527.0,1556.6,604732
2025-04-29 00:00:00+05:30,1560.1,1564.9,1534.9,1545.9,560975
2025-04-30 00:00:00+05:30,1536.1,1569.0,1536.1,1563.9,705329
2025-05-02 00:00:00+05:30,1563.9,1575.1,1551.0,1555.6,931415
2025-05-05 00:00:00+05:30,1565.5,1571.3,1553.5,1559.1,247436
2025-05-06 00:00:00+05:30,1559.1,1588.0,1550.5,1576.3,898145
2025-05-07 00:00:00+05:30,1615.0,1616.0,1537.6,1589.5,2290058
2025-05-08 00:00:00+05:30,1589.5,1593.7,1532.1,1537.2,715376
2025-05-09 00:00:00+05:30,1525.1,1544.3,1498.5,1531.2,991191
2025-05-12 00:00:00+05:30,1555.0,1579.9,1552.1,1564.2,480122
2025-05-13 00:00:00+05:30,1564.2,1573.2,1549.1,1553.9,427254
2025-05-14 00:00:00+05:30,1550.0,1562.5,1521.0,1534.4,638135
2025-05-15 00:00:00+05:30,1529.8,1546.0,1528.1,1538.5,441481
2025-05-16 00:00:00+05:30,1550.0,1557.2,1531.1,1540.3,847943
2025-05-19 00:00:00+05:30,1540.3,1567.7,1536.1,1556.0,982452
2025-05-20 00:00:00+05:30,1572.0,1572.0,1540.1,1556.6,726976
2025-05-21 00:00:00+05:30,1570.0,1570.0,1501.7,1557.4,2403116
2025-05-22 00:00:00+05:30,1551.5,1577.0,1519.1,1568.4,776793
2025-05-23 00:00:00+05:30,1570.3,1592.9,1568.2,1578.9,640485
2025-05-26 00:00:00+05:30,1580.0,1588.3,1553.0,1555.5,343457
2025-05-27 00:00:00+05:30,1563.3,1565.0,1528.7,1533.1,639811
2025-05-28 00:00:00+05:30,1533.1,1539.8,1518.1,1522.7,423530
2025-05-29 00:00:00+05:30,1525.1,1529.3,1506.7,1522.6,649913
2025-05-30 00:00:00+05:30,1520.1,1537.8,1498.5,1520.1,1450384
