Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00+05:30,1110.0,1110.0,1061.35,1071.95,45877
2023-02-07 00:00:00+05:30,1075.5,1077.5,1040.55,1057.5,42437
2023-02-08 00:00:00+05:30,1057.5,1092.0,1056.35,1080.95,43807
2023-02-09 00:00:00+05:30,1085.0,1092.0,1073.2,1080.55,30273
2023-02-10 00:00:00+05:30,1087.0,1109.95,1085.0,1099.15,33928
2023-02-13 00:00:00+05:30,1106.0,1148.0,1097.55,1126.95,89735
2023-02-14 00:00:00+05:30,1139.95,1139.95,1093.45,1102.5,44932
2023-02-15 00:00:00+05:30,1108.0,1132.5,1096.9,1128.45,34433
2023-02-16 00:00:00+05:30,1129.5,1135.5,1120.05,1130.35,44186
2023-02-17 00:00:00+05:30,1123.95,1147.8,1111.0,1122.85,39217
2023-02-20 00:00:00+05:30,1127.9,1165.0,1115.05,1161.05,84877
2023-02-21 00:00:00+05:30,1151.0,1168.65,1145.65,1154.75,39696
2023-02-22 00:00:00+05:30,1143.2,1155.25,1120.0,1148.95,62435
2023-02-23 00:00:00+05:30,1148.95,1165.0,1141.95,1155.25,32460
2023-02-24 00:00:00+05:30,1169.0,1172.0,1156.0,1163.9,34825
2023-02-27 00:00:00+05:30,1163.9,1164.65,1134.3,1150.3,40933
2023-02-28 00:00:00+05:30,1151.0,1160.0,1145.0,1147.1,39676
2023-03-01 00:00:00+05:30,1150.5,1156.95,1122.0,1127.35,60423
2023-03-02 00:00:00+05:30,1127.35,1148.45,1121.75,1140.6,19060
2023-03-03 00:00:00+05:30,1140.0,1175.0,1135.95,1165.65,64856
2023-03-06 00:00:00+05:30,1170.0,1221.95,1165.15,1213.0,109370
2023-03-08 00:00:00+05:30,1200.1,1235.0,1184.3,1191.85,93729
2023-03-09 00:00:00+05:30,1199.3,1203.15,1172.3,1184.75,53117
2023-03-10 00:00:00+05:30,1184.75,1204.0,1166.05,1192.9,72370
2023-03-13 00:00:00+05:30,1192.95,1209.45,1130.0,1143.35,86233
2023-03-14 00:00:00+05:30,1143.35,1155.9,1112.0,1120.4,40622
2023-03-15 00:00:00+05:30,1137.2,1146.05,1088.05,1096.45,33419
2023-03-16 00:00:00+05:30,1095.95,1101.0,1065.95,1073.2,39361
2023-03-17 00:00:00+05:30,1085.0,1086.0,1060.85,1069.1,30886
2023-03-20 00:00:00+05:30,1073.95,1074.0,1049.0,1054.3,137445
2023-03-21 00:00:00+05:30,1066.0,1082.0,1057.15,1071.3,165752
2023-03-22 00:00:00+05:30,1080.0,1094.3,1071.6,1082.35,38467
2023-03-23 00:00:00+05:30,1082.35,1103.0,1064.0,1069.3,40435
2023-03-24 00:00:00+05:30,1074.9,1080.0,1044.0,1057.1,29063
