Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00+05:30,3911.45,3969.85,3825.75,3914.4,47511
2023-02-07 00:00:00+05:30,3914.8,3935.95,3840.0,3865.75,41494
2023-02-08 00:00:00+05:30,3871.2,3901.0,3846.7,3891.8,39364
2023-02-09 00:00:00+05:30,3899.95,3900.75,3850.0,3860.05,24564
2023-02-10 00:00:00+05:30,3850.0,3850.0,3775.25,3787.8,55157
2023-02-13 00:00:00+05:30,3751.1,3787.85,3721.0,3730.5,38458
2023-02-14 00:00:00+05:30,3730.5,3740.45,3656.0,3665.85,66910
2023-02-15 00:00:00+05:30,3660.5,3690.0,3645.0,3664.65,57723
2023-02-16 00:00:00+05:30,3685.0,3984.0,3666.75,3941.7,230401
2023-02-17 00:00:00+05:30,3991.0,4078.6,3971.0,4027.75,113482
2023-02-20 00:00:00+05:30,4044.75,4044.75,3952.0,3971.85,40048
2023-02-21 00:00:00+05:30,3921.05,4027.0,3915.0,3995.5,61487
2023-02-22 00:00:00+05:30,4004.0,4004.0,3948.05,3958.45,23248
2023-02-23 00:00:00+05:30,3970.0,3977.0,3850.0,3862.65,44178
2023-02-24 00:00:00+05:30,3809.0,3868.8,3800.0,3803.05,26210
2023-02-27 00:00:00+05:30,3800.0,3800.55,3715.0,3736.1,29613
2023-02-28 00:00:00+05:30,3736.95,3981.6,3710.8,3919.85,117004
2023-03-01 00:00:00+05:30,3919.85,3930.0,3873.0,3906.3,23216
2023-03-02 00:00:00+05:30,3925.0,3925.8,3850.0,3861.6,19020
2023-03-03 00:00:00+05:30,3890.0,3937.7,3786.0,3801.85,37360
2023-03-06 00:00:00+05:30,3799.0,3814.7,3754.25,3764.95,30173
2023-03-08 00:00:00+05:30,3764.95,3890.15,3754.95,3822.25,51611
2023-03-09 00:00:00+05:30,3840.0,3840.0,3770.45,3784.65,22581
2023-03-10 00:00:00+05:30,3750.0,3840.0,3750.0,3769.3,34515
2023-03-13 00:00:00+05:30,3777.9,3856.0,3741.0,3791.1,42086
2023-03-14 00:00:00+05:30,3810.1,3835.0,3730.0,3747.65,31477
2023-03-15 00:00:00+05:30,3769.7,3823.85,3756.5,3801.45,24665
2023-03-16 00:00:00+05:30,3793.75,3796.95,3736.65,3753.3,20901
2023-03-17 00:00:00+05:30,3775.0,3980.35,3735.0,3907.1,325608
2023-03-20 00:00:00+05:30,3900.0,3900.0,3777.6,3816.35,20215
2023-03-21 00:00:00+05:30,3820.0,3935.0,3820.0,3888.35,23924
2023-03-22 00:00:00+05:30,3888.35,3918.95,3803.0,3820.7,25002
2023-03-23 00:00:00+05:30,3821.25,3830.0,3788.25,3811.45,12462
2023-03-24 00:00:00+05:30,3825.0,3855.0,3807.1,3837.6,9808
2023-03-27 00:00:00+05:30,3857.15,3866.95,3726.5,3752.6,23301
2023-03-28 00:00:00+05:30,3740.0,3751.75,3631.05,3654.6,43783
2023-03-29 00:00:00+05:30,3655.0,3789.1,3655.0,3779.45,28726
2023-03-31 00:00:00+05:30,3781.0,3836.25,3701.0,3792.5,41030
2023-04-03 00:00:00+05:30,3792.5,3811.5,3728.0,3737.2,26284
2023-04-05 00:00:00+05:30,3712.25,3737.95,3675.7,3710.75,42825
2023-04-06 00:00:00+05:30,3710.75,3777.65,3681.05,3765.0,34963
2023-04-10 00:00:00+05:30,3768.45,3826.05,3710.0,3724.35,80658
2023-04-11 00:00:00+05:30,3742.0,3820.0,3722.65,3784.3,61340
2023-04-12 00:00:00+05:30,3796.85,3865.9,3795.0,3813.85,109871
