Date,Open,High,Low,Close,Volume
2026-02-16,13467.0,13745.0,13388.0,13708.0,2621
2026-02-17,13763.0,14001.0,13672.0,13855.0,3240
2026-02-18,13948.0,13949.0,13783.0,13873.0,3312
2026-02-19,13911.0,13915.0,13671.0,13694.0,2174
2026-02-20,13694.0,13700.0,13311.0,13396.0,2125
2026-02-23,13500.0,13589.0,13235.0,13457.0,2581
2026-02-24,13399.0,13449.0,13154.0,13266.0,2479
2026-02-25,13397.0,13445.0,13169.0,13272.0,2525
2026-02-26,13399.0,13699.0,13371.0,13570.0,6972
2026-02-27,13600.0,13600.0,13109.0,13259.0,7881
2026-03-02,13160.0,13375.0,12760.0,13218.0,5088
2026-03-04,13000.0,13051.0,12856.0,13004.0,4628
2026-03-05,13004.0,13315.0,13004.0,13236.0,6138
2026-03-06,13350.0,13350.0,13018.0,13131.0,6065
2026-03-09,12800.0,12985.0,12516.0,12630.0,3829
2026-03-10,12819.0,12858.0,12621.0,12812.0,3113
2026-03-11,12812.0,13099.0,12600.0,12755.0,7446
2026-03-12,12552.0,12900.0,12552.0,12816.0,3523
2026-03-13,12970.0,12970.0,12525.0,12629.0,4532
2026-03-16,12602.0,12603.0,12206.0,12386.0,3602
2026-03-17,12500.0,12772.0,12348.0,12480.0,3567
2026-03-18,12480.0,12710.0,12440.0,12678.0,6420
2026-03-19,12589.0,12689.0,12426.0,12482.0,3020
2026-03-20,12507.0,12643.0,12367.0,12441.0,1926
2026-03-23,12489.0,12489.0,11822.0,11891.0,6386
2026-03-24,12019.0,12241.0,11768.0,12005.0,2704
2026-03-25,12103.0,12416.0,12024.0,12265.0,5209
2026-03-27,12298.0,12298.0,11523.0,11698.0,48174
2026-03-30,11656.0,11656.0,11012.0,11109.0,6629
2026-04-01,11299.0,11451.0,11160.0,11261.0,4825
2026-04-02,11205.0,11439.0,10901.0,11387.0,4180
2026-04-06,11385.0,11853.0,11221.0,11801.0,5562
2026-04-07,11801.0,12221.0,11621.0,12180.0,4877
2026-04-08,12470.0,13082.0,12470.0,12956.0,7888
2026-04-09,12959.0,13249.0,12782.0,13124.0,6139
2026-04-10,13200.0,13500.0,13200.0,13421.0,3137
2026-04-13,13050.0,13339.0,12915.0,13137.0,2226
2026-04-15,13399.0,13453.0,12941.0,12989.0,6714
2026-04-16,13054.0,13117.0,12914.0,12967.0,3202
2026-04-17,12984.0,13181.0,12967.0,13116.0,2377
2026-04-20,13182.0,13209.0,12975.0,13039.0,2300
2026-04-21,13039.0,13111.0,12957.0,12995.0,2376
2026-04-22,13012.0,13153.0,12708.0,13063.0,8165
2026-04-23,13000.0,13035.0,12573.0,12613.0,4592
2026-04-24,12670.0,12670.0,12207.0,12368.0,3335
2026-04-27,12368.0,12560.0,12345.0,12438.0,1340
2026-04-28,12438.0,12507.0,12361.0,12399.0,1136
2026-04-29,12450.0,12501.0,12220.0,12255.0,2023
2026-04-30,12352.0,12467.0,12200.0,12244.0,2848
2026-05-04,12244.0,12721.0,12244.0,12365.0,4080
2026-05-05,12360.0,12600.0,12246.0,12454.0,2949
2026-05-06,12510.0,12899.0,12501.0,12870.0,4002
2026-05-07,13150.0,13357.0,12699.0,12817.0,8685
2026-05-08,12918.0,13075.0,12589.0,12920.0,5122
2026-05-11,12920.0,12921.0,12362.0,12477.0,2282
2026-05-12,12400.0,12442.0,12062.0,12147.0,3327
2026-05-13,12147.0,12249.0,12015.0,12083.0,1974
2026-05-14,12200.0,12230.0,12100.0,12124.0,1182
2026-05-15,12124.0,12216.0,12060.0,12105.0,1618
2026-05-18,12107.0,12160.0,11733.0,11882.0,2878
2026-05-19,11840.0,11944.0,11390.0,11507.0,14534
2026-05-20,11400.0,11590.0,11250.0,11510.0,2748
2026-05-21,11650.0,11891.0,11513.0,11652.0,5477
2026-05-22,11710.0,11786.0,11461.0,11662.0,4270
2026-05-25,11662.0,12697.0,11627.0,12465.0,10623
2026-05-26,12465.0,13595.0,12201.0,13289.0,46443
