Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00+05:30,106.0,107.3,104.0,104.9,173850
2023-02-07 00:00:00+05:30,105.15,106.8,102.45,104.9,166910
2023-02-08 00:00:00+05:30,104.75,108.8,104.75,108.2,170210
2023-02-09 00:00:00+05:30,108.7,109.0,106.1,108.1,199600
2023-02-10 00:00:00+05:30,108.5,113.45,108.0,111.9,794170
2023-02-13 00:00:00+05:30,109.9,109.95,106.55,107.95,578500
2023-02-14 00:00:00+05:30,107.8,111.0,106.6,110.05,367850
2023-02-15 00:00:00+05:30,109.3,112.35,108.8,110.7,389180
2023-02-16 00:00:00+05:30,110.2,112.25,109.05,109.7,285310
2023-02-17 00:00:00+05:30,109.55,111.65,109.25,110.8,307020
2023-02-20 00:00:00+05:30,111.1,113.25,109.5,110.1,319060
2023-02-21 00:00:00+05:30,110.2,112.1,110.15,111.55,409740
2023-02-22 00:00:00+05:30,111.45,113.2,109.05,109.35,355090
2023-02-23 00:00:00+05:30,110.5,114.45,108.5,109.6,879110
2023-02-24 00:00:00+05:30,110.15,112.6,110.15,112.05,406290
2023-02-27 00:00:00+05:30,112.15,112.85,109.0,111.9,497590
2023-02-28 00:00:00+05:30,112.9,114.45,108.1,110.15,1717700
2023-03-01 00:00:00+05:30,109.3,112.6,108.65,112.1,354920
2023-03-02 00:00:00+05:30,112.3,113.1,110.5,111.05,164170
2023-03-03 00:00:00+05:30,111.0,113.1,110.1,111.2,168910
2023-03-06 00:00:00+05:30,111.5,113.95,110.5,113.45,369640
2023-03-08 00:00:00+05:30,113.0,118.95,113.0,116.05,913640
2023-03-09 00:00:00+05:30,117.5,121.95,117.5,118.55,844310
2023-03-10 00:00:00+05:30,117.7,121.9,117.1,119.5,445570
2023-03-13 00:00:00+05:30,119.5,120.95,114.6,115.3,292570
2023-03-14 00:00:00+05:30,115.0,117.35,113.05,115.35,264740
2023-03-15 00:00:00+05:30,115.35,117.0,114.4,116.3,217540
2023-03-16 00:00:00+05:30,119.2,119.2,110.55,111.7,765940
2023-03-17 00:00:00+05:30,112.0,113.45,108.5,108.8,283680
2023-03-20 00:00:00+05:30,109.5,109.55,98.3,104.6,808970
2023-03-21 00:00:00+05:30,105.4,106.75,103.3,105.0,223250
2023-03-22 00:00:00+05:30,105.55,105.75,101.0,101.95,207990
2023-03-23 00:00:00+05:30,102.45,105.3,101.05,102.8,280170
2023-03-24 00:00:00+05:30,102.9,103.15,99.05,101.1,239180
2023-03-27 00:00:00+05:30,101.25,104.2,98.95,101.45,235400
2023-03-28 00:00:00+05:30,99.4,104.5,96.7,102.4,706520
2023-03-29 00:00:00+05:30,102.3,105.5,102.05,104.9,174860
2023-03-31 00:00:00+05:30,104.4,109.0,101.15,106.75,510870
2023-04-03 00:00:00+05:30,107.3,113.0,105.75,112.0,298600
2023-04-05 00:00:00+05:30,112.55,113.3,109.55,110.5,152890
2023-04-06 00:00:00+05:30,111.0,111.4,107.5,109.6,185490
2023-04-10 00:00:00+05:30,109.6,113.1,109.6,111.55,157360
2023-04-11 00:00:00+05:30,112.1,115.0,111.0,113.5,201730
2023-04-12 00:00:00+05:30,113.5,115.75,112.6,113.9,204060
2023-04-13 00:00:00+05:30,114.0,115.4,112.6,114.6,151120
2023-04-17 00:00:00+05:30,116.0,117.45,112.5,113.9,473260
2023-04-18 00:00:00+05:30,114.6,114.6,110.9,113.45,238500
2023-04-19 00:00:00+05:30,113.85,114.7,112.0,112.5,140250
2023-04-20 00:00:00+05:30,112.5,113.9,110.1,110.65,277240
2023-04-21 00:00:00+05:30,110.6,110.9,108.0,108.8,108840
2023-04-24 00:00:00+05:30,108.9,109.3,106.1,106.6,141540
2023-04-25 00:00:00+05:30,107.0,107.45,105.1,105.45,155520
2023-04-26 00:00:00+05:30,104.6,111.0,104.6,109.95,270380
2023-04-27 00:00:00+05:30,109.85,113.0,109.8,112.0,187130
2023-04-28 00:00:00+05:30,111.2,113.3,110.6,112.2,138070
2023-05-02 00:00:00+05:30,112.6,113.2,110.3,111.5,179930
2023-05-03 00:00:00+05:30,111.95,113.4,111.3,112.75,133630
2023-05-04 00:00:00+05:30,112.75,115.5,112.75,114.95,251940
2023-05-05 00:00:00+05:30,114.9,115.4,110.45,111.05,218480
2023-05-08 00:00:00+05:30,111.3,113.55,110.25,112.65,158750
2023-05-09 00:00:00+05:30,112.65,113.15,110.1,111.3,186470
2023-05-10 00:00:00+05:30,110.5,113.8,110.5,113.1,167550
