Date,Open,High,Low,Close,Volume
2025-01-28 00:00:00+05:30,99.4,103.85,98.5,102.35,23240006
2025-01-29 00:00:00+05:30,102.2,103.3,101.65,103.0,12922486
2025-01-30 00:00:00+05:30,103.0,105.7,102.7,105.15,14928366
2025-01-31 00:00:00+05:30,104.8,109.5,104.45,108.4,13116114
2025-02-01 00:00:00+05:30,108.95,110.55,102.0,103.3,27225754
2025-02-03 00:00:00+05:30,103.2,103.4,99.8,101.95,21291626
2025-02-04 00:00:00+05:30,104.0,106.0,103.5,105.85,13829256
2025-02-05 00:00:00+05:30,105.95,107.0,105.25,105.5,4982690
2025-02-06 00:00:00+05:30,105.5,106.25,104.15,104.9,4793854
2025-02-07 00:00:00+05:30,105.0,108.1,104.4,106.0,7877896
2025-02-10 00:00:00+05:30,105.5,106.0,104.3,104.55,2787106
2025-02-11 00:00:00+05:30,104.3,104.75,100.4,101.85,7088702
2025-02-12 00:00:00+05:30,102.0,110.45,99.8,109.7,73022266
2025-02-13 00:00:00+05:30,110.3,112.65,108.2,108.55,47542286
2025-02-14 00:00:00+05:30,108.6,109.35,105.9,106.9,15651978
2025-02-17 00:00:00+05:30,106.5,112.25,104.7,111.8,41594672
2025-02-18 00:00:00+05:30,111.7,111.7,108.7,111.15,14740792
2025-02-19 00:00:00+05:30,109.8,113.1,109.5,112.7,12602396
2025-02-20 00:00:00+05:30,112.25,113.9,111.25,113.25,12749270
2025-02-21 00:00:00+05:30,113.05,114.2,110.1,111.25,11291962
2025-02-24 00:00:00+05:30,110.0,111.95,109.65,111.55,12662692
2025-02-25 00:00:00+05:30,111.5,114.2,110.85,113.6,19793824
2025-02-27 00:00:00+05:30,113.75,113.8,111.2,112.7,14564826
2025-02-28 00:00:00+05:30,111.0,111.2,105.65,106.45,26693850
2025-03-03 00:00:00+05:30,108.0,109.8,102.8,104.45,13489116
2025-03-04 00:00:00+05:30,103.0,104.75,101.6,103.45,17913698
2025-03-05 00:00:00+05:30,103.0,106.25,102.9,104.6,22003930
2025-03-06 00:00:00+05:30,106.0,106.9,105.0,105.3,10167814
2025-03-07 00:00:00+05:30,105.2,106.3,104.6,104.9,8597008
2025-03-10 00:00:00+05:30,105.15,106.35,102.95,103.4,9597488
2025-03-11 00:00:00+05:30,102.0,102.4,98.8,100.0,25874734
2025-03-12 00:00:00+05:30,100.0,100.45,96.45,98.05,31387772
2025-03-13 00:00:00+05:30,98.35,99.1,97.75,98.3,10587842
2025-03-17 00:00:00+05:30,98.75,99.95,98.15,99.25,17868720
2025-03-18 00:00:00+05:30,100.0,102.2,99.75,101.85,11516604
2025-03-19 00:00:00+05:30,102.35,104.0,102.0,102.85,15342412
2025-03-20 00:00:00+05:30,103.55,104.75,102.85,103.75,9247912
2025-03-21 00:00:00+05:30,103.75,106.15,102.65,105.4,15463156
2025-03-24 00:00:00+05:30,106.0,107.35,105.45,106.25,9897916
2025-03-25 00:00:00+05:30,107.2,107.6,104.25,105.0,16380024
2025-03-26 00:00:00+05:30,105.7,109.8,104.3,107.5,58831436
2025-03-27 00:00:00+05:30,104.0,107.4,102.6,104.25,42418880
2025-03-28 00:00:00+05:30,105.0,105.0,101.8,102.1,20824092
2025-04-01 00:00:00+05:30,102.5,105.1,101.8,104.55,16742748
2025-04-02 00:00:00+05:30,104.55,105.05,103.25,104.4,12568804
2025-04-03 00:00:00+05:30,102.5,105.2,102.25,104.95,13112264
2025-04-04 00:00:00+05:30,104.5,104.55,101.55,102.55,9206950
2025-04-07 00:00:00+05:30,98.2,100.5,95.95,98.8,19509568
2025-04-08 00:00:00+05:30,100.5,101.75,99.0,100.9,8552900
2025-04-09 00:00:00+05:30,100.5,102.9,99.75,102.35,8559354
2025-04-11 00:00:00+05:30,103.55,104.9,103.35,104.25,7674562
2025-04-15 00:00:00+05:30,105.5,107.75,105.05,107.5,14187334
2025-04-16 00:00:00+05:30,107.35,107.75,106.45,107.2,9669812
2025-04-17 00:00:00+05:30,107.15,109.7,106.4,109.5,12745690
2025-04-21 00:00:00+05:30,109.7,111.55,109.1,111.05,10604780
2025-04-22 00:00:00+05:30,111.0,112.65,110.45,111.35,10114844
2025-04-23 00:00:00+05:30,112.0,115.7,111.5,115.35,21894324
2025-04-24 00:00:00+05:30,115.1,116.05,114.4,115.3,12282938
2025-04-25 00:00:00+05:30,115.35,116.5,111.6,112.5,13969344
2025-04-28 00:00:00+05:30,111.55,113.9,111.35,113.75,5953646
2025-04-29 00:00:00+05:30,114.0,115.65,113.05,113.95,6807976
2025-04-30 00:00:00+05:30,113.95,114.8,112.35,112.65,10047166
2025-05-02 00:00:00+05:30,112.0,112.8,109.0,110.25,8557232
2025-05-05 00:00:00+05:30,110.25,112.5,110.2,112.1,4585356
2025-05-06 00:00:00+05:30,112.1,112.95,110.3,110.55,4060374
2025-05-07 00:00:00+05:30,109.3,113.5,109.2,113.3,7529564
2025-05-08 00:00:00+05:30,113.05,114.0,109.25,110.15,6145026
2025-05-09 00:00:00+05:30,108.7,111.0,108.1,110.8,5864400
2025-05-12 00:00:00+05:30,113.6,115.95,112.8,115.65,7344388
2025-05-13 00:00:00+05:30,115.65,116.45,114.75,115.15,6125816
2025-05-14 00:00:00+05:30,115.5,117.95,115.0,117.25,10515502
2025-05-15 00:00:00+05:30,117.75,119.95,116.95,119.7,10136628
2025-05-16 00:00:00+05:30,120.0,120.65,118.3,118.65,13642966
2025-05-19 00:00:00+05:30,119.5,121.6,118.5,120.55,14642518
2025-05-20 00:00:00+05:30,122.5,124.75,120.35,120.95,34044772
2025-05-21 00:00:00+05:30,121.75,122.9,119.75,122.3,17467454
2025-05-22 00:00:00+05:30,120.0,120.7,118.15,119.4,14472238
2025-05-23 00:00:00+05:30,120.5,121.9,117.55,119.8,28329800
2025-05-26 00:00:00+05:30,120.9,120.95,118.5,119.95,31103998
2025-05-27 00:00:00+05:30,120.25,120.75,119.0,119.8,13957124
2025-05-28 00:00:00+05:30,120.0,121.2,119.1,119.3,14692904
2025-05-29 00:00:00+05:30,120.0,120.6,119.0,120.35,13373628
2025-05-30 00:00:00+05:30,120.35,120.4,117.55,118.0,20459598
2025-06-02 00:00:00+05:30,118.9,118.9,117.25,118.1,11181946
2025-06-03 00:00:00+05:30,118.75,118.85,117.95,118.05,11195000
2025-06-04 00:00:00+05:30,119.0,119.1,117.5,117.8,12071762
2025-06-05 00:00:00+05:30,118.45,118.45,116.4,116.95,14461902
2025-06-06 00:00:00+05:30,117.0,121.4,116.75,121.0,23821972
2025-06-09 00:00:00+05:30,121.5,122.4,120.95,121.6,11154574
2025-06-10 00:00:00+05:30,121.75,121.95,120.4,120.6,8002548
2025-06-11 00:00:00+05:30,120.65,121.25,119.5,120.0,13560528
2025-06-12 00:00:00+05:30,120.0,120.15,117.45,117.6,7131958
2025-06-13 00:00:00+05:30,116.0,117.65,115.3,117.4,8478438
2025-06-16 00:00:00+05:30,117.05,118.05,116.0,117.9,5949562
2025-06-17 00:00:00+05:30,117.6,118.25,116.9,117.25,4227886
2025-06-18 00:00:00+05:30,117.0,118.2,116.55,117.0,10098702
2025-06-19 00:00:00+05:30,116.85,118.15,115.65,116.45,8194360
2025-06-20 00:00:00+05:30,116.0,117.95,116.0,117.6,10280514
2025-06-23 00:00:00+05:30,116.5,119.15,116.1,118.35,6059600
2025-06-24 00:00:00+05:30,119.1,121.45,118.7,120.4,11889666
2025-06-25 00:00:00+05:30,121.5,122.55,120.8,122.3,14770642
2025-06-26 00:00:00+05:30,122.35,124.65,122.25,124.45,18988974
2025-06-27 00:00:00+05:30,125.2,125.95,124.65,124.85,10399732
2025-06-30 00:00:00+05:30,125.5,125.8,124.4,125.45,7429606
2025-07-01 00:00:00+05:30,125.3,126.15,123.9,125.8,7030766
2025-07-02 00:00:00+05:30,125.8,126.5,124.85,125.8,7080494
2025-07-03 00:00:00+05:30,126.0,127.0,124.9,125.25,10579878
2025-07-04 00:00:00+05:30,125.55,125.9,124.2,124.9,7290956
2025-07-07 00:00:00+05:30,124.9,125.2,123.85,124.9,4698604
2025-07-08 00:00:00+05:30,125.0,125.7,123.6,124.9,5972592
2025-07-09 00:00:00+05:30,125.2,125.95,124.9,125.45,10059130
2025-07-10 00:00:00+05:30,126.95,127.0,124.6,124.9,13209766
2025-07-11 00:00:00+05:30,125.25,125.55,123.0,123.1,10768796
2025-07-14 00:00:00+05:30,125.0,127.0,123.5,126.5,18222508
2025-07-15 00:00:00+05:30,126.9,127.2,124.3,125.45,11983088
2025-07-16 00:00:00+05:30,125.4,125.9,122.7,124.6,13686931
2025-07-17 00:00:00+05:30,125.1,125.15,123.3,123.75,6161202
2025-07-18 00:00:00+05:30,123.7,124.45,122.0,122.25,4990390
2025-07-21 00:00:00+05:30,122.85,125.25,121.7,124.8,8377482
2025-07-22 00:00:00+05:30,125.4,125.4,123.75,124.0,9118516
2025-07-23 00:00:00+05:30,124.05,124.95,123.05,124.6,4574233
2025-07-24 00:00:00+05:30,124.6,125.45,124.35,124.8,10435772
2025-07-25 00:00:00+05:30,124.55,125.15,121.6,121.95,6422937
2025-07-28 00:00:00+05:30,121.95,125.0,121.6,122.75,10627268
2025-07-29 00:00:00+05:30,122.85,124.05,122.1,123.3,6535234
2025-07-30 00:00:00+05:30,123.3,123.35,121.6,121.9,5517480
2025-07-31 00:00:00+05:30,120.95,122.2,119.45,121.05,11333155
2025-08-01 00:00:00+05:30,121.05,121.25,117.72,120.35,13653423
2025-08-04 00:00:00+05:30,120.35,123.35,120.16,122.6,10209776
2025-08-05 00:00:00+05:30,122.6,122.98,121.3,121.97,5769803
2025-08-06 00:00:00+05:30,122.45,122.49,120.55,120.73,4414208
2025-08-07 00:00:00+05:30,120.0,121.54,118.16,119.81,10739005
2025-08-08 00:00:00+05:30,119.81,120.39,115.1,115.42,10860600
2025-08-11 00:00:00+05:30,115.9,120.34,114.96,120.02,13024457
2025-08-12 00:00:00+05:30,119.53,120.29,118.9,119.36,4155268
2025-08-13 00:00:00+05:30,119.7,121.05,119.15,119.73,4597540
2025-08-14 00:00:00+05:30,120.0,124.0,119.29,121.96,19020549
2025-08-18 00:00:00+05:30,125.1,132.8,125.1,131.76,80821577
2025-08-19 00:00:00+05:30,131.76,133.55,127.11,133.28,40387936
2025-08-20 00:00:00+05:30,134.3,134.31,132.2,133.1,20564141
2025-08-21 00:00:00+05:30,133.15,133.81,130.8,131.01,16695588
2025-08-22 00:00:00+05:30,131.01,132.1,129.63,131.2,11093419
2025-08-25 00:00:00+05:30,131.41,131.87,130.37,131.01,5255625
2025-08-26 00:00:00+05:30,130.51,132.36,129.91,131.37,13267634
2025-08-28 00:00:00+05:30,131.35,131.9,129.48,129.82,7709689
2025-08-29 00:00:00+05:30,129.68,130.24,126.76,126.98,10674470
2025-09-01 00:00:00+05:30,127.35,128.51,125.85,128.03,15300044
2025-09-02 00:00:00+05:30,128.71,132.79,128.46,130.39,15084908
2025-09-03 00:00:00+05:30,131.8,132.38,128.3,130.23,14455278
2025-09-04 00:00:00+05:30,132.4,132.66,126.54,128.01,20498606
2025-09-05 00:00:00+05:30,128.24,132.23,128.24,130.77,19576052
2025-09-08 00:00:00+05:30,132.0,138.2,131.37,137.29,33590663
2025-09-09 00:00:00+05:30,137.54,137.7,134.82,135.06,15017284
2025-09-10 00:00:00+05:30,135.98,136.13,132.72,134.01,15726944
2025-09-11 00:00:00+05:30,134.26,134.66,132.26,133.56,12684319
2025-09-12 00:00:00+05:30,133.6,136.14,132.77,134.09,18257240
2025-09-15 00:00:00+05:30,134.11,136.0,133.19,133.94,10539375
2025-09-16 00:00:00+05:30,134.3,135.57,133.99,134.54,9836983
2025-09-17 00:00:00+05:30,135.0,137.77,135.0,136.77,21279686
2025-09-18 00:00:00+05:30,137.43,139.5,135.72,138.76,15571795
2025-09-19 00:00:00+05:30,139.0,142.63,138.89,140.89,29812677
2025-09-22 00:00:00+05:30,140.99,141.75,139.01,139.42,12613982
2025-09-23 00:00:00+05:30,139.56,144.5,139.56,144.04,43630485
2025-09-24 00:00:00+05:30,142.5,143.99,139.6,142.26,36960853
2025-09-25 00:00:00+05:30,141.9,141.9,140.1,140.45,10954407
2025-09-26 00:00:00+05:30,139.57,143.0,139.01,141.93,20914983
2025-09-29 00:00:00+05:30,142.0,144.15,141.33,142.42,16359612
2025-09-30 00:00:00+05:30,143.13,143.79,141.63,142.67,13913548
2025-10-01 00:00:00+05:30,143.0,143.8,140.8,141.23,12440118
2025-10-03 00:00:00+05:30,141.42,142.95,138.16,139.79,15561840
2025-10-06 00:00:00+05:30,139.79,140.5,137.47,137.78,12157023
2025-10-07 00:00:00+05:30,138.06,140.74,137.94,139.83,9538118
2025-10-08 00:00:00+05:30,140.8,141.6,139.0,139.37,10813847
2025-10-09 00:00:00+05:30,139.5,139.91,137.43,138.64,5658661
2025-10-10 00:00:00+05:30,138.8,139.52,137.4,137.55,6840339
2025-10-13 00:00:00+05:30,137.49,137.99,135.7,137.42,6553457
2025-10-14 00:00:00+05:30,137.93,138.39,134.62,135.41,8702406
2025-10-15 00:00:00+05:30,135.5,136.42,135.2,135.69,9026819
2025-10-16 00:00:00+05:30,135.98,137.9,135.49,137.24,9950107
2025-10-17 00:00:00+05:30,137.35,137.7,134.21,134.51,15168999
2025-10-20 00:00:00+05:30,135.99,137.21,135.56,135.84,6001026
2025-10-21 00:00:00+05:30,136.6,136.98,135.86,136.24,2918743
2025-10-23 00:00:00+05:30,137.0,139.45,136.45,137.85,12839861
2025-10-24 00:00:00+05:30,137.91,138.5,135.82,136.35,6291344
2025-10-27 00:00:00+05:30,136.52,141.19,136.5,140.81,16792519
2025-10-28 00:00:00+05:30,141.4,142.24,138.52,140.1,21334243
2025-10-29 00:00:00+05:30,140.48,140.64,138.45,139.48,8637758
2025-10-30 00:00:00+05:30,139.9,141.3,139.0,140.77,14765768
2025-10-31 00:00:00+05:30,140.95,143.64,140.95,141.53,18213013
2025-11-03 00:00:00+05:30,142.0,142.95,139.56,139.83,8798368
2025-11-04 00:00:00+05:30,139.45,140.8,138.11,140.44,8502046
2025-11-06 00:00:00+05:30,140.99,143.85,139.92,141.23,17435511
2025-11-07 00:00:00+05:30,141.0,141.65,138.8,141.28,4888203
2025-11-10 00:00:00+05:30,141.8,143.15,140.69,142.28,7609145
2025-11-11 00:00:00+05:30,142.98,146.78,142.25,146.04,17177183
2025-11-12 00:00:00+05:30,147.47,147.6,141.74,142.53,24925913
2025-11-13 00:00:00+05:30,144.86,151.46,143.63,150.41,53618730
2025-11-14 00:00:00+05:30,150.0,152.94,147.46,148.26,20695998
2025-11-17 00:00:00+05:30,149.5,149.69,147.6,148.45,10767304
2025-11-18 00:00:00+05:30,149.45,149.45,147.01,147.23,11015324
2025-11-19 00:00:00+05:30,147.15,147.65,144.9,145.46,5986604
2025-11-20 00:00:00+05:30,146.08,146.85,144.86,146.24,8625173
2025-11-21 00:00:00+05:30,146.5,146.78,143.79,144.69,10000648
2025-11-24 00:00:00+05:30,144.8,146.0,143.9,144.59,16912563
2025-11-25 00:00:00+05:30,144.59,148.95,144.51,145.83,21768360
2025-11-26 00:00:00+05:30,146.85,149.75,145.0,148.95,17859160
2025-11-27 00:00:00+05:30,149.67,162.0,149.5,159.75,90218203
2025-11-28 00:00:00+05:30,158.0,160.23,156.2,158.12,27495981
2025-12-01 00:00:00+05:30,158.26,161.4,156.63,160.3,24989252
2025-12-02 00:00:00+05:30,160.0,164.49,158.9,160.0,37354552
2025-12-03 00:00:00+05:30,160.31,163.15,159.5,162.71,21310659
2025-12-04 00:00:00+05:30,162.1,163.48,159.85,160.21,12196009
2025-12-05 00:00:00+05:30,160.91,161.29,159.51,160.86,10982958
2025-12-08 00:00:00+05:30,160.9,162.93,157.9,159.28,11422591
2025-12-09 00:00:00+05:30,159.17,160.29,155.55,159.58,13146291
2025-12-10 00:00:00+05:30,160.0,160.32,157.76,158.01,10266182
2025-12-11 00:00:00+05:30,158.5,161.19,157.1,160.33,11571887
2025-12-12 00:00:00+05:30,160.75,164.86,160.35,163.86,13731776
2025-12-15 00:00:00+05:30,163.8,167.14,162.51,166.82,16406561
2025-12-16 00:00:00+05:30,166.5,168.74,166.03,167.75,17495643
2025-12-17 00:00:00+05:30,167.5,167.5,165.07,166.14,7630563
2025-12-18 00:00:00+05:30,166.14,172.05,165.63,171.57,21614399
2025-12-19 00:00:00+05:30,172.08,174.58,170.7,173.56,16822313
2025-12-22 00:00:00+05:30,174.61,178.0,174.61,177.05,17655028
2025-12-23 00:00:00+05:30,177.08,178.2,175.58,177.96,8542554
2025-12-24 00:00:00+05:30,178.1,178.3,174.76,175.31,8846615
2025-12-26 00:00:00+05:30,175.21,175.99,173.27,174.68,5686108
2025-12-29 00:00:00+05:30,174.68,176.05,173.38,174.92,9026929
2025-12-30 00:00:00+05:30,175.5,179.97,174.01,178.63,58790880
2025-12-31 00:00:00+05:30,178.48,180.34,176.7,179.19,12570359
2026-01-01 00:00:00+05:30,179.19,185.56,178.81,184.88,26287021
2026-01-02 00:00:00+05:30,185.0,190.0,183.77,188.78,25388934
2026-01-05 00:00:00+05:30,189.0,191.8,186.05,187.76,17083159
2026-01-06 00:00:00+05:30,187.85,189.17,184.92,186.15,9072320
2026-01-07 00:00:00+05:30,186.2,186.83,184.56,186.12,9482575
2026-01-08 00:00:00+05:30,186.0,186.3,184.01,184.52,9093468
2026-01-09 00:00:00+05:30,184.1,190.76,183.9,187.76,25410790
