Date,Open,High,Low,Close,Volume
2026-02-16,1641.7,1641.7,1601.7,1622.8,78997
2026-02-17,1612.0,1664.2,1612.0,1651.1,89957
2026-02-18,1652.0,1657.3,1626.2,1644.7,50312
2026-02-19,1654.0,1669.7,1633.0,1639.8,71493
2026-02-20,1638.0,1648.5,1595.0,1604.0,55745
2026-02-23,1604.0,1629.4,1604.0,1616.6,63649
2026-02-24,1613.0,1613.1,1580.4,1588.4,63380
2026-02-25,1598.9,1600.0,1574.0,1581.7,45615
2026-02-26,1575.0,1605.3,1566.3,1594.0,70237
2026-02-27,1593.7,1593.7,1566.0,1580.7,112234
2026-03-02,1512.0,1567.7,1512.0,1545.9,87884
2026-03-04,1522.0,1526.0,1461.1,1488.8,171688
2026-03-05,1488.8,1569.0,1485.1,1535.9,267261
2026-03-06,1533.5,1543.6,1510.6,1523.7,84409
2026-03-09,1494.9,1510.0,1460.0,1478.0,162248
2026-03-10,1489.9,1509.5,1476.3,1490.1,95216
2026-03-11,1493.0,1504.9,1482.1,1489.6,70652
2026-03-12,1470.0,1495.9,1455.5,1480.5,82431
2026-03-13,1462.0,1485.6,1442.0,1448.4,95726
2026-03-16,1440.0,1445.0,1383.5,1391.7,209728
2026-03-17,1391.0,1415.9,1391.0,1394.4,84390
2026-03-18,1394.9,1430.0,1387.9,1413.3,132495
2026-03-19,1404.0,1404.0,1381.5,1383.4,104769
2026-03-20,1399.9,1431.9,1380.0,1390.3,137812
2026-03-23,1380.0,1382.8,1312.0,1317.5,195886
2026-03-24,1350.0,1355.9,1301.0,1321.5,319164
2026-03-25,1337.5,1381.6,1332.3,1369.5,376366
2026-03-27,1369.5,1388.6,1328.8,1345.8,809673
2026-03-30,1330.0,1341.1,1280.0,1286.8,290832
2026-04-01,1329.9,1357.7,1310.3,1352.2,93708
2026-04-02,1339.9,1382.8,1302.5,1377.7,132396
2026-04-06,1390.0,1391.6,1345.0,1388.0,95527
2026-04-07,1392.1,1409.2,1371.4,1389.5,262543
2026-04-08,1450.0,1471.5,1412.4,1422.7,201536
2026-04-09,1434.0,1449.1,1412.0,1423.0,68600
2026-04-10,1427.2,1503.5,1425.6,1461.7,294708
2026-04-13,1425.6,1483.6,1406.1,1473.4,220572
2026-04-15,1502.0,1544.3,1490.0,1522.6,292054
2026-04-16,1544.9,1544.9,1508.1,1533.7,189706
2026-04-17,1541.3,1566.6,1530.0,1538.1,385762
2026-04-20,1544.0,1546.0,1510.2,1535.4,121763
2026-04-21,1548.0,1654.7,1542.0,1644.8,622735
2026-04-22,1636.7,1768.0,1622.1,1745.5,800958
2026-04-23,1739.5,1780.0,1708.0,1731.9,334195
2026-04-24,1723.4,1738.9,1675.6,1690.3,129232
2026-04-27,1690.3,1717.1,1680.5,1684.9,100643
2026-04-28,1685.0,1694.0,1674.7,1682.6,62779
2026-04-29,1682.6,1758.0,1680.2,1724.1,275307
2026-04-30,1711.8,1758.0,1709.5,1736.9,258917
2026-05-04,1749.9,1768.1,1725.6,1752.3,153713
2026-05-05,1735.2,1777.0,1735.2,1771.3,170927
2026-05-06,1785.0,1833.8,1767.0,1821.6,333528
2026-05-07,1825.0,1860.0,1812.6,1854.4,371083
2026-05-08,1854.4,1888.0,1842.0,1875.9,254014
2026-05-11,1865.0,1895.0,1814.3,1863.6,311146
2026-05-12,1854.4,1897.9,1783.5,1848.3,333512
2026-05-13,1840.0,1874.8,1803.8,1856.4,165337
2026-05-14,1857.0,1877.9,1795.0,1840.2,181332
2026-05-15,1859.7,1859.7,1802.0,1826.4,119062
2026-05-18,1810.0,1835.4,1718.0,1748.5,322808
2026-05-19,1768.5,1860.0,1760.1,1805.8,397231
2026-05-20,1796.5,1851.0,1780.8,1824.0,199127
2026-05-21,1826.0,1854.8,1758.4,1785.3,229989
2026-05-22,1803.7,1820.0,1733.0,1739.8,215366
2026-05-25,1746.6,1764.2,1740.1,1745.9,101746
2026-05-26,1755.9,1758.8,1722.8,1727.1,107415
