Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00+05:30,1177.15,1179.2,1155.8,1162.7,17270
2023-02-07 00:00:00+05:30,1160.0,1205.0,1159.85,1192.2,48324
2023-02-08 00:00:00+05:30,1190.0,1224.95,1190.0,1220.2,44833
2023-02-09 00:00:00+05:30,1221.0,1250.0,1191.5,1207.2,23911
2023-02-10 00:00:00+05:30,1207.95,1240.0,1164.0,1208.05,72529
2023-02-13 00:00:00+05:30,1197.15,1254.0,1194.6,1235.3,76633
2023-02-14 00:00:00+05:30,1235.75,1239.95,1224.0,1225.1,13225
2023-02-15 00:00:00+05:30,1220.0,1230.1,1206.05,1222.05,18450
2023-02-16 00:00:00+05:30,1222.05,1226.75,1198.15,1202.55,46846
2023-02-17 00:00:00+05:30,1197.1,1202.1,1187.4,1193.4,12463
2023-02-20 00:00:00+05:30,1192.1,1212.7,1182.0,1210.35,17053
2023-02-21 00:00:00+05:30,1210.0,1228.0,1209.0,1219.65,27734
2023-02-22 00:00:00+05:30,1215.15,1236.1,1208.6,1214.7,52534
2023-02-23 00:00:00+05:30,1204.05,1218.0,1165.0,1170.7,68102
2023-02-24 00:00:00+05:30,1162.0,1194.0,1161.0,1171.7,36985
2023-02-27 00:00:00+05:30,1176.15,1189.4,1162.9,1170.45,24371
2023-02-28 00:00:00+05:30,1171.1,1191.0,1167.4,1182.2,58466
2023-03-01 00:00:00+05:30,1179.8,1182.55,1174.95,1178.95,37352
2023-03-02 00:00:00+05:30,1180.0,1186.0,1162.05,1170.55,510348
2023-03-03 00:00:00+05:30,1175.45,1188.95,1165.45,1174.9,83802
2023-03-06 00:00:00+05:30,1175.15,1184.95,1163.0,1169.2,102530
2023-03-08 00:00:00+05:30,1210.0,1242.4,1182.1,1226.55,323786
2023-03-09 00:00:00+05:30,1232.05,1247.85,1220.0,1227.65,95730
2023-03-10 00:00:00+05:30,1239.95,1239.95,1198.35,1219.9,240811
2023-03-13 00:00:00+05:30,1210.0,1232.1,1210.0,1220.05,102923
2023-03-14 00:00:00+05:30,1225.15,1235.0,1201.4,1211.4,46498
2023-03-15 00:00:00+05:30,1216.0,1216.05,1194.45,1199.05,40201
2023-03-16 00:00:00+05:30,1203.95,1207.95,1184.0,1196.55,61293
2023-03-17 00:00:00+05:30,1201.45,1208.5,1151.25,1171.3,96349
2023-03-20 00:00:00+05:30,1197.0,1197.0,1175.0,1183.55,69827
2023-03-21 00:00:00+05:30,1189.5,1209.8,1189.45,1205.75,38783
2023-03-22 00:00:00+05:30,1210.6,1223.6,1208.05,1220.8,249704
2023-03-23 00:00:00+05:30,1223.0,1235.0,1212.2,1229.9,65120
2023-03-24 00:00:00+05:30,1140.4,1212.4,1131.7,1184.3,268170
2023-03-27 00:00:00+05:30,1184.3,1188.95,1167.0,1175.25,35428
2023-03-28 00:00:00+05:30,1179.9,1179.9,1145.45,1160.4,41123
2023-03-29 00:00:00+05:30,1155.1,1221.95,1155.1,1209.0,137024
2023-03-31 00:00:00+05:30,1215.0,1215.0,1190.15,1208.8,32049
2023-04-03 00:00:00+05:30,1209.0,1230.0,1207.9,1228.6,38173
2023-04-05 00:00:00+05:30,1228.6,1281.2,1220.65,1263.15,129589
2023-04-06 00:00:00+05:30,1267.0,1280.0,1249.2,1272.25,64717
2023-04-10 00:00:00+05:30,1275.0,1300.0,1267.0,1290.85,175218
2023-04-11 00:00:00+05:30,1297.6,1302.0,1260.1,1284.5,38090
2023-04-12 00:00:00+05:30,1291.25,1291.25,1244.0,1254.65,52250
2023-04-13 00:00:00+05:30,1252.9,1274.9,1241.55,1254.9,92681
2023-04-17 00:00:00+05:30,1262.0,1274.95,1247.0,1268.9,99432
2023-04-18 00:00:00+05:30,1237.25,1322.95,1229.85,1298.8,279879
2023-04-19 00:00:00+05:30,1281.0,1310.0,1281.0,1301.7,161772
2023-04-20 00:00:00+05:30,1308.6,1308.6,1290.3,1299.9,94433
2023-04-21 00:00:00+05:30,1298.15,1306.6,1290.05,1299.45,78546
2023-04-24 00:00:00+05:30,1295.3,1302.95,1279.0,1287.3,48665
2023-04-25 00:00:00+05:30,1290.3,1305.0,1279.45,1296.9,40367
2023-04-26 00:00:00+05:30,1296.0,1296.0,1266.85,1285.5,32973
2023-04-27 00:00:00+05:30,1289.8,1310.0,1278.0,1299.3,54847
2023-04-28 00:00:00+05:30,1299.85,1325.6,1281.8,1312.6,39062
2023-05-02 00:00:00+05:30,1317.8,1328.45,1287.0,1293.2,59759
2023-05-03 00:00:00+05:30,1299.7,1302.55,1273.2,1284.05,80442
2023-05-04 00:00:00+05:30,1284.05,1298.95,1276.6,1283.1,28532
2023-05-05 00:00:00+05:30,1286.05,1308.9,1279.6,1298.45,156136
2023-05-08 00:00:00+05:30,1288.0,1288.0,1251.0,1278.7,265126
2023-05-09 00:00:00+05:30,1285.0,1294.0,1269.75,1279.65,53337
2023-05-10 00:00:00+05:30,1284.9,1284.9,1248.0,1268.5,74108
2023-05-11 00:00:00+05:30,1275.0,1280.25,1258.0,1268.25,135028
2023-05-12 00:00:00+05:30,1268.1,1272.5,1250.9,1262.95,47846
2023-05-15 00:00:00+05:30,1247.0,1278.0,1246.75,1270.55,31552
2023-05-16 00:00:00+05:30,1277.5,1284.95,1260.1,1266.8,183545
2023-05-17 00:00:00+05:30,1273.5,1283.3,1267.45,1274.3,381527
2023-05-18 00:00:00+05:30,1277.35,1303.3,1261.35,1272.75,89015
2023-05-19 00:00:00+05:30,1275.0,1305.0,1264.3,1301.35,54135
2023-05-22 00:00:00+05:30,1295.0,1339.0,1289.5,1313.55,281516
2023-05-23 00:00:00+05:30,1302.0,1318.45,1290.0,1294.05,33160
2023-05-24 00:00:00+05:30,1285.1,1312.45,1283.15,1299.8,244421
2023-05-25 00:00:00+05:30,1295.0,1306.6,1285.0,1290.75,30272
2023-05-26 00:00:00+05:30,1295.05,1301.0,1273.65,1293.0,49477
2023-05-29 00:00:00+05:30,1298.7,1307.55,1285.0,1303.7,43971
2023-05-30 00:00:00+05:30,1291.9,1309.9,1291.9,1298.8,23059
2023-05-31 00:00:00+05:30,1287.0,1328.0,1285.2,1308.25,119099
2023-06-01 00:00:00+05:30,1310.0,1321.95,1292.85,1313.75,133548
2023-06-02 00:00:00+05:30,1319.9,1331.6,1301.8,1322.75,35785
2023-06-05 00:00:00+05:30,1329.7,1395.0,1322.4,1379.35,112119
2023-06-06 00:00:00+05:30,1395.0,1439.0,1372.5,1410.9,218010
2023-06-07 00:00:00+05:30,1413.15,1457.5,1403.6,1449.9,89534
2023-06-08 00:00:00+05:30,1456.6,1509.1,1437.0,1469.5,175575
2023-06-09 00:00:00+05:30,1477.2,1500.0,1433.0,1455.1,110439
2023-06-12 00:00:00+05:30,1459.7,1462.7,1380.0,1438.65,186862
2023-06-13 00:00:00+05:30,1445.0,1490.0,1441.15,1468.6,113082
2023-06-14 00:00:00+05:30,1480.0,1486.85,1452.05,1475.65,152490
2023-06-15 00:00:00+05:30,1482.95,1494.5,1444.35,1458.1,64788
2023-06-16 00:00:00+05:30,1457.0,1474.75,1450.15,1468.9,111748
2023-06-19 00:00:00+05:30,1476.6,1485.6,1460.0,1474.1,142574
2023-06-20 00:00:00+05:30,1460.7,1479.35,1455.6,1474.95,71326
2023-06-21 00:00:00+05:30,1465.0,1519.0,1465.0,1509.95,155958
2023-06-22 00:00:00+05:30,1518.8,1550.0,1491.2,1514.9,159261
2023-06-23 00:00:00+05:30,1510.1,1510.1,1451.2,1462.9,93301
2023-06-26 00:00:00+05:30,1472.45,1528.55,1460.5,1472.0,172242
2023-06-27 00:00:00+05:30,1479.4,1509.95,1472.0,1501.15,62294
2023-06-28 00:00:00+05:30,1493.0,1500.65,1475.0,1478.6,70102
2023-06-30 00:00:00+05:30,1486.95,1503.0,1471.0,1479.15,35754
2023-07-03 00:00:00+05:30,1486.95,1491.9,1470.0,1475.0,225124
2023-07-04 00:00:00+05:30,1475.0,1480.35,1445.0,1448.9,57629
2023-07-05 00:00:00+05:30,1448.5,1472.75,1425.15,1437.9,61154
2023-07-06 00:00:00+05:30,1438.05,1456.3,1422.25,1426.35,146239
2023-07-07 00:00:00+05:30,1435.0,1447.45,1396.45,1421.3,165128
2023-07-10 00:00:00+05:30,1420.0,1441.7,1399.15,1406.6,89784
2023-07-11 00:00:00+05:30,1413.65,1430.65,1386.6,1400.7,115392
2023-07-12 00:00:00+05:30,1408.1,1461.0,1403.2,1423.8,208528
2023-07-13 00:00:00+05:30,1431.25,1444.35,1404.4,1411.15,92860
2023-07-14 00:00:00+05:30,1418.55,1450.4,1413.85,1444.15,153194
2023-07-17 00:00:00+05:30,1451.4,1464.35,1422.1,1433.5,98399
2023-07-18 00:00:00+05:30,1444.3,1457.05,1404.15,1417.4,107502
2023-07-19 00:00:00+05:30,1418.0,1433.15,1400.4,1402.75,61431
2023-07-20 00:00:00+05:30,1410.1,1422.05,1391.0,1414.35,63026
2023-07-21 00:00:00+05:30,1414.05,1428.35,1405.25,1411.7,55165
2023-07-24 00:00:00+05:30,1419.05,1469.65,1398.9,1425.0,134053
2023-07-25 00:00:00+05:30,1426.95,1567.75,1420.45,1511.75,1109512
2023-07-26 00:00:00+05:30,1516.0,1535.0,1494.05,1505.85,201401
2023-07-27 00:00:00+05:30,1505.85,1574.5,1505.85,1552.55,446368
2023-07-28 00:00:00+05:30,1697.95,1735.0,1591.1,1615.75,3158947
2023-07-31 00:00:00+05:30,1624.95,1717.5,1624.95,1697.2,1206161
2023-08-01 00:00:00+05:30,1708.95,1720.0,1671.2,1685.55,254684
2023-08-02 00:00:00+05:30,1694.9,1714.0,1666.55,1684.05,399949
2023-08-03 00:00:00+05:30,1698.0,1777.5,1680.55,1721.55,705127
2023-08-04 00:00:00+05:30,1721.8,1763.7,1721.55,1747.0,278870
2023-08-07 00:00:00+05:30,1749.9,1770.9,1727.0,1745.75,167270
2023-08-08 00:00:00+05:30,1756.65,1757.3,1737.15,1750.25,173098
2023-08-09 00:00:00+05:30,1759.8,1759.8,1722.0,1749.25,75891
2023-08-10 00:00:00+05:30,1749.3,1757.0,1733.35,1745.9,47451
2023-08-11 00:00:00+05:30,1742.05,1757.4,1692.45,1725.95,71259
2023-08-14 00:00:00+05:30,1716.1,1745.0,1676.4,1738.6,126369
2023-08-16 00:00:00+05:30,1745.0,1805.0,1736.25,1772.65,255250
2023-08-17 00:00:00+05:30,1772.0,1805.0,1763.55,1781.55,95717
2023-08-18 00:00:00+05:30,1790.0,1790.5,1737.75,1769.9,111929
2023-08-21 00:00:00+05:30,1769.9,1795.15,1740.85,1789.35,126877
2023-08-22 00:00:00+05:30,1790.95,1790.95,1753.2,1772.15,129798
2023-08-23 00:00:00+05:30,1781.05,1783.25,1745.0,1766.75,81760
2023-08-24 00:00:00+05:30,1766.0,1772.55,1706.05,1717.75,116071
2023-08-25 00:00:00+05:30,1725.0,1738.95,1680.25,1694.65,138289
2023-08-28 00:00:00+05:30,1708.0,1740.0,1695.25,1724.5,95015
2023-08-29 00:00:00+05:30,1729.35,1733.15,1697.4,1724.65,90717
2023-08-30 00:00:00+05:30,1725.0,1732.0,1703.15,1728.05,137429
2023-08-31 00:00:00+05:30,1772.0,1802.35,1712.3,1727.4,420152
2023-09-01 00:00:00+05:30,1738.85,1738.85,1708.0,1718.35,74254
2023-09-04 00:00:00+05:30,1727.0,1732.75,1703.35,1719.55,77063
2023-09-05 00:00:00+05:30,1728.6,1737.55,1670.05,1710.0,162291
2023-09-06 00:00:00+05:30,1709.15,1755.4,1705.85,1739.65,122176
2023-09-07 00:00:00+05:30,1740.0,1780.0,1740.0,1761.95,84041
2023-09-08 00:00:00+05:30,1765.0,1778.5,1721.6,1731.6,175474
2023-09-11 00:00:00+05:30,1739.7,1771.1,1718.05,1728.45,127654
2023-09-12 00:00:00+05:30,1735.2,1755.0,1700.0,1715.7,57955
2023-09-13 00:00:00+05:30,1724.25,1904.45,1715.0,1821.25,1671499
2023-09-14 00:00:00+05:30,1845.0,1858.0,1785.05,1793.05,185457
2023-09-15 00:00:00+05:30,1802.45,1836.0,1691.5,1711.1,400656
2023-09-18 00:00:00+05:30,1735.75,1735.75,1665.5,1667.05,192742
2023-09-20 00:00:00+05:30,1667.05,1732.75,1667.05,1701.45,309605
2023-09-21 00:00:00+05:30,1700.05,1748.5,1692.45,1722.7,199236
2023-09-22 00:00:00+05:30,1731.7,1731.7,1673.5,1705.9,140919
2023-09-25 00:00:00+05:30,1706.0,1713.95,1671.8,1681.35,192702
2023-09-26 00:00:00+05:30,1690.0,1690.0,1673.4,1680.7,134036
2023-09-27 00:00:00+05:30,1687.95,1743.95,1680.7,1734.7,395211
2023-09-28 00:00:00+05:30,1743.35,1744.95,1714.9,1731.5,78795
2023-09-29 00:00:00+05:30,1740.0,1835.0,1725.05,1799.9,381731
2023-10-03 00:00:00+05:30,1800.0,1815.0,1771.0,1791.8,125148
2023-10-04 00:00:00+05:30,1794.05,1794.05,1747.0,1774.75,208036
2023-10-05 00:00:00+05:30,1784.1,1797.6,1751.0,1758.55,200270
2023-10-06 00:00:00+05:30,1759.55,1766.45,1741.85,1747.45,163758
2023-10-09 00:00:00+05:30,1739.9,1765.9,1715.9,1740.5,201965
2023-10-10 00:00:00+05:30,1765.0,1789.95,1753.7,1778.95,124900
2023-10-11 00:00:00+05:30,1785.35,1805.95,1744.0,1749.15,110604
2023-10-12 00:00:00+05:30,1758.4,1812.0,1751.05,1779.9,167113
2023-10-13 00:00:00+05:30,1780.0,1796.0,1768.9,1777.75,66143
2023-10-16 00:00:00+05:30,1777.75,1790.0,1745.0,1759.9,63270
2023-10-17 00:00:00+05:30,1760.5,1783.95,1760.5,1774.95,114475
2023-10-18 00:00:00+05:30,1772.0,1799.0,1750.0,1792.9,204189
2023-10-19 00:00:00+05:30,1794.0,1794.0,1760.7,1771.95,41278
2023-10-20 00:00:00+05:30,1771.0,1786.0,1741.55,1753.5,109201
2023-10-23 00:00:00+05:30,1759.9,1759.9,1715.0,1725.75,146106
