Date,Open,High,Low,Close,Volume
2026-02-16,3799.6,3835.6,3740.0,3797.2,23583
2026-02-17,3785.0,3823.5,3752.0,3783.6,16253
2026-02-18,3785.0,3903.2,3733.8,3886.0,42372
2026-02-19,3905.3,3915.0,3815.0,3838.2,25263
2026-02-20,3838.0,3951.2,3803.9,3888.9,53377
2026-02-23,3901.9,4005.0,3901.9,3950.2,116886
2026-02-24,3964.9,4118.0,3947.4,4084.8,276595
2026-02-25,4275.0,4334.7,4131.2,4264.4,1238284
2026-02-26,4300.2,4399.1,4300.2,4346.7,311910
2026-02-27,4345.0,4443.8,4284.0,4357.2,195685
2026-03-02,4170.0,4349.0,4113.5,4305.7,132427
2026-03-04,4285.0,4285.0,4080.0,4134.3,133978
2026-03-05,4158.0,4333.3,4158.0,4288.9,70689
2026-03-06,4296.0,4467.7,4267.7,4325.8,144244
2026-03-09,4274.0,4274.0,4119.0,4172.6,79491
2026-03-10,4213.2,4264.0,4150.0,4164.4,46811
2026-03-11,4164.4,4202.8,4025.0,4050.4,106688
2026-03-12,4050.4,4050.4,3974.3,3988.6,41368
2026-03-13,3988.6,3988.6,3806.2,3830.6,76889
2026-03-16,3820.5,3860.0,3749.4,3773.9,116603
2026-03-17,3798.0,3950.0,3764.7,3914.3,72743
2026-03-18,3917.0,4080.0,3906.9,4053.8,101481
2026-03-19,3996.0,4034.8,3910.5,3959.0,75429
2026-03-20,3966.0,4240.0,3966.0,4186.5,213502
2026-03-23,4155.0,4155.0,3922.0,3951.6,63480
2026-03-24,4059.9,4059.9,3874.5,3978.9,70033
2026-03-25,4011.5,4098.0,4000.0,4063.1,59643
2026-03-27,4030.0,4038.8,3956.3,3985.1,63802
2026-03-30,3901.0,3944.1,3810.5,3844.8,93036
2026-04-01,3890.0,3996.9,3852.4,3870.6,70468
2026-04-02,3800.0,3851.2,3707.0,3764.4,89461
2026-04-06,3764.2,3804.8,3715.0,3782.7,68166
2026-04-07,3790.0,3794.9,3690.8,3706.4,90816
2026-04-08,3804.9,3990.0,3753.9,3884.7,155420
2026-04-09,3900.0,3912.8,3835.8,3846.1,236450
2026-04-10,3900.0,3948.1,3850.0,3905.5,154179
2026-04-13,3850.0,3903.6,3793.6,3877.5,111890
2026-04-15,3901.0,4014.6,3901.0,3942.8,107773
2026-04-16,3999.9,4040.0,3913.5,3966.1,108328
2026-04-17,3952.6,4019.7,3926.8,4002.5,64361
2026-04-20,4000.0,4113.4,3954.5,4086.7,113304
2026-04-21,4108.0,4185.0,4050.6,4172.9,75663
2026-04-22,4164.8,4312.9,4152.0,4288.8,139173
2026-04-23,4274.8,4351.0,4172.3,4220.1,120501
2026-04-24,4248.0,4337.9,4225.0,4286.6,175146
2026-04-27,4350.0,4445.0,4287.3,4355.0,129291
2026-04-28,4376.7,4391.1,4265.0,4283.3,119331
2026-04-29,4302.0,4350.1,4291.4,4326.8,77178
2026-04-30,4188.1,4233.6,4035.4,4124.8,286808
2026-05-04,4192.2,4247.8,4078.7,4174.2,180204
2026-05-05,4142.6,4176.5,4098.4,4141.3,103140
2026-05-06,4159.0,4205.0,4117.3,4193.6,97763
2026-05-07,4202.7,4297.0,4175.0,4247.3,121556
2026-05-08,4240.1,4260.0,4180.7,4247.9,73577
2026-05-11,4249.0,4264.9,4180.9,4211.6,48212
2026-05-12,4181.0,4215.1,4052.0,4082.3,58680
2026-05-13,4089.9,4138.0,4016.2,4110.4,60369
2026-05-14,4162.6,4180.0,4024.0,4042.0,58543
2026-05-15,4062.0,4100.0,4009.5,4029.6,31242
2026-05-18,3996.0,4000.0,3886.6,3974.2,69970
2026-05-19,3976.2,4060.0,3961.5,3987.8,70990
2026-05-20,3966.6,4044.0,3920.5,4014.9,26992
2026-05-21,4046.0,4144.9,4046.0,4088.9,56408
2026-05-22,4100.8,4115.0,4036.4,4072.1,23499
2026-05-25,4100.0,4135.6,4066.6,4102.7,32247
2026-05-26,4102.7,4249.0,4102.7,4196.1,205458
