Date,Open,High,Low,Close,Volume
2023-03-31 00:00:00+05:30,1645.0,1657.8,1626.25,1629.6,559036
2023-04-03 00:00:00+05:30,1635.05,1640.45,1594.55,1605.25,444453
2023-04-05 00:00:00+05:30,1602.0,1605.2,1560.0,1568.55,824057
2023-04-06 00:00:00+05:30,1576.55,1585.15,1552.55,1578.05,746042
2023-04-10 00:00:00+05:30,1593.1,1595.9,1567.8,1579.2,578155
2023-04-11 00:00:00+05:30,1589.2,1593.6,1555.85,1577.4,831554
2023-04-12 00:00:00+05:30,1580.0,1603.2,1556.55,1559.5,941159
2023-04-13 00:00:00+05:30,1559.0,1569.8,1532.55,1548.7,647095
2023-04-17 00:00:00+05:30,1522.0,1540.0,1493.0,1498.65,1045243
2023-04-18 00:00:00+05:30,1501.0,1506.45,1481.0,1490.0,1235433
2023-04-19 00:00:00+05:30,1490.0,1509.95,1487.65,1501.05,510197
2023-04-20 00:00:00+05:30,1504.0,1564.0,1504.0,1559.9,1233088
2023-04-21 00:00:00+05:30,1560.0,1565.5,1539.5,1544.5,355147
2023-04-24 00:00:00+05:30,1544.5,1557.65,1536.8,1554.4,282687
2023-04-25 00:00:00+05:30,1554.4,1569.5,1545.0,1553.85,453954
2023-04-26 00:00:00+05:30,1553.85,1567.1,1546.0,1565.5,256650
2023-04-27 00:00:00+05:30,1570.0,1590.0,1563.9,1566.4,701384
2023-04-28 00:00:00+05:30,1579.0,1584.85,1562.65,1575.65,420097
2023-05-02 00:00:00+05:30,1576.1,1605.5,1569.15,1600.2,367587
2023-05-03 00:00:00+05:30,1612.95,1619.9,1580.0,1582.9,1042002
2023-05-04 00:00:00+05:30,1589.0,1612.95,1580.3,1607.0,747747
2023-05-05 00:00:00+05:30,1606.8,1614.15,1588.05,1595.9,434617
2023-05-08 00:00:00+05:30,1600.0,1628.5,1597.25,1618.0,769059
2023-05-09 00:00:00+05:30,1629.05,1634.0,1608.1,1622.15,519553
2023-05-10 00:00:00+05:30,1625.0,1655.55,1620.0,1640.35,670896
2023-05-11 00:00:00+05:30,1640.9,1649.3,1618.25,1627.8,394578
2023-05-12 00:00:00+05:30,1628.0,1644.0,1620.9,1638.05,326962
2023-05-15 00:00:00+05:30,1643.75,1656.0,1626.6,1649.05,273516
2023-05-16 00:00:00+05:30,1658.0,1666.0,1633.55,1649.2,483520
2023-05-17 00:00:00+05:30,1654.9,1657.85,1629.95,1647.45,406198
2023-05-18 00:00:00+05:30,1654.95,1680.0,1640.0,1644.05,594239
2023-05-19 00:00:00+05:30,1645.05,1646.25,1613.05,1639.7,348650
2023-05-22 00:00:00+05:30,1643.8,1670.95,1623.0,1666.55,370747
2023-05-23 00:00:00+05:30,1669.5,1705.0,1669.45,1684.7,643307
2023-05-24 00:00:00+05:30,1684.7,1714.9,1556.0,1595.3,2437287
2023-05-25 00:00:00+05:30,1575.0,1662.35,1565.0,1650.15,2501705
2023-05-26 00:00:00+05:30,1650.0,1740.0,1648.95,1735.05,2506445
2023-05-29 00:00:00+05:30,1755.8,1755.8,1730.0,1744.05,582128
2023-05-30 00:00:00+05:30,1740.0,1774.0,1733.0,1755.35,559849
2023-05-31 00:00:00+05:30,1755.0,1768.0,1735.7,1759.9,660502
2023-06-01 00:00:00+05:30,1760.0,1771.8,1745.0,1750.7,330554
2023-06-02 00:00:00+05:30,1751.1,1762.95,1738.5,1753.25,566594
2023-06-05 00:00:00+05:30,1755.0,1788.25,1754.95,1773.8,754132
2023-06-06 00:00:00+05:30,1776.3,1814.4,1770.8,1807.25,906087
2023-06-07 00:00:00+05:30,1811.05,1814.0,1790.15,1799.5,373808
2023-06-08 00:00:00+05:30,1794.5,1797.95,1758.0,1766.75,570269
2023-06-09 00:00:00+05:30,1778.2,1787.9,1766.55,1782.8,460201
2023-06-12 00:00:00+05:30,1785.0,1796.0,1771.2,1789.7,436279
2023-06-13 00:00:00+05:30,1795.9,1848.0,1786.0,1843.2,1192944
2023-06-14 00:00:00+05:30,1860.0,1867.0,1839.55,1855.35,690383
2023-06-15 00:00:00+05:30,1855.0,1855.0,1827.5,1830.25,581128
2023-06-16 00:00:00+05:30,1839.85,1863.25,1828.0,1843.3,589884
2023-06-19 00:00:00+05:30,1847.65,1892.75,1846.0,1876.15,720228
2023-06-20 00:00:00+05:30,1885.1,1904.0,1876.85,1899.5,643545
2023-06-21 00:00:00+05:30,1907.0,1908.0,1851.2,1857.8,605777
2023-06-22 00:00:00+05:30,1855.1,1862.0,1824.1,1844.4,283690
2023-06-23 00:00:00+05:30,1853.65,1855.5,1807.1,1846.7,648800
2023-06-26 00:00:00+05:30,1858.75,1877.9,1840.0,1870.85,392942
2023-06-27 00:00:00+05:30,1856.35,1890.0,1856.35,1882.8,470780
2023-06-28 00:00:00+05:30,1881.0,1929.0,1872.65,1911.0,608998
2023-06-30 00:00:00+05:30,1911.0,1952.0,1903.0,1943.1,1395387
2023-07-03 00:00:00+05:30,1947.0,1953.5,1885.1,1889.95,573480
2023-07-04 00:00:00+05:30,1894.5,1930.0,1851.75,1856.65,721898
2023-07-05 00:00:00+05:30,1865.0,1884.9,1852.7,1874.65,839386
2023-07-06 00:00:00+05:30,1887.6,1920.0,1869.0,1916.0,823919
2023-07-07 00:00:00+05:30,1915.95,1922.8,1893.0,1902.35,407591
