Date,Open,High,Low,Close,Volume
2025-01-28 00:00:00+05:30,198.49,199.0,187.21,189.53,9823936
2025-01-29 00:00:00+05:30,190.0,194.77,188.25,193.79,5201019
2025-01-30 00:00:00+05:30,195.1,196.43,191.25,193.13,6080681
2025-01-31 00:00:00+05:30,194.0,202.98,192.49,202.24,8008609
2025-02-01 00:00:00+05:30,202.7,202.7,192.06,197.5,5132531
2025-02-03 00:00:00+05:30,194.0,194.45,184.76,189.53,11481173
2025-02-04 00:00:00+05:30,191.9,197.49,191.41,195.88,5633664
2025-02-05 00:00:00+05:30,196.9,203.88,196.56,199.64,8336455
2025-02-06 00:00:00+05:30,200.74,201.59,195.6,196.88,5466135
2025-02-07 00:00:00+05:30,197.0,202.2,197.0,200.49,8089719
2025-02-10 00:00:00+05:30,200.49,200.49,190.41,191.05,6607056
2025-02-11 00:00:00+05:30,195.44,198.28,180.3,183.31,45690365
2025-02-12 00:00:00+05:30,183.95,191.96,183.32,189.68,18947908
2025-02-13 00:00:00+05:30,190.18,193.99,187.34,191.46,8592839
2025-02-14 00:00:00+05:30,189.81,191.98,178.8,181.63,13495376
2025-02-17 00:00:00+05:30,180.78,182.69,176.42,180.74,6379906
2025-02-18 00:00:00+05:30,180.94,182.0,175.8,179.57,6157248
2025-02-19 00:00:00+05:30,177.57,187.45,177.57,187.08,8262336
2025-02-20 00:00:00+05:30,185.68,193.69,185.6,193.09,7331890
2025-02-21 00:00:00+05:30,192.6,202.5,192.06,201.01,19264166
2025-02-24 00:00:00+05:30,197.2,198.01,188.84,189.53,12108561
2025-02-25 00:00:00+05:30,189.53,190.5,179.9,180.79,16670278
2025-02-27 00:00:00+05:30,180.75,181.0,175.24,179.36,11428257
2025-02-28 00:00:00+05:30,176.81,180.0,174.5,177.6,12648002
2025-03-03 00:00:00+05:30,178.24,182.33,174.5,179.39,6931683
2025-03-04 00:00:00+05:30,176.7,182.6,173.51,179.08,8330263
2025-03-05 00:00:00+05:30,179.1,190.2,179.1,189.29,14783488
2025-03-06 00:00:00+05:30,192.0,194.32,191.35,192.79,10144423
2025-03-07 00:00:00+05:30,192.76,196.96,191.8,195.17,9153908
2025-03-10 00:00:00+05:30,195.17,196.78,187.1,188.12,8164191
2025-03-11 00:00:00+05:30,185.0,190.49,184.46,189.71,8390471
2025-03-12 00:00:00+05:30,191.0,193.13,186.43,191.54,6553616
