Date,Open,High,Low,Close,Volume
2026-02-16,1028.9,1037.4,1016.8,1023.9,109969
2026-02-17,1022.2,1045.2,1016.9,1034.4,130086
2026-02-18,1043.1,1058.0,1026.0,1031.8,218989
2026-02-19,1030.0,1034.4,1000.0,1003.5,152188
2026-02-20,1009.6,1011.0,992.1,1000.5,117388
2026-02-23,1011.0,1016.5,991.8,1000.0,149782
2026-02-24,1000.0,1003.0,976.2,994.2,133527
2026-02-25,999.0,1005.0,985.0,989.0,127249
2026-02-26,990.5,1001.9,980.9,989.4,90902
2026-02-27,995.0,1003.8,973.0,996.0,218338
2026-03-02,936.0,1006.6,918.8,979.35,228489
2026-03-04,979.35,979.35,936.0,942.55,217164
2026-03-05,950.0,971.7,927.9,950.45,240391
2026-03-06,946.0,971.7,945.0,962.8,194512
2026-03-09,949.1,954.9,901.2,932.15,337784
2026-03-10,945.0,995.0,936.05,979.9,689839
2026-03-11,979.9,1026.0,976.25,996.85,561288
2026-03-12,990.0,1000.85,970.05,978.3,220625
2026-03-13,973.55,982.7,940.0,943.55,305976
2026-03-16,943.95,949.85,921.05,934.9,282085
2026-03-17,934.0,937.85,906.1,909.5,501898
2026-03-18,918.55,954.0,911.0,943.4,388161
2026-03-19,916.65,933.65,911.75,913.75,204658
2026-03-20,919.5,932.8,903.35,908.55,276351
2026-03-23,903.0,905.0,866.4,872.1,290930
2026-03-24,899.0,932.55,871.0,921.05,510412
2026-03-25,927.1,1038.6,924.6,999.05,6810763
2026-03-27,999.0,1007.7,945.0,950.55,826213
2026-03-30,917.5,942.4,905.0,909.0,614934
2026-04-01,957.95,1005.0,933.6,988.35,853406
2026-04-02,958.0,999.0,945.0,992.75,453396
2026-04-06,992.75,995.6,959.6,983.55,365139
2026-04-07,983.0,994.25,974.0,984.75,223597
2026-04-08,1025.55,1055.0,1010.0,1049.3,686055
2026-04-09,1051.0,1079.95,1040.05,1058.25,443975
2026-04-10,1069.9,1091.8,1063.45,1088.85,381821
2026-04-13,1049.9,1093.7,1034.0,1071.65,438534
2026-04-15,1098.4,1235.0,1090.0,1212.15,4806593
2026-04-16,1219.0,1225.0,1179.0,1198.65,684182
2026-04-17,1203.0,1254.0,1198.1,1230.35,819530
2026-04-20,1225.0,1251.6,1199.0,1229.05,518718
2026-04-21,1226.0,1292.5,1225.2,1266.35,671840
2026-04-22,1271.9,1276.35,1252.3,1270.1,359272
2026-04-23,1268.3,1284.9,1233.5,1253.4,491738
2026-04-24,1260.0,1265.6,1208.55,1221.9,272423
2026-04-27,1232.9,1256.5,1224.1,1240.45,213153
2026-04-28,1246.0,1246.0,1205.5,1218.9,227492
2026-04-29,1233.95,1256.0,1221.6,1239.7,370250
2026-04-30,1237.5,1284.85,1225.0,1265.25,614949
2026-05-04,1260.0,1308.0,1260.0,1289.1,539650
2026-05-05,1298.0,1301.4,1263.9,1268.0,164815
2026-05-06,1284.0,1298.2,1259.0,1294.3,243714
2026-05-07,1298.0,1348.0,1281.0,1338.4,560576
2026-05-08,1346.0,1364.4,1325.0,1342.0,393844
2026-05-11,1325.0,1328.2,1270.0,1277.8,335970
2026-05-12,1270.0,1270.0,1215.0,1231.9,367597
2026-05-13,1226.7,1297.0,1211.0,1268.5,589586
2026-05-14,1284.8,1304.0,1270.0,1299.4,310246
2026-05-15,1295.0,1334.0,1287.4,1318.5,355973
2026-05-18,1312.0,1312.0,1252.8,1272.4,236316
2026-05-19,1276.8,1357.0,1273.0,1324.5,865758
2026-05-20,1326.9,1329.6,1300.1,1317.8,307987
2026-05-21,1323.1,1395.0,1322.5,1383.7,736148
2026-05-22,1395.0,1485.0,1386.9,1473.9,2212392
2026-05-25,1487.9,1503.4,1445.4,1456.5,477375
2026-05-26,1462.4,1483.4,1443.0,1448.7,330537
