Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00+05:30,2674.0,2694.85,2577.0,2672.05,181664
2023-02-07 00:00:00+05:30,2665.0,2686.45,2567.0,2584.2,128061
2023-02-08 00:00:00+05:30,2576.75,2596.95,2506.0,2545.0,180524
2023-02-09 00:00:00+05:30,2544.95,2558.4,2511.0,2517.95,76080
2023-02-10 00:00:00+05:30,2524.5,2585.95,2519.0,2554.55,94059
2023-02-13 00:00:00+05:30,2550.0,2569.9,2484.0,2527.1,144550
2023-02-14 00:00:00+05:30,2529.35,2539.0,2453.15,2481.35,219326
2023-02-15 00:00:00+05:30,2487.9,2513.1,2406.65,2431.6,268674
2023-02-16 00:00:00+05:30,2450.0,2458.0,2401.0,2419.45,166386
2023-02-17 00:00:00+05:30,2408.65,2437.6,2396.45,2421.65,89717
2023-02-20 00:00:00+05:30,2400.0,2485.0,2375.0,2471.4,324367
2023-02-21 00:00:00+05:30,2467.0,2577.15,2456.0,2547.75,196024
2023-02-22 00:00:00+05:30,2529.7,2560.45,2503.0,2515.55,116862
2023-02-23 00:00:00+05:30,2506.15,2557.7,2471.0,2497.4,215355
2023-02-24 00:00:00+05:30,2510.0,2563.9,2508.1,2551.05,120864
2023-02-27 00:00:00+05:30,2566.0,2745.0,2521.3,2660.5,278165
2023-02-28 00:00:00+05:30,2660.5,2861.95,2600.0,2771.8,707344
2023-03-01 00:00:00+05:30,2788.0,2818.65,2747.0,2782.95,234903
2023-03-02 00:00:00+05:30,2783.0,2857.2,2753.9,2811.6,152875
2023-03-03 00:00:00+05:30,2811.6,2813.95,2665.0,2707.05,179408
2023-03-06 00:00:00+05:30,2701.9,2776.25,2673.05,2763.6,152245
2023-03-08 00:00:00+05:30,2740.0,2814.0,2734.0,2793.9,149028
2023-03-09 00:00:00+05:30,2782.9,2782.9,2731.35,2748.8,82979
2023-03-10 00:00:00+05:30,2740.0,2740.0,2676.0,2701.75,101721
2023-03-13 00:00:00+05:30,2697.75,2725.0,2620.25,2705.0,150327
2023-03-14 00:00:00+05:30,2705.0,2749.0,2685.0,2706.2,140536
2023-03-15 00:00:00+05:30,2715.0,2715.6,2659.9,2680.75,136740
2023-03-16 00:00:00+05:30,2659.9,2690.0,2641.3,2667.55,207254
2023-03-17 00:00:00+05:30,2672.65,2690.95,2526.5,2550.25,412328
2023-03-20 00:00:00+05:30,2650.0,2660.0,2466.95,2541.7,134712
2023-03-21 00:00:00+05:30,2541.7,2542.0,2473.1,2489.1,177768
2023-03-22 00:00:00+05:30,2479.05,2489.85,2464.55,2483.6,78797
2023-03-23 00:00:00+05:30,2476.0,2492.25,2422.0,2480.0,107625
2023-03-24 00:00:00+05:30,2480.0,2570.9,2479.15,2551.4,152502
2023-03-27 00:00:00+05:30,2567.85,2574.65,2468.0,2495.5,87693
2023-03-28 00:00:00+05:30,2489.85,2548.0,2482.55,2538.75,121465
2023-03-29 00:00:00+05:30,2540.0,2581.0,2538.75,2570.65,484967
2023-03-31 00:00:00+05:30,2583.55,2585.0,2526.05,2546.6,489701
