Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00+05:30,2210.3,2232.0,2186.05,2202.8,5614
2023-02-07 00:00:00+05:30,2213.85,2260.5,2208.1,2231.7,6431
2023-02-08 00:00:00+05:30,2223.7,2250.05,2217.65,2229.65,8359
2023-02-09 00:00:00+05:30,2235.0,2290.0,2153.2,2221.95,25978
2023-02-10 00:00:00+05:30,2314.0,2365.0,2293.85,2315.3,92574
2023-02-13 00:00:00+05:30,2334.3,2348.0,2240.0,2265.65,25608
2023-02-14 00:00:00+05:30,2259.0,2281.7,2167.5,2182.45,22573
2023-02-15 00:00:00+05:30,2182.45,2222.0,2140.0,2179.25,12474
2023-02-16 00:00:00+05:30,2200.95,2200.95,2166.0,2182.15,8522
2023-02-17 00:00:00+05:30,2190.0,2198.9,2173.15,2177.8,9444
2023-02-20 00:00:00+05:30,2188.0,2229.85,2170.0,2205.5,9819
2023-02-21 00:00:00+05:30,2180.1,2195.0,2160.0,2173.35,5048
2023-02-22 00:00:00+05:30,2173.35,2190.35,2160.0,2170.75,3909
2023-02-23 00:00:00+05:30,2181.65,2194.1,2164.9,2183.15,13008
2023-02-24 00:00:00+05:30,2176.0,2210.0,2163.0,2194.4,3072
2023-02-27 00:00:00+05:30,2204.0,2204.0,2133.0,2145.65,8231
2023-02-28 00:00:00+05:30,2146.05,2159.0,2123.2,2150.45,14727
2023-03-01 00:00:00+05:30,2136.0,2167.25,2125.35,2145.15,8528
2023-03-02 00:00:00+05:30,2145.15,2161.95,2140.0,2152.2,3767
2023-03-03 00:00:00+05:30,2169.5,2194.25,2152.55,2184.85,4113
2023-03-06 00:00:00+05:30,2190.0,2239.55,2178.55,2236.75,17856
2023-03-08 00:00:00+05:30,2247.0,2290.15,2205.4,2263.2,17899
2023-03-09 00:00:00+05:30,2274.55,2276.85,2250.1,2265.4,5650
2023-03-10 00:00:00+05:30,2260.8,2290.0,2150.0,2280.85,8993
2023-03-13 00:00:00+05:30,2285.0,2324.95,2235.2,2291.8,15449
2023-03-14 00:00:00+05:30,2313.0,2323.0,2291.0,2295.6,9064
2023-03-15 00:00:00+05:30,2359.2,2379.25,2290.0,2320.65,24868
2023-03-16 00:00:00+05:30,2330.0,2330.0,2279.8,2293.4,6856
2023-03-17 00:00:00+05:30,2290.55,2310.0,2280.0,2304.3,4054
2023-03-20 00:00:00+05:30,2317.9,2349.95,2250.0,2263.75,11549
2023-03-21 00:00:00+05:30,2280.0,2291.55,2240.0,2284.35,3376
2023-03-22 00:00:00+05:30,2263.0,2333.0,2263.0,2326.65,9683
2023-03-23 00:00:00+05:30,2340.0,2383.15,2320.65,2362.75,14269
2023-03-24 00:00:00+05:30,2380.0,2380.0,2340.0,2352.4,7747
2023-03-27 00:00:00+05:30,2225.0,2359.95,2225.0,2317.15,9337
2023-03-28 00:00:00+05:30,2320.0,2360.0,2301.1,2331.2,13899
2023-03-29 00:00:00+05:30,2340.0,2340.0,2296.1,2307.45,10263
2023-03-31 00:00:00+05:30,2316.65,2344.75,2232.9,2300.55,43305
2023-04-03 00:00:00+05:30,2291.0,2309.0,2266.5,2282.5,6700
2023-04-05 00:00:00+05:30,2282.0,2282.0,2236.55,2243.9,7159
2023-04-06 00:00:00+05:30,2249.9,2249.9,2215.6,2231.45,5297
2023-04-10 00:00:00+05:30,2230.0,2320.0,2200.0,2286.8,12412
2023-04-11 00:00:00+05:30,2289.0,2315.0,2271.55,2282.4,8908
2023-04-12 00:00:00+05:30,2282.0,2294.5,2252.0,2256.75,4333
2023-04-13 00:00:00+05:30,2256.75,2310.7,2252.25,2303.85,12039
2023-04-17 00:00:00+05:30,2315.0,2349.5,2291.85,2305.65,22441
2023-04-18 00:00:00+05:30,2305.65,2325.15,2289.1,2304.45,17284
2023-04-19 00:00:00+05:30,2324.55,2346.0,2294.35,2306.05,12014
2023-04-20 00:00:00+05:30,2306.15,2349.0,2304.5,2308.6,19894
2023-04-21 00:00:00+05:30,2327.1,2344.4,2289.0,2303.5,14612
2023-04-24 00:00:00+05:30,2324.9,2324.9,2275.0,2298.8,22600
2023-04-25 00:00:00+05:30,2317.2,2329.9,2268.75,2287.45,17004
2023-04-26 00:00:00+05:30,2287.45,2297.0,2280.05,2291.8,8925
2023-04-27 00:00:00+05:30,2303.3,2311.8,2273.45,2291.65,10537
2023-04-28 00:00:00+05:30,2295.05,2329.0,2283.75,2324.7,15138
2023-05-02 00:00:00+05:30,2332.0,2465.95,2324.7,2409.7,59021
2023-05-03 00:00:00+05:30,2445.8,2478.85,2403.25,2418.6,25551
2023-05-04 00:00:00+05:30,2440.0,2474.45,2419.95,2428.15,17085
2023-05-05 00:00:00+05:30,2437.0,2449.0,2400.05,2408.55,11089
2023-05-08 00:00:00+05:30,2421.0,2488.0,2419.4,2448.8,18739
2023-05-09 00:00:00+05:30,2455.0,2475.8,2421.05,2439.1,12073
2023-05-10 00:00:00+05:30,2440.6,2444.75,2375.1,2417.3,19000
2023-05-11 00:00:00+05:30,2425.0,2479.45,2411.8,2469.2,10877
2023-05-12 00:00:00+05:30,2475.0,2490.0,2455.05,2470.45,9498
2023-05-15 00:00:00+05:30,2468.0,2500.0,2448.0,2479.1,15812
2023-05-16 00:00:00+05:30,2482.0,2500.0,2448.0,2472.25,8667
2023-05-17 00:00:00+05:30,2484.65,2493.85,2450.35,2477.25,5410
2023-05-18 00:00:00+05:30,2485.0,2489.0,2413.25,2424.55,7184
2023-05-19 00:00:00+05:30,2415.0,2461.0,2390.0,2434.0,10303
2023-05-22 00:00:00+05:30,2434.0,2459.95,2419.35,2440.9,5865
2023-05-23 00:00:00+05:30,2453.15,2548.75,2383.3,2507.85,71472
2023-05-24 00:00:00+05:30,2518.0,2545.0,2455.0,2464.2,21772
2023-05-25 00:00:00+05:30,2473.0,2490.0,2405.0,2427.55,12114
2023-05-26 00:00:00+05:30,2439.0,2512.35,2419.95,2499.1,20148
2023-05-29 00:00:00+05:30,2500.0,2520.0,2433.65,2468.65,17033
2023-05-30 00:00:00+05:30,2461.7,2514.8,2460.05,2466.05,9588
2023-05-31 00:00:00+05:30,2466.05,2466.05,2400.0,2453.65,33372
2023-06-01 00:00:00+05:30,2465.0,2496.55,2445.05,2466.55,8462
2023-06-02 00:00:00+05:30,2475.0,2497.25,2444.1,2453.1,9924
2023-06-05 00:00:00+05:30,2453.2,2473.05,2395.1,2407.75,17804
2023-06-06 00:00:00+05:30,2415.95,2416.0,2378.0,2394.9,9020
2023-06-07 00:00:00+05:30,2395.0,2410.95,2388.0,2404.55,6958
2023-06-08 00:00:00+05:30,2416.0,2417.15,2381.5,2393.05,6069
2023-06-09 00:00:00+05:30,2396.0,2404.75,2351.0,2356.6,10028
2023-06-12 00:00:00+05:30,2368.4,2377.2,2350.2,2359.2,10504
2023-06-13 00:00:00+05:30,2382.75,2418.4,2379.2,2400.65,15332
2023-06-14 00:00:00+05:30,2418.45,2432.4,2403.2,2424.9,8700
2023-06-15 00:00:00+05:30,2441.0,2457.0,2428.0,2443.45,16374
2023-06-16 00:00:00+05:30,2443.45,2476.7,2440.7,2452.45,9103
2023-06-19 00:00:00+05:30,2473.95,2475.0,2440.0,2446.25,5732
2023-06-20 00:00:00+05:30,2456.25,2472.5,2440.05,2445.3,7971
2023-06-21 00:00:00+05:30,2442.0,2495.9,2440.0,2450.35,11740
2023-06-22 00:00:00+05:30,2450.4,2469.35,2446.45,2453.35,6318
2023-06-23 00:00:00+05:30,2465.65,2484.9,2438.6,2452.3,11195
2023-06-26 00:00:00+05:30,2465.0,2485.0,2423.1,2434.25,9470
2023-06-27 00:00:00+05:30,2434.3,2460.0,2434.3,2442.45,4386
2023-06-28 00:00:00+05:30,2447.0,2467.8,2424.0,2436.7,6584
2023-06-30 00:00:00+05:30,2431.2,2449.9,2427.45,2432.85,5609
2023-07-03 00:00:00+05:30,2439.0,2467.95,2430.0,2443.9,8189
2023-07-04 00:00:00+05:30,2435.0,2459.95,2423.05,2427.8,6074
