Date,Open,High,Low,Close,Volume
2026-02-16,3089.7,3167.4,3021.7,3054.5,600277
2026-02-17,3068.1,3084.0,3015.0,3064.7,287746
2026-02-18,3065.4,3102.0,3022.0,3028.7,170173
2026-02-19,3033.8,3045.6,2990.1,3016.4,288791
2026-02-20,3025.0,3071.8,3010.1,3048.0,282164
2026-02-23,3057.5,3135.5,3048.0,3119.5,286156
2026-02-24,3109.9,3120.9,3085.1,3107.2,161311
2026-02-25,3107.2,3113.8,3069.0,3093.5,123132
2026-02-26,3099.9,3148.0,3094.1,3134.2,94505
2026-02-27,3139.9,3159.3,3090.0,3117.3,384811
2026-03-02,2982.3,3106.5,2982.1,3099.4,314065
2026-03-04,3050.0,3088.2,3033.4,3063.5,221228
2026-03-05,3058.7,3102.4,3042.0,3089.0,137124
2026-03-06,3055.0,3127.0,3055.0,3079.6,111123
2026-03-09,3010.2,3070.0,3001.0,3033.2,399673
2026-03-10,3048.2,3099.6,3046.2,3083.6,140106
2026-03-11,3077.0,3113.6,3003.0,3012.3,145806
2026-03-12,2981.1,2997.2,2940.1,2952.4,196476
2026-03-13,2940.1,2958.0,2840.1,2896.3,339128
2026-03-16,2900.0,2902.8,2844.0,2890.1,135128
2026-03-17,2901.0,2939.1,2882.0,2893.0,186935
2026-03-18,2895.1,2958.2,2866.3,2927.6,200637
2026-03-19,2893.6,2913.5,2865.3,2890.9,95404
2026-03-20,2907.9,2947.4,2884.0,2909.5,519308
2026-03-23,2866.0,2890.0,2750.1,2762.6,163588
2026-03-24,2800.0,2810.0,2751.0,2759.0,349594
2026-03-25,2769.5,2943.0,2769.5,2905.4,224146
2026-03-27,2865.0,2897.0,2800.0,2810.8,390243
2026-03-30,2740.0,2791.6,2700.0,2718.8,316633
2026-04-01,2758.7,2851.0,2758.7,2844.9,244047
2026-04-02,2800.0,2852.0,2724.0,2797.2,233203
2026-04-06,2805.4,2845.0,2762.0,2837.7,191729
2026-04-07,2830.0,2850.0,2791.7,2825.0,432552
2026-04-08,2924.0,2938.1,2871.2,2877.0,279838
2026-04-09,2885.4,2893.4,2808.0,2880.7,437619
2026-04-10,2892.7,2964.7,2892.7,2952.1,152419
2026-04-13,2910.0,2952.5,2850.0,2909.4,124551
2026-04-15,2915.1,3089.0,2915.1,3042.1,529398
2026-04-16,3097.7,3136.9,3035.1,3112.2,370603
2026-04-17,3120.0,3182.0,3104.8,3139.7,467006
2026-04-20,3120.0,3156.9,3021.0,3037.0,240900
2026-04-21,3037.0,3100.0,3012.5,3021.3,214653
2026-04-22,3025.0,3072.0,3000.1,3057.3,225701
2026-04-23,3047.3,3089.9,3036.1,3069.6,140137
2026-04-24,3071.1,3134.8,3070.0,3081.2,528353
2026-04-27,3083.3,3123.8,3075.1,3083.6,178541
2026-04-28,3078.5,3152.0,3065.0,3097.6,486707
2026-04-29,3135.8,3180.0,3083.1,3091.1,289695
2026-04-30,3090.0,3090.0,3015.6,3054.8,200677
2026-05-04,3065.3,3124.8,3030.4,3047.5,211103
2026-05-05,3028.7,3035.0,2992.0,3014.3,179768
2026-05-06,3025.0,3094.0,3021.1,3071.0,315117
2026-05-07,3087.6,3121.0,3072.5,3101.5,247712
2026-05-08,3099.0,3134.7,3067.5,3110.8,164302
2026-05-11,3101.0,3110.0,3055.0,3090.8,111486
2026-05-12,3088.8,3088.8,2991.0,2997.6,166680
2026-05-13,2998.7,3098.3,2998.7,3051.0,219907
2026-05-14,3064.8,3169.2,3060.5,3103.6,489760
2026-05-15,3130.0,3148.0,3087.1,3114.9,218651
2026-05-18,3117.9,3141.6,3043.9,3096.3,266716
2026-05-19,3096.5,3194.1,3093.8,3124.6,359092
