Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00+05:30,866.0,897.9,866.0,892.8,341513
2023-02-07 00:00:00+05:30,884.7,904.5,884.6,901.15,422809
2023-02-08 00:00:00+05:30,906.0,922.95,901.6,918.25,416846
2023-02-09 00:00:00+05:30,920.0,927.0,912.0,918.4,219226
2023-02-10 00:00:00+05:30,920.0,932.0,914.45,924.9,239019
2023-02-13 00:00:00+05:30,928.0,930.0,900.75,902.8,316355
2023-02-14 00:00:00+05:30,904.9,920.85,901.85,908.25,201109
2023-02-15 00:00:00+05:30,908.25,917.75,903.05,912.95,197364
2023-02-16 00:00:00+05:30,914.0,919.35,906.45,914.1,373857
2023-02-17 00:00:00+05:30,911.9,912.55,902.85,906.0,149997
2023-02-20 00:00:00+05:30,905.9,915.0,893.3,910.2,281936
2023-02-21 00:00:00+05:30,910.0,912.9,898.25,902.4,164297
2023-02-22 00:00:00+05:30,901.45,903.9,885.0,889.9,421421
2023-02-23 00:00:00+05:30,888.55,899.15,880.8,886.5,187125
2023-02-24 00:00:00+05:30,886.6,892.75,884.6,888.3,132870
2023-02-27 00:00:00+05:30,883.9,896.95,878.05,891.9,336552
2023-02-28 00:00:00+05:30,896.35,911.95,892.55,898.55,391761
2023-03-01 00:00:00+05:30,893.2,916.0,892.8,913.1,142392
2023-03-02 00:00:00+05:30,914.65,917.65,902.0,903.45,111049
2023-03-03 00:00:00+05:30,906.55,910.0,898.65,907.15,122344
2023-03-06 00:00:00+05:30,909.95,939.4,908.05,934.05,768559
2023-03-08 00:00:00+05:30,932.9,937.1,922.5,929.2,307023
2023-03-09 00:00:00+05:30,932.0,935.8,916.55,920.2,136665
2023-03-10 00:00:00+05:30,920.2,921.9,902.1,914.7,156616
2023-03-13 00:00:00+05:30,910.2,915.3,872.1,877.9,220740
2023-03-14 00:00:00+05:30,872.5,887.75,870.9,881.3,187442
2023-03-15 00:00:00+05:30,887.75,889.65,865.05,872.7,311374
2023-03-16 00:00:00+05:30,868.0,877.45,858.0,861.1,179044
2023-03-17 00:00:00+05:30,862.0,869.95,855.8,858.7,251589
2023-03-20 00:00:00+05:30,858.55,877.7,848.2,852.5,183415
2023-03-21 00:00:00+05:30,856.75,864.4,841.5,862.4,292070
2023-03-22 00:00:00+05:30,866.95,872.0,860.35,866.95,176788
2023-03-23 00:00:00+05:30,871.3,898.5,870.45,894.45,941282
2023-03-24 00:00:00+05:30,892.55,895.6,878.25,881.25,272703
2023-03-27 00:00:00+05:30,880.9,887.85,871.0,878.65,208832
2023-03-28 00:00:00+05:30,880.95,880.95,865.0,868.25,213717
