Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00+05:30,727.85,731.3,709.1,711.05,1202963
2023-02-07 00:00:00+05:30,708.0,720.65,706.1,714.1,1946683
2023-02-08 00:00:00+05:30,717.8,736.0,712.55,731.95,1793312
2023-02-09 00:00:00+05:30,733.0,737.4,722.45,723.75,956700
2023-02-10 00:00:00+05:30,722.0,726.65,712.0,718.95,997205
2023-02-13 00:00:00+05:30,716.0,727.7,715.0,718.05,863438
2023-02-14 00:00:00+05:30,721.65,726.0,715.45,723.85,931784
2023-02-15 00:00:00+05:30,720.1,728.6,720.1,727.15,859372
2023-02-16 00:00:00+05:30,730.8,731.45,723.95,727.95,649802
2023-02-17 00:00:00+05:30,726.0,735.9,725.4,728.4,1142716
2023-02-20 00:00:00+05:30,728.4,733.0,721.4,723.35,606435
2023-02-21 00:00:00+05:30,730.0,736.0,717.3,720.1,1749017
2023-02-22 00:00:00+05:30,720.1,723.25,695.0,699.95,1810091
2023-02-23 00:00:00+05:30,701.9,714.3,700.1,701.3,1824396
2023-02-24 00:00:00+05:30,705.0,706.75,677.2,685.0,2142286
2023-02-27 00:00:00+05:30,684.5,685.0,665.85,680.5,1814311
2023-02-28 00:00:00+05:30,683.95,683.95,664.9,667.2,1915622
2023-03-01 00:00:00+05:30,668.0,678.8,668.0,676.7,1464537
2023-03-02 00:00:00+05:30,680.15,683.7,673.6,675.1,1091983
2023-03-03 00:00:00+05:30,681.5,686.0,676.05,682.3,1084202
2023-03-06 00:00:00+05:30,683.5,683.8,673.35,674.25,1215223
2023-03-08 00:00:00+05:30,670.0,677.0,664.0,675.4,1539129
2023-03-09 00:00:00+05:30,677.1,691.95,672.55,680.2,6336933
2023-03-10 00:00:00+05:30,668.25,681.35,666.1,679.4,5369878
2023-03-13 00:00:00+05:30,682.8,691.45,673.05,675.6,1602921
2023-03-14 00:00:00+05:30,678.0,682.8,667.7,672.05,1555671
2023-03-15 00:00:00+05:30,681.0,684.8,674.7,679.65,1173429
2023-03-16 00:00:00+05:30,675.2,675.7,649.05,662.4,2512474
2023-03-17 00:00:00+05:30,670.0,678.0,664.5,676.4,1667707
2023-03-20 00:00:00+05:30,672.9,672.9,660.0,668.15,1480884
2023-03-21 00:00:00+05:30,671.5,671.5,662.0,665.75,1133592
2023-03-22 00:00:00+05:30,666.0,671.25,660.05,662.25,949388
2023-03-23 00:00:00+05:30,661.9,670.8,658.25,667.8,1099501
2023-03-24 00:00:00+05:30,671.15,671.15,655.75,657.8,1563002
2023-03-27 00:00:00+05:30,661.1,666.5,655.85,658.85,1134491
2023-03-28 00:00:00+05:30,662.15,662.95,655.95,660.0,1190600
