Date,Open,High,Low,Close,Volume
2026-02-16,2886.1,2940.0,2845.4,2924.2,62084
2026-02-17,2915.6,3064.4,2915.6,3054.2,133302
2026-02-18,3061.3,3097.0,3031.3,3092.3,99384
2026-02-19,3088.0,3100.0,2962.8,3007.0,81761
2026-02-20,3000.0,3198.4,2975.0,3151.8,318068
2026-02-23,3152.0,3174.1,3112.6,3155.6,153386
2026-02-24,3126.5,3157.6,3111.0,3148.2,148525
2026-02-25,3159.5,3218.0,3133.3,3186.6,153123
2026-02-26,3210.0,3246.6,3133.6,3182.4,142889
2026-02-27,3147.6,3149.4,3076.0,3117.8,91863
2026-03-02,3012.0,3107.8,3012.0,3101.8,80951
2026-03-04,3051.0,3079.3,2966.8,3015.5,55902
2026-03-05,3025.0,3090.0,3025.0,3063.7,121186
2026-03-06,3052.0,3197.8,3040.0,3161.9,103275
2026-03-09,3120.0,3120.0,3004.5,3064.5,74855
2026-03-10,3124.0,3210.0,3084.9,3172.9,86716
2026-03-11,3171.7,3227.0,3159.7,3182.3,88435
2026-03-12,3182.3,3182.9,3087.0,3165.3,66913
2026-03-13,3165.0,3235.0,3105.0,3221.0,236376
2026-03-16,3261.0,3330.0,3226.2,3259.2,614244
2026-03-17,3259.1,3313.9,3180.7,3238.4,441192
2026-03-18,3238.3,3317.6,3186.0,3279.2,235084
2026-03-19,3245.4,3347.2,3205.0,3237.4,357374
2026-03-20,3268.9,3268.9,3208.2,3227.4,191817
2026-03-23,3195.1,3200.0,3050.0,3101.1,102143
2026-03-24,3125.0,3252.0,3073.8,3191.6,116424
2026-03-25,3205.5,3301.8,3203.5,3249.2,142264
2026-03-27,3227.9,3228.8,3141.0,3196.9,69965
2026-03-30,3258.9,3340.0,3143.0,3260.7,541315
2026-04-01,3299.0,3353.0,3272.0,3345.4,173401
2026-04-02,3268.1,3337.5,3208.6,3295.7,146567
2026-04-06,3295.8,3320.0,3232.1,3276.6,68087
2026-04-07,3276.6,3276.6,3192.7,3213.8,114865
2026-04-08,3330.9,3331.0,3196.6,3291.6,287409
2026-04-09,3296.0,3586.0,3255.0,3535.1,676592
2026-04-10,3535.1,3665.0,3530.0,3643.0,233965
2026-04-13,3596.0,3889.6,3537.6,3870.8,536932
2026-04-15,3897.0,4099.0,3875.0,4085.0,421948
2026-04-16,4085.0,4185.8,4040.6,4126.4,362809
2026-04-17,4112.0,4170.0,4058.0,4141.4,217151
2026-04-20,4141.4,4305.0,4061.8,4185.2,373347
2026-04-21,4208.0,4250.0,4021.1,4125.1,261667
2026-04-22,4148.4,4166.1,4047.0,4053.1,154799
2026-04-23,4053.1,4148.6,4030.2,4059.7,130733
2026-04-24,4060.0,4095.5,3988.7,4006.5,72523
2026-04-27,4023.0,4183.6,3996.0,4156.3,214001
2026-04-28,4167.0,4174.9,3980.0,4015.3,119561
2026-04-29,4050.0,4058.4,3960.0,3990.0,74832
2026-04-30,4000.0,4107.8,3922.5,4077.6,273294
2026-05-04,4077.6,4205.0,4056.7,4179.8,252250
2026-05-05,4199.0,4209.2,4100.0,4113.6,88402
2026-05-06,4148.8,4150.0,4059.4,4076.9,68595
2026-05-07,4097.1,4290.0,4088.4,4182.3,349360
2026-05-08,4370.0,4759.0,4306.0,4677.5,3661500
2026-05-11,4707.0,4880.0,4500.5,4545.1,724225
2026-05-12,4561.6,4564.5,4401.9,4483.0,339988
2026-05-13,4535.8,4730.0,4486.0,4546.5,448975
2026-05-14,4588.9,4619.9,4491.9,4597.7,235536
2026-05-15,4640.9,4660.0,4488.6,4500.4,119072
2026-05-18,4458.6,4498.0,4356.0,4393.3,200590
2026-05-19,4397.4,4498.5,4335.1,4416.6,154839
2026-05-20,4380.1,4456.4,4330.0,4415.1,128625
2026-05-21,4449.8,4620.9,4449.7,4575.0,414005
2026-05-22,4568.0,4636.0,4421.6,4454.6,232003
2026-05-25,4454.6,4476.9,4405.1,4435.7,104492
2026-05-26,4476.5,4510.7,4383.1,4435.8,142494
