Date,Open,High,Low,Close,Volume
2025-01-28 00:00:00+05:30,189.4,189.4,177.8,183.57,2003248
2025-01-29 00:00:00+05:30,183.16,191.88,183.16,191.08,1346423
2025-01-30 00:00:00+05:30,191.08,195.28,189.22,190.81,902884
2025-01-31 00:00:00+05:30,192.1,200.95,190.91,195.46,2584893
2025-02-01 00:00:00+05:30,197.0,207.4,196.58,203.4,6719333
2025-02-03 00:00:00+05:30,200.0,200.8,192.37,194.58,1836278
2025-02-04 00:00:00+05:30,196.5,198.4,190.26,192.48,1550794
2025-02-05 00:00:00+05:30,193.5,197.34,193.49,194.95,1221878
2025-02-06 00:00:00+05:30,195.1,196.74,193.3,194.91,1009273
2025-02-07 00:00:00+05:30,194.91,195.57,190.0,191.56,1045820
2025-02-10 00:00:00+05:30,177.99,183.23,177.21,179.79,3063349
2025-02-11 00:00:00+05:30,179.94,180.49,164.01,167.69,3851605
2025-02-12 00:00:00+05:30,166.95,167.72,157.76,165.33,3013485
2025-02-13 00:00:00+05:30,165.56,169.77,162.75,163.16,1287250
2025-02-14 00:00:00+05:30,163.3,164.78,153.04,154.22,2115890
2025-02-17 00:00:00+05:30,151.5,156.79,149.54,154.9,2280295
2025-02-18 00:00:00+05:30,156.05,156.37,147.26,149.51,1856292
2025-02-19 00:00:00+05:30,147.25,163.0,147.21,160.82,2576889
2025-02-20 00:00:00+05:30,159.05,163.31,158.1,161.73,1305022
2025-02-21 00:00:00+05:30,161.0,166.75,159.11,161.49,1446204
2025-02-24 00:00:00+05:30,159.61,161.0,155.65,158.85,920423
2025-02-25 00:00:00+05:30,158.0,161.5,155.36,155.96,851887
2025-02-27 00:00:00+05:30,155.11,155.63,151.01,151.73,854549
2025-02-28 00:00:00+05:30,148.85,151.5,144.0,145.94,1796294
2025-03-03 00:00:00+05:30,146.0,148.76,138.26,143.66,2892608
2025-03-04 00:00:00+05:30,141.4,148.38,140.76,146.91,1532570
2025-03-05 00:00:00+05:30,147.05,152.25,146.92,151.82,1141112
2025-03-06 00:00:00+05:30,153.65,156.75,153.01,154.83,1232174
2025-03-07 00:00:00+05:30,154.6,161.75,153.25,157.69,2018954
2025-03-10 00:00:00+05:30,159.01,160.74,151.6,153.11,1412877
2025-03-11 00:00:00+05:30,150.17,154.0,149.47,152.6,1140226
2025-03-12 00:00:00+05:30,153.3,154.5,149.29,150.42,861317
2025-03-13 00:00:00+05:30,152.0,153.19,148.22,148.69,1338179
2025-03-17 00:00:00+05:30,149.0,150.37,145.0,145.48,1147113
2025-03-18 00:00:00+05:30,147.0,149.27,146.58,147.5,1836570
2025-03-19 00:00:00+05:30,148.5,159.19,148.5,157.69,5796450
2025-03-20 00:00:00+05:30,160.0,184.35,160.0,176.49,58461870
2025-03-21 00:00:00+05:30,172.0,174.8,168.81,169.26,7538671
2025-03-24 00:00:00+05:30,171.0,184.79,170.95,177.25,14590375
2025-03-25 00:00:00+05:30,180.99,180.99,174.02,175.11,5744286
2025-03-26 00:00:00+05:30,175.5,176.2,166.0,166.96,3611612
2025-03-27 00:00:00+05:30,166.42,175.3,164.3,167.0,8185139
2025-03-28 00:00:00+05:30,167.62,174.0,164.2,165.28,5574161
2025-04-01 00:00:00+05:30,164.86,171.8,164.26,170.2,4243393
2025-04-02 00:00:00+05:30,171.0,171.1,166.51,169.98,1739294
2025-04-03 00:00:00+05:30,167.42,174.35,167.42,171.63,4717807
2025-04-04 00:00:00+05:30,169.9,171.03,163.75,165.66,2762732
2025-04-07 00:00:00+05:30,147.0,160.66,147.0,157.14,6300896
2025-04-08 00:00:00+05:30,162.98,170.35,158.62,169.1,4030809
2025-04-09 00:00:00+05:30,167.0,168.0,164.3,165.91,1947155
2025-04-11 00:00:00+05:30,169.9,173.95,168.0,171.75,2885696
2025-04-15 00:00:00+05:30,173.0,176.8,172.3,173.64,2768594
2025-04-16 00:00:00+05:30,174.0,178.77,173.1,175.24,3012571
2025-04-17 00:00:00+05:30,175.5,178.16,174.73,175.7,1755614
2025-04-21 00:00:00+05:30,177.0,179.6,174.6,177.35,2133122
2025-04-22 00:00:00+05:30,178.5,179.31,175.65,176.46,1448318
2025-04-23 00:00:00+05:30,176.8,179.25,173.51,176.64,1839646
2025-04-24 00:00:00+05:30,177.4,186.22,177.0,181.02,8485905
2025-04-25 00:00:00+05:30,181.9,181.9,172.48,173.82,3321328
2025-04-28 00:00:00+05:30,173.25,180.0,168.55,176.76,5716106
2025-04-29 00:00:00+05:30,178.0,188.99,176.71,182.67,15219570
2025-04-30 00:00:00+05:30,184.0,184.37,176.5,178.01,3569095
2025-05-02 00:00:00+05:30,176.7,179.52,173.2,173.87,2562810
2025-05-05 00:00:00+05:30,175.26,177.8,172.71,176.3,2452478
2025-05-06 00:00:00+05:30,176.35,178.49,168.7,170.09,1863361
2025-05-07 00:00:00+05:30,168.03,173.05,165.2,168.63,3008060
2025-05-08 00:00:00+05:30,169.61,172.48,160.33,163.25,1899299
2025-05-09 00:00:00+05:30,159.65,163.79,158.06,161.91,2241265
2025-05-12 00:00:00+05:30,171.0,173.8,168.28,173.26,1997605
2025-05-13 00:00:00+05:30,173.26,176.49,171.74,173.8,1668446
2025-05-14 00:00:00+05:30,176.0,182.9,174.56,175.53,7903882
2025-05-15 00:00:00+05:30,176.85,179.97,172.0,172.74,4722727
2025-05-16 00:00:00+05:30,174.55,193.5,174.01,188.77,24580674
2025-05-19 00:00:00+05:30,189.5,195.62,186.3,187.26,8394831
2025-05-20 00:00:00+05:30,187.26,188.69,179.6,179.92,3352956
2025-05-21 00:00:00+05:30,180.45,183.95,178.6,181.8,2694586
2025-05-22 00:00:00+05:30,181.8,200.6,181.0,196.11,34500843
2025-05-23 00:00:00+05:30,198.0,205.9,195.2,202.48,17500611
2025-05-26 00:00:00+05:30,202.48,203.99,198.51,200.42,3827981
2025-05-27 00:00:00+05:30,200.19,205.69,200.0,203.14,4202715
2025-05-28 00:00:00+05:30,203.4,207.79,201.68,205.79,6122535
2025-05-29 00:00:00+05:30,207.5,207.5,202.79,204.94,2664808
2025-05-30 00:00:00+05:30,205.0,206.25,201.0,201.52,1968983
2025-06-02 00:00:00+05:30,201.36,207.59,199.1,202.87,3535449
2025-06-03 00:00:00+05:30,204.1,209.43,202.31,204.86,6224464
2025-06-04 00:00:00+05:30,206.3,214.0,205.4,209.15,12317545
2025-06-05 00:00:00+05:30,210.74,217.75,209.75,213.68,7166145
2025-06-06 00:00:00+05:30,215.19,218.74,212.0,213.66,4820340
2025-06-09 00:00:00+05:30,214.6,216.0,210.61,214.02,3199782
2025-06-10 00:00:00+05:30,215.0,218.25,213.22,215.13,3043166
2025-06-11 00:00:00+05:30,216.15,216.59,206.5,210.54,2687079
2025-06-12 00:00:00+05:30,212.0,215.4,205.1,206.32,3210533
2025-06-13 00:00:00+05:30,198.8,236.5,198.8,227.06,86374643
2025-06-16 00:00:00+05:30,234.0,242.75,230.2,235.3,37108603
2025-06-17 00:00:00+05:30,235.55,235.9,213.56,215.86,21462310
2025-06-18 00:00:00+05:30,216.7,225.55,212.92,222.0,25271792
