Date,Open,High,Low,Close,Volume
2023-03-31 00:00:00+05:30,2526.95,2536.75,2500.0,2514.9,848456
2023-04-03 00:00:00+05:30,2525.9,2544.65,2513.3,2537.4,701713
2023-04-05 00:00:00+05:30,2560.0,2581.5,2550.1,2572.7,1438377
2023-04-06 00:00:00+05:30,2583.0,2584.0,2545.0,2548.45,1192271
2023-04-10 00:00:00+05:30,2568.0,2602.0,2561.05,2583.7,1497452
2023-04-11 00:00:00+05:30,2583.7,2603.5,2576.0,2580.05,820568
2023-04-12 00:00:00+05:30,2580.05,2593.45,2564.15,2587.9,553807
2023-04-13 00:00:00+05:30,2588.0,2599.95,2577.3,2585.65,481459
2023-04-17 00:00:00+05:30,2600.0,2612.25,2582.3,2605.6,1044487
2023-04-18 00:00:00+05:30,2603.05,2607.65,2560.1,2577.7,674756
2023-04-19 00:00:00+05:30,2580.05,2595.95,2562.0,2569.3,687292
2023-04-20 00:00:00+05:30,2577.65,2619.0,2570.5,2579.25,995472
2023-04-21 00:00:00+05:30,2593.6,2594.55,2559.25,2568.3,409932
2023-04-24 00:00:00+05:30,2571.1,2636.4,2570.0,2629.55,1026391
2023-04-25 00:00:00+05:30,2634.85,2637.0,2614.95,2633.2,630987
2023-04-26 00:00:00+05:30,2633.0,2647.65,2625.65,2641.0,631279
2023-04-27 00:00:00+05:30,2641.0,2674.0,2631.5,2663.45,620037
2023-04-28 00:00:00+05:30,2672.45,2679.3,2619.5,2641.85,1567472
2023-05-02 00:00:00+05:30,2657.0,2674.0,2633.4,2663.85,726439
2023-05-03 00:00:00+05:30,2675.0,2679.5,2643.1,2654.05,808211
2023-05-04 00:00:00+05:30,2679.7,2694.25,2656.55,2670.4,1936641
2023-05-05 00:00:00+05:30,2670.6,2766.0,2666.3,2732.9,2190777
2023-05-08 00:00:00+05:30,2732.95,2770.0,2732.9,2751.25,848638
2023-05-09 00:00:00+05:30,2753.3,2790.0,2738.45,2748.4,893686
2023-05-10 00:00:00+05:30,2760.0,2767.7,2736.2,2745.45,522149
2023-05-11 00:00:00+05:30,2758.0,2765.0,2744.05,2757.85,621067
2023-05-12 00:00:00+05:30,2760.8,2784.5,2756.85,2773.2,705516
2023-05-15 00:00:00+05:30,2774.0,2802.1,2764.25,2779.55,772914
2023-05-16 00:00:00+05:30,2785.0,2800.8,2774.55,2790.25,548885
2023-05-17 00:00:00+05:30,2785.0,2790.0,2750.05,2762.4,539547
2023-05-18 00:00:00+05:30,2782.0,2782.0,2716.1,2721.85,612441
2023-05-19 00:00:00+05:30,2719.95,2719.95,2683.05,2701.65,846419
2023-05-22 00:00:00+05:30,2701.6,2734.0,2701.1,2712.55,559506
2023-05-23 00:00:00+05:30,2719.95,2726.4,2677.3,2683.45,713749
2023-05-24 00:00:00+05:30,2675.0,2722.0,2670.0,2707.25,814553
2023-05-25 00:00:00+05:30,2714.45,2720.0,2682.0,2707.95,651488
2023-05-26 00:00:00+05:30,2707.95,2759.7,2699.15,2742.15,811400
