Date,Open,High,Low,Close,Volume
2026-02-16,869.0,892.4,863.1,888.9,1290153
2026-02-17,888.0,921.9,881.0,920.1,1893818
2026-02-18,925.0,942.5,920.45,938.15,2221965
2026-02-19,942.15,952.5,921.1,927.35,1724103
2026-02-20,927.35,950.0,924.0,946.7,1821350
2026-02-23,953.0,986.0,952.05,982.75,4004600
2026-02-24,981.0,989.9,975.35,985.85,2141014
2026-02-25,989.95,990.4,971.3,983.6,1095273
2026-02-26,987.0,997.95,973.35,991.55,1532659
2026-02-27,988.1,1000.0,980.0,990.5,2343944
2026-03-02,960.0,985.0,960.0,976.65,1434807
2026-03-04,955.0,961.35,915.7,939.0,2957995
2026-03-05,951.95,957.3,930.0,951.75,2154862
2026-03-06,948.05,954.55,936.65,939.4,1071588
2026-03-09,928.0,928.0,878.7,898.9,2044078
2026-03-10,912.0,937.0,905.55,929.75,1627044
2026-03-11,929.85,935.0,910.0,917.8,1145458
2026-03-12,910.0,922.3,890.0,909.6,1025100
2026-03-13,909.6,909.6,867.55,870.3,2204866
2026-03-16,865.0,884.6,848.65,877.45,2341800
2026-03-17,885.0,885.0,860.0,873.95,1399473
2026-03-18,875.0,895.65,874.65,888.9,1592607
2026-03-19,870.1,873.85,853.0,859.15,1414056
2026-03-20,871.9,896.9,864.2,878.65,3265910
2026-03-23,861.0,869.9,833.0,838.2,1677108
2026-03-24,850.0,876.85,850.0,871.45,1433333
2026-03-25,885.0,919.6,882.1,909.05,2602754
2026-03-27,902.0,904.55,867.0,871.75,1988298
2026-03-30,855.0,865.75,835.0,845.7,2488566
2026-04-01,879.35,890.65,861.4,888.0,1896842
2026-04-02,870.95,874.1,844.0,869.4,1607041
2026-04-06,876.85,904.65,864.25,899.85,2261012
2026-04-07,899.8,906.3,879.1,905.25,1423269
2026-04-08,930.0,959.3,930.0,956.5,2494224
2026-04-09,957.0,972.7,939.25,941.85,1912175
2026-04-10,950.0,972.0,947.0,967.75,2024925
2026-04-13,945.0,970.9,930.2,966.5,1531586
2026-04-15,978.0,1000.9,941.4,946.0,3464905
2026-04-16,950.05,955.0,930.05,940.05,2516529
2026-04-17,940.05,945.0,930.05,939.45,2109087
2026-04-20,944.0,955.8,925.45,928.3,2522718
2026-04-21,934.0,942.45,918.5,921.05,3097270
2026-04-22,921.05,933.85,921.05,925.35,1910446
2026-04-23,925.35,927.6,895.35,914.95,2204928
2026-04-24,914.95,923.5,901.4,909.9,2514713
2026-04-27,918.8,929.85,909.0,912.65,1723294
2026-04-28,902.0,909.7,894.4,896.1,1854563
2026-04-29,903.35,925.65,862.2,875.55,5461272
2026-04-30,863.0,863.0,812.7,851.85,9226296
2026-05-04,857.95,861.65,827.15,830.35,3272979
2026-05-05,825.15,853.25,818.35,848.75,3440456
2026-05-06,865.0,871.9,846.55,866.85,2659317
2026-05-07,875.0,875.0,856.0,860.75,1581343
2026-05-08,857.05,867.9,848.0,865.55,3357826
2026-05-11,859.0,859.0,837.4,839.65,2001812
2026-05-12,831.5,846.7,816.3,821.4,1682087
2026-05-13,827.0,832.0,801.35,813.95,2345389
2026-05-14,817.95,839.5,813.05,831.75,2226331
2026-05-15,834.95,842.3,818.0,820.6,2277029
2026-05-18,811.0,819.45,803.7,810.0,2006573
2026-05-19,811.95,819.9,807.0,817.1,2021095
2026-05-20,810.15,818.4,803.55,810.2,1800373
2026-05-21,820.85,829.85,814.5,818.95,1742234
2026-05-22,822.9,832.0,818.1,825.95,2275195
2026-05-25,839.4,849.9,835.0,840.15,2632041
2026-05-26,844.0,847.3,830.1,833.55,2469501
