Date,Open,High,Low,Close,Volume
2026-02-16,1523.9,1528.5,1491.8,1502.9,2563922
2026-02-17,1500.0,1514.8,1477.0,1494.1,947051
2026-02-18,1490.0,1519.5,1489.2,1502.0,1087280
2026-02-19,1492.0,1507.7,1460.0,1465.4,1716054
2026-02-20,1465.4,1527.2,1465.4,1513.6,3126551
2026-02-23,1513.6,1549.8,1485.0,1496.0,2409384
2026-02-24,1494.0,1507.4,1472.0,1494.6,1901296
2026-02-25,1494.6,1539.6,1492.5,1519.4,1854653
2026-02-26,1514.8,1533.7,1508.3,1524.8,1276788
2026-02-27,1532.5,1536.0,1474.6,1481.6,3108444
2026-03-02,1445.1,1486.7,1440.0,1468.9,1845136
2026-03-04,1455.5,1487.0,1440.8,1480.0,1419122
2026-03-05,1493.4,1512.8,1453.9,1472.8,988578
2026-03-06,1466.2,1466.2,1411.0,1428.4,2360813
2026-03-09,1403.4,1436.9,1364.0,1430.0,1406694
2026-03-10,1438.8,1472.1,1431.9,1467.9,1376686
2026-03-11,1451.5,1502.0,1449.1,1463.2,2333452
2026-03-12,1441.0,1474.0,1435.5,1462.7,1247017
2026-03-13,1444.9,1459.8,1429.9,1446.0,1090282
2026-03-16,1433.0,1484.2,1431.0,1475.3,1068369
2026-03-17,1483.9,1507.5,1465.6,1498.2,1060375
2026-03-18,1498.0,1546.7,1494.4,1538.7,884416
2026-03-19,1512.2,1515.6,1457.3,1488.7,1720496
2026-03-20,1496.0,1526.3,1491.2,1497.1,881630
2026-03-23,1485.0,1485.0,1427.8,1434.4,1887266
2026-03-24,1461.0,1487.5,1438.3,1461.4,927309
2026-03-25,1485.0,1513.6,1461.1,1468.3,2038094
2026-03-27,1464.8,1473.9,1393.3,1459.2,3003383
2026-03-30,1440.0,1452.4,1416.8,1427.8,1866744
2026-04-01,1468.6,1492.9,1429.5,1433.1,1204079
2026-04-02,1427.3,1433.5,1390.5,1426.9,975857
2026-04-06,1426.9,1476.0,1410.7,1470.0,1003976
2026-04-07,1451.6,1468.7,1430.3,1459.7,1055877
2026-04-08,1487.3,1516.6,1485.0,1498.5,1201886
2026-04-09,1497.0,1517.3,1471.4,1493.3,903680
2026-04-10,1499.3,1528.0,1492.3,1509.8,1610123
2026-04-13,1474.0,1474.1,1450.0,1453.0,1483902
2026-04-15,1472.8,1498.6,1464.0,1480.6,1280768
2026-04-16,1490.0,1563.9,1482.2,1550.5,4186963
2026-04-17,1557.7,1628.9,1553.0,1600.6,3749052
2026-04-20,1600.6,1632.0,1582.1,1616.8,1874530
2026-04-21,1610.0,1630.6,1582.0,1623.2,1630099
2026-04-22,1608.0,1644.6,1603.3,1625.8,1641453
2026-04-23,1610.5,1687.6,1610.5,1670.8,2260644
2026-04-24,1685.0,1701.1,1667.0,1696.7,1113981
2026-04-27,1700.0,1728.6,1659.2,1663.0,1390205
2026-04-28,1657.0,1681.7,1643.1,1667.4,1198968
2026-04-29,1670.0,1713.0,1667.1,1684.3,875557
2026-04-30,1680.1,1682.2,1641.5,1666.2,729684
2026-05-04,1674.0,1683.6,1638.4,1670.8,697645
2026-05-05,1656.0,1689.9,1647.4,1680.5,514996
2026-05-06,1700.0,1720.0,1666.8,1701.8,1787992
2026-05-07,1716.0,1735.0,1606.8,1684.1,6016469
2026-05-08,1685.1,1711.8,1633.6,1645.1,1950285
2026-05-11,1650.0,1666.0,1611.0,1642.5,968844
2026-05-12,1640.0,1649.2,1593.9,1603.3,1482394
2026-05-13,1607.5,1665.4,1593.7,1636.3,1548791
2026-05-14,1650.0,1688.7,1630.0,1681.4,2089308
2026-05-15,1690.0,1707.5,1660.4,1688.3,1854796
2026-05-18,1694.6,1752.7,1674.0,1748.3,2212164
2026-05-19,1758.9,1833.3,1751.0,1804.8,3790067
2026-05-20,1771.2,1845.5,1771.2,1830.0,3459259
2026-05-21,1830.0,1843.2,1814.6,1819.3,1110039
2026-05-22,1815.0,1825.0,1756.2,1792.4,2414312
