Date,Open,High,Low,Close,Volume
2026-02-16,2870.0,2918.0,2861.3,2912.7,285131
2026-02-17,2902.1,2917.0,2880.2,2900.4,458126
2026-02-18,2900.0,2938.9,2900.0,2933.8,350421
2026-02-19,2928.1,2960.0,2846.9,2864.3,388104
2026-02-20,2864.9,2890.0,2822.7,2832.8,597887
2026-02-23,2844.0,2883.7,2839.7,2873.4,593878
2026-02-24,2850.2,2886.7,2847.4,2879.3,593814
2026-02-25,2892.0,2910.7,2867.1,2878.4,595400
2026-02-26,2881.5,2889.9,2846.6,2863.5,662746
2026-02-27,2845.0,2864.6,2784.0,2799.8,1153378
2026-03-02,2729.8,2786.3,2696.4,2777.3,900872
2026-03-04,2727.0,2742.2,2645.0,2683.2,928520
2026-03-05,2685.0,2731.9,2656.8,2724.1,1101224
2026-03-06,2701.5,2759.4,2687.2,2718.4,1457401
2026-03-09,2659.0,2692.8,2631.0,2681.2,1019315
2026-03-10,2701.0,2753.0,2694.2,2743.9,1035360
2026-03-11,2726.6,2762.8,2714.8,2735.6,1492588
2026-03-12,2711.2,2727.4,2660.6,2673.1,952036
2026-03-13,2655.0,2664.0,2563.1,2568.6,1309585
2026-03-16,2570.0,2661.4,2565.0,2654.4,1531881
2026-03-17,2655.1,2699.0,2650.0,2683.3,603520
2026-03-18,2699.0,2732.9,2686.7,2723.1,933801
2026-03-19,2700.0,2700.0,2600.1,2607.9,1270396
2026-03-20,2622.1,2662.7,2608.3,2616.3,1510096
2026-03-23,2591.0,2598.0,2502.5,2531.1,1936926
2026-03-24,2565.5,2600.7,2523.0,2549.4,2303237
2026-03-25,2561.8,2668.4,2561.8,2647.8,1656810
2026-03-27,2651.0,2655.0,2604.6,2628.2,2406056
2026-03-30,2620.1,2620.1,2540.0,2557.7,1978678
2026-04-01,2602.0,2613.3,2576.0,2592.8,651446
2026-04-02,2574.9,2574.9,2514.2,2564.1,522088
2026-04-06,2545.0,2625.3,2533.0,2614.4,720478
2026-04-07,2592.0,2632.8,2576.6,2621.0,632051
2026-04-08,2698.0,2794.9,2690.5,2756.2,816578
2026-04-09,2740.1,2772.5,2723.0,2740.5,788928
2026-04-10,2750.0,2779.1,2727.2,2742.6,611392
2026-04-13,2694.1,2739.0,2682.9,2713.0,1259991
2026-04-15,2739.0,2793.2,2732.0,2741.4,665607
2026-04-16,2745.9,2755.3,2696.0,2717.3,803379
2026-04-17,2720.0,2736.6,2692.3,2720.5,427517
2026-04-20,2730.5,2771.9,2697.3,2760.1,702964
2026-04-21,2772.0,2792.0,2755.0,2777.7,686149
2026-04-22,2774.4,2810.0,2755.6,2776.6,924150
2026-04-23,2762.3,2768.4,2727.0,2735.0,859207
2026-04-24,2760.7,2768.9,2732.1,2739.3,1109759
2026-04-27,2766.0,2810.9,2752.2,2778.2,986204
2026-04-28,2780.0,2848.2,2772.0,2783.0,1561588
2026-04-29,2798.0,2838.6,2777.0,2803.2,976666
2026-04-30,2783.0,2801.4,2727.0,2794.5,1130223
2026-05-04,2805.0,2865.8,2805.0,2856.0,977675
2026-05-05,2831.0,2879.9,2823.6,2871.5,947423
2026-05-06,2885.5,2923.3,2872.3,2914.8,362970
2026-05-07,2902.3,2975.0,2900.0,2960.6,603383
2026-05-08,2960.6,2980.4,2932.1,2968.6,505248
2026-05-11,2954.1,3007.3,2928.0,2984.2,567800
2026-05-12,2980.0,2984.2,2893.7,2903.0,467500
2026-05-13,2910.3,2969.3,2910.0,2945.6,1332833
2026-05-14,2955.0,2983.3,2933.1,2938.7,1652596
2026-05-15,2938.9,2968.4,2924.3,2933.8,1586864
2026-05-18,2906.0,2955.5,2885.2,2943.8,800447
