Date,Open,High,Low,Close,Volume
2026-02-16,3080.0,3132.0,3061.2,3116.4,528283
2026-02-17,3113.9,3127.0,3042.0,3053.1,655248
2026-02-18,3050.0,3052.5,2916.0,2963.6,1689318
2026-02-19,2960.0,2988.4,2857.0,2874.3,1058304
2026-02-20,2879.0,2928.5,2869.0,2897.6,1013679
2026-02-23,2930.0,2940.0,2875.1,2915.8,978283
2026-02-24,2929.0,3049.0,2895.3,3023.5,2294645
2026-02-25,2819.0,2821.1,2570.0,2708.5,14831874
2026-02-26,2755.0,2764.5,2705.0,2717.7,3857643
2026-02-27,2717.7,2764.0,2687.0,2709.3,2654339
2026-03-02,2588.2,2669.0,2581.8,2643.3,1471208
2026-03-04,2600.0,2642.2,2573.6,2634.0,1084934
2026-03-05,2650.0,2671.6,2596.2,2646.2,1237673
2026-03-06,2634.0,2689.9,2621.1,2628.3,844652
2026-03-09,2579.9,2606.4,2541.0,2599.0,955995
2026-03-10,2638.6,2663.9,2613.0,2655.7,791228
2026-03-11,2676.2,2732.0,2670.4,2682.8,1512914
2026-03-12,2653.0,2759.6,2615.0,2739.4,1330806
2026-03-13,2718.6,2793.0,2685.3,2726.6,2249579
2026-03-16,2755.6,2818.0,2681.2,2790.7,1863844
2026-03-17,2791.3,2965.0,2786.2,2883.1,4601103
2026-03-18,2890.0,3223.8,2890.0,3184.8,7718322
2026-03-19,3095.0,3210.5,3095.0,3155.9,3554580
2026-03-20,3180.0,3243.4,3113.1,3165.9,2180409
2026-03-23,3108.8,3110.4,3015.9,3064.6,2004463
2026-03-24,3135.0,3137.0,3016.3,3086.7,1849707
2026-03-25,3142.0,3197.1,3128.1,3177.9,1679711
2026-03-27,3170.0,3183.4,3080.0,3092.6,1217830
2026-03-30,3052.0,3143.4,3014.0,3109.8,1799109
2026-04-01,3220.0,3220.0,3041.1,3089.2,2210451
2026-04-02,3066.0,3084.7,2980.8,3070.7,1222615
2026-04-06,3075.0,3110.4,3030.9,3084.7,705234
2026-04-07,3084.0,3102.3,3046.6,3083.8,661341
2026-04-08,3150.0,3150.0,3088.2,3125.0,1759222
2026-04-09,3130.6,3244.9,3115.0,3232.3,2495594
2026-04-10,3268.0,3320.0,3200.0,3281.4,2265005
2026-04-13,3225.0,3381.8,3220.0,3334.8,3262309
2026-04-15,3393.0,3450.0,3365.3,3426.1,1874718
2026-04-16,3443.2,3468.0,3395.5,3438.8,1227960
2026-04-17,3474.0,3514.9,3413.0,3466.2,3722006
2026-04-20,3495.0,3520.0,3432.3,3489.1,1553640
2026-04-21,3496.0,3557.0,3460.1,3472.8,1477569
2026-04-22,3472.0,3529.4,3420.8,3427.8,1301434
2026-04-23,3440.0,3477.6,3385.0,3413.0,1301596
2026-04-24,3348.1,3348.1,3235.9,3305.7,2964226
2026-04-27,3334.0,3370.0,3325.0,3358.3,783238
2026-04-28,3375.0,3482.0,3372.0,3453.6,1778289
2026-04-29,3479.9,3535.6,3462.0,3502.9,1961068
2026-04-30,3300.0,3324.9,3100.0,3118.8,8109147
2026-05-04,3159.8,3165.0,3101.8,3136.3,1655282
2026-05-05,3117.0,3197.0,3116.2,3181.7,1213873
2026-05-06,3207.5,3247.7,3186.1,3225.1,1349434
2026-05-07,3240.0,3258.5,3192.4,3226.6,993713
2026-05-08,3250.0,3292.8,3220.3,3230.1,1287553
2026-05-11,3220.0,3266.9,3196.2,3208.8,937451
2026-05-12,3212.0,3233.0,3115.0,3125.2,1018046
2026-05-13,3120.0,3144.2,3064.5,3085.3,1015367
2026-05-14,3100.7,3109.0,3042.4,3068.8,783515
2026-05-15,3068.0,3075.2,3014.0,3022.0,599165
2026-05-18,3020.0,3037.9,2961.3,2997.5,684926
2026-05-19,2996.8,3047.4,2986.0,2998.8,796513
2026-05-20,3000.0,3047.9,2998.7,3005.2,966842
2026-05-21,3040.0,3074.2,2999.0,3056.6,949176
2026-05-22,3075.0,3087.7,2992.1,2997.5,1254447
2026-05-25,3025.0,3028.3,2974.9,2984.2,1277965
2026-05-26,2996.0,3102.0,2995.1,3088.1,1540466
