Symbol,Volatility,TrendStrength,Noise,MA_Type,MA_Pair,Return,WinRate,Sharpe,MaxDD,Trades
GAIL.NS,1.21,4.87,71.71,EMA,10/20,0,0,-1.73,-13.0,0
GAIL.NS,1.21,4.87,71.71,EMA,12/26,0,0,-1.73,-13.0,0
GAIL.NS,1.21,4.87,71.71,EMA,20/50,0,0,-1.73,-13.0,0
GAIL.NS,1.21,4.87,71.71,EMA,50/100,0,0,-1.73,-13.0,0
GAIL.NS,1.21,4.87,71.71,EMA,50/200,0,0,-1.73,-13.0,0
