Symbol,Volatility,TrendStrength,Noise,MA_Type,MA_Pair,Return,WinRate,Sharpe,MaxDD,Trades
UCOBANK.NS,1.46,0.17,99.13,SMA,20/50,0.0,0.0,-1.95,-15.16,0
UCOBANK.NS,1.46,0.17,99.13,SMA,50/200,0.0,0.0,-1.95,-15.16,0
UCOBANK.NS,1.46,0.17,99.13,SMA,50/100,0.0,0.0,-1.95,-15.16,0
UCOBANK.NS,1.46,0.17,99.13,SMA,12/26,-3.14,0.0,-1.93,-15.16,1
UCOBANK.NS,1.46,0.17,99.13,SMA,10/20,-3.64,0.0,-1.65,-15.16,1
