Symbol,Volatility,TrendStrength,Noise,MA_Type,MA_Pair,Return,WinRate,Sharpe,MaxDD,Trades
ITC.NS,2.31,20.13,23.21,EMA,12/26,0.0,0.0,-3.9,-22.97,0
ITC.NS,2.31,20.13,23.21,EMA,50/100,0.0,0.0,-3.9,-22.97,0
ITC.NS,2.31,20.13,23.21,EMA,20/50,0.0,0.0,-3.9,-22.97,0
ITC.NS,2.31,20.13,23.21,EMA,50/200,0.0,0.0,-3.9,-22.97,0
ITC.NS,2.31,20.13,23.21,EMA,10/20,-1.23,0.0,-3.83,-22.51,1
