Symbol,Volatility,TrendStrength,Noise,MA_Type,MA_Pair,Return,WinRate,Sharpe,MaxDD,Trades
AGARWALEYE.NS,1.16,5.76,68.15,EMA,12/26,0.0,0.0,-2.22,-13.11,0
AGARWALEYE.NS,1.16,5.76,68.15,EMA,50/100,0.0,0.0,-2.22,-13.11,0
AGARWALEYE.NS,1.16,5.76,68.15,EMA,20/50,0.0,0.0,-2.22,-13.11,0
AGARWALEYE.NS,1.16,5.76,68.15,EMA,50/200,0.0,0.0,-2.22,-13.11,0
AGARWALEYE.NS,1.16,5.76,68.15,EMA,10/20,-1.08,0.0,-2.22,-12.9,2
