Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-02-04,165.45,169.15,165.21,166.16,4547815,166.16,166.16,0,
2025-02-05,167.5,174.5,167.5,170.85,8344739,167.01272727272726,166.60666666666665,1,1.0
2025-02-06,171.9,172.33,167.05,168.34,3853568,167.25404958677683,166.771746031746,1,0.0
2025-02-07,168.99,170.1,164.77,169.5,6442719,167.66240420736284,167.03157974300828,1,0.0
2025-02-10,167.86,169.75,165.0,168.23,3672417,167.76560344238777,167.14571500557892,1,0.0
2025-02-11,168.23,169.54,162.04,163.06,7239376,166.91003918013544,166.75659929076187,1,0.0
2025-02-12,163.0,163.99,156.01,160.43,4067611,165.73185023829262,166.15406602497504,-1,-2.0
2025-02-13,160.43,166.01,160.4,164.55,6777702,165.51696837678486,166.0012978321203,-1,0.0
2025-02-14,166.47,167.84,155.34,156.82,7226458,163.9357013991876,165.12688851477552,-1,0.0
2025-02-17,156.82,157.75,152.21,155.8,4489300,162.45648296297168,164.23861341813023,-1,0.0
2025-02-18,156.95,157.27,149.91,150.97,7605990,160.36803151515863,162.97493594973687,-1,0.0
2025-02-19,150.1,161.92,149.21,161.08,7287247,160.49748033058432,162.79446585928576,-1,0.0
2025-02-20,159.85,161.2,157.6,160.14,3422230,160.43248390684172,162.54165958697283,-1,0.0
2025-02-21,160.1,164.92,158.66,162.58,4829268,160.82294137832503,162.5453110548802,-1,0.0
2025-02-24,161.02,162.38,157.6,160.98,4825467,160.85149749135684,162.39623381155826,-1,0.0
2025-02-25,160.99,164.42,157.37,158.44,4598405,160.4130434020192,162.0194496390289,-1,0.0
2025-02-27,163.9,168.75,161.47,162.87,15452588,160.85976278347027,162.10045443531186,-1,0.0
2025-02-28,162.49,162.49,155.5,158.34,7209464,160.40162409556658,161.74231591766312,-1,0.0
2025-03-03,159.99,160.51,152.1,155.17,4933703,159.45041971455447,161.11638106836187,-1,0.0
2025-03-04,155.12,156.8,150.6,154.52,8945766,158.55397976645364,160.48815429994647,-1,0.0
2025-03-05,154.52,159.2,154.21,158.22,6607291,158.49325617255298,160.2721396047135,-1,0.0
2025-03-06,160.49,163.95,160.26,162.49,7345044,159.2199368684524,160.4833644042646,-1,0.0
2025-03-07,163.0,165.9,160.17,163.79,7614384,160.05085743782467,160.79828208004892,-1,0.0
2025-03-10,164.59,165.75,158.7,161.02,8038233,160.227065176402,160.8193980724252,-1,0.0
2025-03-11,157.35,158.68,152.59,155.68,9470556,159.4003260534198,160.32993158933706,-1,0.0
2025-03-12,156.0,159.82,155.45,155.96,5230986,158.7748122255253,159.91374762844782,-1,0.0
2025-03-13,156.99,157.5,154.47,156.32,4259360,158.32848272997524,159.57148594954802,-1,0.0
2025-03-17,157.88,159.42,153.85,154.33,3293576,157.60148586997974,159.07229681149585,-1,0.0
2025-03-18,155.8,163.06,155.41,162.28,6115447,158.45212480271067,159.37779235325814,-1,0.0
2025-03-19,163.0,167.79,162.55,167.23,6051886,160.0481021113087,160.12562165294784,-1,0.0
2025-03-20,167.23,169.99,164.03,164.57,7141685,160.870265363798,160.5488957812385,1,2.0
2025-03-21,165.0,169.19,164.84,168.3,8311509,162.2211262067438,161.28709618302534,1,0.0
2025-03-24,168.84,177.0,168.84,175.12,14837763,164.56637598733585,162.60451559416578,1,0.0
2025-03-25,177.0,177.71,173.82,175.19,6123657,166.4979439896384,163.80313315662616,1,0.0
2025-03-26,175.2,181.93,174.63,178.93,10496720,168.75831780970412,165.2437871417094,1,0.0
2025-03-27,178.2,180.25,174.0,176.91,5941227,170.24044184430335,166.35485503297517,1,0.0
2025-03-28,177.9,180.56,172.75,173.53,6528634,170.83854332715728,167.03820217269183,1,0.0
2025-04-01,173.15,177.83,172.51,176.24,2992946,171.82062635858324,167.91456387053069,1,0.0
2025-04-02,176.49,176.99,168.08,171.33,7432573,171.73142156611357,168.23984350190872,1,0.0
2025-04-03,169.9,175.8,169.1,175.38,3668687,172.3947994631838,168.91985840648886,1,0.0
2025-04-04,178.0,178.5,170.84,175.68,9062957,172.99210865169582,169.56368141539468,1,0.0
2025-04-07,165.0,170.8,164.41,169.76,5746164,172.40445253320567,169.58237842345233,1,0.0
2025-04-08,172.0,174.89,167.73,169.75,6141744,171.92182479989555,169.59834238312354,1,0.0
2025-04-09,169.96,170.51,165.05,168.67,4693014,171.33058392718723,169.50992882282605,1,0.0
2025-04-11,170.89,174.0,169.64,173.5,3720934,171.72502321315318,169.88993560160452,1,0.0
2025-04-15,175.25,182.5,174.05,181.29,6209218,173.46410990167078,170.97565602049934,1,0.0
2025-04-16,181.5,184.0,180.55,182.76,4604671,175.15427173773062,172.09797449473749,1,0.0
2025-04-17,182.76,185.0,179.67,183.64,4906541,176.6971314217796,173.1972150190482,1,0.0
2025-04-21,185.8,194.71,185.2,192.03,8662953,179.48492570872875,174.99081358866266,1,0.0
2025-04-22,188.95,194.19,183.45,189.52,94404841,181.30948467077806,176.37454562783765,1,0.0
2025-04-23,192.4,192.4,186.01,191.67,13005160,183.19321473063658,177.8312555680436,1,0.0
2025-04-24,191.49,199.66,190.44,198.31,24090795,185.94172114324812,179.78161218061086,1,0.0
2025-04-25,200.5,201.27,186.6,188.09,22539465,186.33231729902116,180.57288721102887,1,0.0
2025-04-28,193.9,208.85,190.78,207.1,84737876,190.10825960829004,183.09927890521658,1,0.0
2025-04-29,205.49,207.22,202.42,203.15,11573095,192.47948513405547,185.00887139043405,1,0.0
2025-04-30,202.42,203.8,198.15,200.37,7095668,193.91412420059083,186.4718360199165,1,0.0
2025-05-02,199.0,204.6,197.51,200.17,6809694,195.05155616411975,187.77642306563874,1,0.0
2025-05-05,200.55,207.18,200.1,204.37,8237478,196.74581867973433,189.35676372605408,1,0.0
2025-05-06,203.85,205.48,196.46,197.19,6115068,196.8265789197826,190.10278622833465,1,0.0
2025-05-07,196.0,202.69,194.99,201.43,6047936,197.6635645707312,191.18156849230277,1,0.0
2025-05-08,202.0,206.21,191.25,196.36,8653110,197.42655283059827,191.6747524454168,1,0.0
2025-05-09,190.97,198.25,188.1,196.82,7451435,197.3162704977622,192.16477602204378,1,0.0
2025-05-12,203.0,207.38,202.6,205.82,7377602,198.8624031345327,193.4652735437539,1,0.0
2025-05-13,206.65,213.34,206.5,207.74,12818537,200.47651165552676,194.8247713014916,1,0.0
2025-05-14,208.38,212.18,206.22,209.74,11723324,202.16078226361282,196.24526927277813,1,0.0
2025-05-15,209.95,211.4,207.75,209.61,3984654,203.51518548841048,197.51810077060878,1,0.0
2025-05-16,210.2,214.95,209.4,212.68,7093994,205.18151539960854,198.96209117340794,1,0.0
2025-05-19,213.5,216.46,211.25,211.8,5495902,206.38487623604334,200.1847491568929,1,0.0
2025-05-20,213.5,213.7,207.5,208.23,7773994,206.72035328403547,200.95096352290312,1,0.0
2025-05-21,208.23,210.37,206.41,207.84,4218385,206.92392541421083,201.6070622350076,1,0.0
2025-05-22,207.95,209.79,205.4,207.89,3393284,207.09957533889974,202.20543726024496,1,0.0
2025-05-23,208.5,211.81,207.13,209.95,4248934,207.6178343681907,202.94301466403118,1,0.0
2025-05-26,209.5,211.25,203.9,204.62,8109026,207.0727735739742,203.10272755317106,1,0.0
2025-05-27,205.4,211.9,204.01,210.94,15579211,207.77590565143342,203.84913445286904,1,0.0
