Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2023-02-06,727.85,731.3,709.1,711.05,1202963,711.05,711.05,-1,
2023-02-07,708.0,720.65,706.1,714.1,1946683,711.6045454545454,711.3404761904761,1,2.0
2023-02-08,717.8,736.0,712.55,731.95,1793312,715.3037190082644,713.3032879818594,1,0.0
2023-02-09,733.0,737.4,722.45,723.75,956700,716.8394064613071,714.2982129359681,1,0.0
2023-02-10,722.0,726.65,712.0,718.95,997205,717.2231507410695,714.7412402753996,1,0.0
2023-02-13,716.0,727.7,715.0,718.05,863438,717.3734869699658,715.056360249171,1,0.0
2023-02-14,721.65,726.0,715.45,723.85,931784,718.5510347936083,715.89384974925,1,0.0
2023-02-15,720.1,728.6,720.1,727.15,859372,720.1144830129523,716.9658640588452,1,0.0
2023-02-16,730.8,731.45,723.95,727.95,649802,721.5391224651428,718.0119722437171,1,0.0
2023-02-17,726.0,735.9,725.4,728.4,1142716,722.7865547442077,719.001308220506,1,0.0
2023-02-20,728.4,733.0,721.4,723.35,606435,722.8889993361698,719.4154693423626,1,0.0
2023-02-21,730.0,736.0,717.3,720.1,1749017,722.3819085477753,719.4806627383281,1,0.0
2023-02-22,720.1,723.25,695.0,699.95,1810091,718.3033797209071,717.6205996203921,1,0.0
2023-02-23,701.9,714.3,700.1,701.3,1824396,715.2118561352876,716.0662567994024,-1,-2.0
2023-02-24,705.0,706.75,677.2,685.0,2142286,709.718791383417,713.1075656756498,-1,0.0
2023-02-27,684.5,685.0,665.85,680.5,1814311,704.4062838591594,710.0020832303499,-1,0.0
2023-02-28,683.95,683.95,664.9,667.2,1915622,697.641504975676,705.9256943512689,-1,0.0
2023-03-01,668.0,678.8,668.0,676.7,1464537,693.833958616462,703.1422948892433,-1,0.0
2023-03-02,680.15,683.7,673.6,675.1,1091983,690.4277843225598,700.4716001378869,-1,0.0
2023-03-03,681.5,686.0,676.05,682.3,1084202,688.9500053548215,698.7409715533263,-1,0.0
2023-03-06,683.5,683.8,673.35,674.25,1215223,686.2772771084904,696.4084980720571,-1,0.0
2023-03-08,670.0,677.0,664.0,675.4,1539129,684.299590361492,694.4076887318612,-1,0.0
2023-03-09,677.1,691.95,672.55,680.2,6336933,683.5542102957661,693.054575519303,-1,0.0
2023-03-10,668.25,681.35,666.1,679.4,5369878,682.7988993328995,691.7541397555598,-1,0.0
2023-03-13,682.8,691.45,673.05,675.6,1602921,681.4900085450996,690.2156502550303,-1,0.0
