Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2023-02-06,305.15,320.0,303.05,316.4,2678571,316.4,316.4,-1,
2023-02-07,318.0,321.9,313.9,319.7,1617725,316.99999999999994,316.7142857142857,1,2.0
2023-02-08,319.0,319.45,313.0,315.55,4534334,316.7363636363636,316.6034013605442,1,0.0
2023-02-09,316.9,320.0,313.1,314.3,2021327,316.293388429752,316.38402980239715,-1,-2.0
2023-02-10,314.0,328.35,312.6,317.95,1827105,316.5945905334334,316.53316982121646,1,2.0
2023-02-13,316.05,319.4,307.2,308.0,1579941,315.0319377091728,315.7204869811006,-1,-2.0
2023-02-14,309.45,310.7,302.25,303.1,912927,312.8624944893232,314.5185358400434,-1,0.0
2023-02-15,302.7,306.3,296.5,305.05,2052305,311.4420409458098,313.61677052194403,-1,0.0
2023-02-16,306.1,307.0,298.1,299.95,2582566,309.3525789556626,312.31517332937796,-1,0.0
2023-02-17,299.7,299.9,296.15,297.8,1422923,307.252110054633,310.9327758694372,-1,0.0
2023-02-20,298.9,300.3,291.35,297.8,942891,305.5335445901543,309.6820353104432,-1,0.0
2023-02-21,298.85,299.3,293.35,296.1,2141128,303.8183546646717,308.38850813802003,-1,0.0
2023-02-22,294.25,298.0,292.0,296.65,764883,302.5150174529132,307.27055498201815,-1,0.0
2023-02-23,297.85,299.65,293.45,297.6,1415678,301.62137791601987,306.3495497456355,-1,0.0
2023-02-24,299.2,303.0,297.3,298.9,1390009,301.12658193128897,305.6400688174797,-1,0.0
2023-02-27,300.1,301.9,293.5,300.85,2079316,301.0762943074182,305.1838717872435,-1,0.0
2023-02-28,300.5,307.5,299.15,303.85,1449139,301.58060443334216,305.0568363789346,-1,0.0
2023-03-01,306.0,310.5,305.1,309.5,1375176,303.02049453637085,305.47999481903605,-1,0.0
2023-03-02,310.8,315.75,307.25,308.75,1623091,304.0622228024852,305.79142388388976,-1,0.0
2023-03-03,310.3,312.5,306.9,311.05,1343724,305.33272774748787,306.29224065685264,-1,0.0
2023-03-06,312.7,316.95,311.1,316.05,1327729,307.28132270249006,307.22155107048576,1,2.0
2023-03-08,316.0,316.0,306.8,307.55,1779110,307.3301731202191,307.2528319209157,1,0.0
2023-03-09,307.6,308.4,298.85,300.45,1466806,306.07923255290655,306.60494316654274,-1,-2.0
2023-03-10,297.3,300.2,294.55,297.65,919195,304.5466448160144,305.7520914363958,-1,0.0
2023-03-13,297.95,298.45,290.05,294.6,1481934,302.73816394037544,304.68998749007244,-1,0.0
2023-03-14,295.0,295.0,287.6,288.5,1360772,300.1494068603072,303.14808391958934,-1,0.0
2023-03-15,290.1,294.2,288.6,289.95,906460,298.2949692493422,301.8911235462951,-1,0.0
2023-03-16,290.0,294.0,285.95,286.45,1599131,296.1413384767345,300.42054035140984,-1,0.0
2023-03-17,288.2,290.35,285.4,287.15,2616395,294.5065496627828,299.1566793655613,-1,0.0
2023-03-20,287.15,289.65,278.0,280.7,4881702,291.99626790591316,297.398900378365,-1,0.0
2023-03-21,281.25,295.95,281.25,292.25,3817756,292.04240101392895,296.9085289137588,-1,0.0
2023-03-22,293.5,294.85,290.35,291.85,1903146,292.0074190113964,296.4267642553056,-1,0.0
2023-03-23,290.0,294.75,288.9,291.4,1576003,291.89697919114246,295.9480248024194,-1,0.0
2023-03-24,290.85,297.3,290.1,293.75,4853208,292.2338920654802,295.7386891069509,-1,0.0
2023-03-27,297.95,302.45,291.5,295.95,2999343,292.90954805357467,295.758813953908,-1,0.0
2023-03-28,296.15,296.9,288.0,295.05,2134478,293.2987211347429,295.69130786305965,-1,0.0
2023-03-29,295.0,297.1,290.15,292.3,822474,293.1171354738805,295.3683261618159,-1,0.0
2023-03-31,292.5,295.15,287.95,293.0,1558759,293.0958381149931,295.14277128926204,-1,0.0
2023-04-03,293.15,300.4,292.4,299.4,1927075,294.2420493668125,295.5482216426657,-1,0.0
2023-04-05,302.0,302.85,297.0,300.0,4966066,295.2889494819375,295.97220053384035,-1,0.0
2023-04-06,300.0,300.7,295.05,297.1,981448,295.6182313943125,296.07961000680797,-1,0.0
2023-04-10,296.55,300.25,293.3,299.05,1241157,296.2421893226193,296.36250429187385,-1,0.0
2023-04-11,299.05,300.85,292.6,293.0,724234,295.6527003548703,296.04226578788587,-1,0.0
2023-04-12,293.5,298.0,292.3,296.85,547137,295.8703911994393,296.1191928557063,-1,0.0
2023-04-13,296.85,297.85,292.55,295.4,665466,295.784865526814,296.05069829801994,-1,0.0
2023-04-17,295.6,297.4,290.25,291.4,2154108,294.98761724921144,295.6077746505895,-1,0.0
2023-04-18,292.2,296.5,287.5,294.9,4810969,294.9716868402639,295.5403675410095,-1,0.0
2023-04-19,296.5,296.5,291.1,292.25,1689878,294.47683468748863,295.2269992037705,-1,0.0
2023-04-20,292.5,294.7,290.65,293.7,1398806,294.3355920170361,295.08157070817333,-1,0.0
2023-04-21,293.0,296.5,291.85,294.65,834377,294.3927571048477,295.0404687359664,-1,0.0
2023-04-24,296.0,296.5,288.7,294.25,1729301,294.3668012676027,294.9651859992077,-1,0.0
2023-04-25,280.0,280.0,252.35,259.45,30828992,288.01829194622036,291.5827873326165,-1,0.0
2023-04-26,260.8,263.0,251.0,252.55,13326199,281.5695115923621,287.8653790152244,-1,0.0
2023-04-27,253.9,260.7,252.0,259.8,10391436,277.61141857556896,285.1924857756792,-1,0.0
2023-04-28,261.0,261.0,253.25,254.9,8422456,273.48206974364734,282.30748713037644,-1,0.0
2023-05-02,257.1,260.0,253.7,258.65,5577757,270.78532979025687,280.05439311795965,-1,0.0
2023-05-03,258.7,262.25,256.85,257.45,6896040,268.3607243738465,277.90159377339205,-1,0.0
2023-05-04,258.45,260.3,255.6,256.9,3582286,266.27695630587436,275.90144198544994,-1,0.0
