Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-28 00:00:00+05:30,5085.0,5160.0,4859.8,5064.55,45534,5064.55,5064.55,0,
2025-01-29 00:00:00+05:30,5060.0,5500.0,5060.0,5419.9,49507,5129.15909090909,5098.392857142858,1,1.0
2025-01-30 00:00:00+05:30,5415.0,5415.0,5170.05,5271.05,58938,5154.957438016528,5114.836394557824,1,0.0
2025-01-31 00:00:00+05:30,5280.0,5474.9,5255.0,5433.3,17402,5205.565176558977,5145.166261742793,1,0.0
2025-02-01 00:00:00+05:30,5468.6,5476.15,5283.05,5419.0,9272,5244.371508093708,5171.2456653863355,1,0.0
2025-02-03 00:00:00+05:30,5465.8,5530.0,5315.05,5400.6,40316,5272.776688440306,5193.088935349542,1,0.0
2025-02-04 00:00:00+05:30,5421.0,5445.9,5342.7,5401.05,14865,5296.099108723887,5212.894751030538,1,0.0
2025-02-05 00:00:00+05:30,5375.0,5435.95,5255.0,5296.65,46669,5296.199270774088,5220.871441408582,1,0.0
2025-02-06 00:00:00+05:30,5264.85,5367.5,5140.1,5154.2,35051,5270.381221542435,5214.52178032205,1,0.0
2025-02-07 00:00:00+05:30,5187.7,5303.95,5137.15,5227.65,24354,5262.611908534719,5215.772086958045,1,0.0
2025-02-10 00:00:00+05:30,5274.55,5338.0,5076.05,5109.15,33552,5234.709743346588,5205.6176024858505,1,0.0
2025-02-11 00:00:00+05:30,5070.0,5426.85,4615.0,5349.2,488923,5255.526153647208,5219.292116534817,1,0.0
2025-02-12 00:00:00+05:30,5259.5,5284.8,5035.85,5054.8,129105,5219.030489347715,5203.626200674359,1,0.0
2025-02-13 00:00:00+05:30,5049.7,5218.0,5011.1,5096.7,67318,5196.788582193585,5193.442752991086,1,0.0
2025-02-14 00:00:00+05:30,5100.0,5192.15,5031.9,5123.45,31051,5183.454294522024,5186.776776515745,-1,-2.0
2025-02-17 00:00:00+05:30,5052.7,5074.55,4822.05,4944.85,75858,5140.07169551802,5163.736131133293,-1,0.0
2025-02-18 00:00:00+05:30,4995.15,5110.9,4834.55,4874.55,52337,5091.795023605652,5136.194594834885,-1,0.0
2025-02-19 00:00:00+05:30,4834.0,4838.95,4690.0,4706.7,55341,5021.777746586443,5095.2903477077525,-1,0.0
2025-02-20 00:00:00+05:30,4709.0,4730.0,4551.0,4661.25,65230,4956.227247207089,5053.953171735586,-1,0.0
2025-02-21 00:00:00+05:30,4661.0,4772.5,4588.3,4650.1,47777,4900.567747714891,5015.490964903625,-1,0.0
2025-02-24 00:00:00+05:30,4575.0,4630.0,4542.05,4568.4,28137,4840.173611766729,4972.910873008042,-1,0.0
2025-02-25 00:00:00+05:30,4598.0,4663.5,4468.05,4494.95,49310,4777.405682354596,4927.390789864418,-1,0.0
2025-02-27 00:00:00+05:30,4499.9,4779.0,4499.9,4577.95,110944,4741.141012835578,4894.110714639236,-1,0.0
2025-02-28 00:00:00+05:30,4494.95,4528.85,4367.25,4388.4,43005,4677.006283229109,4845.9477894354995,-1,0.0
2025-03-03 00:00:00+05:30,4391.5,4497.1,4301.0,4449.2,36811,4635.586959005634,4808.162285679738,-1,0.0
2025-03-04 00:00:00+05:30,4422.0,4582.05,4322.55,4436.35,59801,4599.362057368246,4772.751591805477,-1,0.0
2025-03-05 00:00:00+05:30,4478.3,4512.0,4421.2,4439.55,30075,4570.305319664928,4741.018106871622,-1,0.0
2025-03-06 00:00:00+05:30,4448.35,4568.0,4444.0,4549.4,30972,4566.504352453123,4722.768763360039,-1,0.0
2025-03-07 00:00:00+05:30,4550.0,4613.0,4471.0,4488.95,31561,4552.403561098009,4700.500309706702,-1,0.0
2025-03-10 00:00:00+05:30,4500.0,4563.0,4380.0,4417.55,29770,4527.884731807461,4673.552661163207,-1,0.0
2025-03-11 00:00:00+05:30,4350.55,4436.25,4349.75,4387.2,17705,4502.30568966065,4646.280979147663,-1,0.0
2025-03-12 00:00:00+05:30,4480.0,4514.8,4331.0,4387.15,33200,4481.368291540532,4621.601838276457,-1,0.0
