Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-28 00:00:00+05:30,849.95,858.75,825.55,841.1,855671,841.1,841.1,0,
2025-01-29 00:00:00+05:30,846.0,855.85,836.7,849.0,551268,842.5363636363636,841.852380952381,1,1.0
2025-01-30 00:00:00+05:30,849.0,864.2,821.3,840.05,1970355,842.084297520661,841.6807256235829,1,0.0
2025-01-31 00:00:00+05:30,785.05,796.8,723.35,791.55,22676494,832.8962434259953,836.9063708022893,-1,-2.0
2025-02-01 00:00:00+05:30,792.05,807.8,755.2,776.9,4258576,822.7151082576324,831.1914783449284,-1,0.0
2025-02-03 00:00:00+05:30,769.0,813.3,750.4,807.7,7785004,819.9850885744265,828.9541946930304,-1,0.0
2025-02-04 00:00:00+05:30,813.5,827.1,799.0,801.6,2771274,816.642345197258,826.3490332936942,-1,0.0
2025-02-05 00:00:00+05:30,810.2,824.0,804.2,818.85,1895088,817.0437369795746,825.6348396466757,-1,0.0
2025-02-06 00:00:00+05:30,822.4,826.1,806.2,809.35,1073064,815.644875710561,824.0839025374685,-1,0.0
2025-02-07 00:00:00+05:30,809.95,848.7,809.95,844.55,6993440,820.9003528540952,826.0330546767572,-1,0.0
2025-02-10 00:00:00+05:30,841.0,843.15,818.3,840.6,1744941,824.4821068806233,827.4203828027803,-1,0.0
2025-02-11 00:00:00+05:30,835.0,851.0,827.65,834.5,2851850,826.3035419932372,828.0946320596584,-1,0.0
2025-02-12 00:00:00+05:30,825.0,835.0,801.35,829.35,4696962,826.8574434490122,828.2141909111194,-1,0.0
2025-02-13 00:00:00+05:30,825.1,854.0,825.1,840.5,1584072,829.3379082764645,829.3842679672033,-1,0.0
2025-02-14 00:00:00+05:30,844.0,858.0,814.45,833.3,3127767,830.0582885898345,829.7571948274697,1,2.0
2025-02-17 00:00:00+05:30,825.0,841.95,813.35,837.65,3000527,831.438599755319,830.5088905581869,1,0.0
2025-02-18 00:00:00+05:30,835.1,849.6,825.3,846.95,1253438,834.2588543452609,832.0747105050262,1,0.0
2025-02-19 00:00:00+05:30,840.0,862.0,838.05,860.1,1378738,838.9572444643044,834.7437856950238,1,0.0
2025-02-20 00:00:00+05:30,852.1,882.5,852.1,879.3,1283212,846.2922909253399,838.9872346764502,1,0.0
2025-02-21 00:00:00+05:30,872.8,887.1,863.25,880.35,4152422,852.4846016661872,842.9265456596454,1,0.0
2025-02-24 00:00:00+05:30,868.1,887.4,855.1,862.25,1686346,854.2601286359713,844.766874644441,1,0.0
2025-02-25 00:00:00+05:30,855.15,872.35,854.0,856.8,1648058,854.7219234294311,845.9128865830658,1,0.0
2025-02-27 00:00:00+05:30,853.0,872.55,847.45,862.0,1967080,856.0452100786254,847.4449926227737,1,0.0
2025-02-28 00:00:00+05:30,850.0,866.2,842.4,856.15,7714704,856.0642627916025,848.2740409444143,1,0.0
2025-03-03 00:00:00+05:30,852.0,876.55,846.25,854.35,2828636,855.7525786476747,848.852703711613,1,0.0
2025-03-04 00:00:00+05:30,854.0,872.0,842.55,867.3,1266558,857.8521098026429,850.6095890724118,1,0.0
2025-03-05 00:00:00+05:30,861.0,896.0,861.0,891.65,2371535,863.9971807476169,854.5181996369441,1,0.0
2025-03-06 00:00:00+05:30,902.0,920.0,894.05,914.6,3101315,873.1976933389592,860.240275861997,1,0.0
2025-03-07 00:00:00+05:30,912.0,925.05,905.25,908.95,2083657,879.6981127318757,864.8792972084734,1,0.0
