Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-28 00:00:00+05:30,613.65,619.8,583.25,605.7,525212,605.7,605.7,0,
2025-01-29 00:00:00+05:30,607.5,626.0,603.4,622.3,233459,608.7181818181818,607.2809523809524,1,1.0
2025-01-30 00:00:00+05:30,615.1,620.95,591.0,600.7,273252,607.2603305785124,606.654195011338,1,0.0
2025-01-31 00:00:00+05:30,611.0,611.0,591.0,599.7,475616,605.8857250187828,605.9918907245439,-1,-2.0
2025-02-01 00:00:00+05:30,606.6,610.2,596.85,609.9,118920,606.6155931971858,606.3640916079206,1,2.0
2025-02-03 00:00:00+05:30,603.35,627.7,597.25,622.95,400288,609.5854853431521,607.9437019309757,1,0.0
2025-02-04 00:00:00+05:30,634.0,634.0,617.5,620.0,238208,611.479033462579,609.0919207946923,1,0.0
2025-02-05 00:00:00+05:30,623.95,625.9,602.95,608.15,253198,610.873754651201,609.0022140523407,1,0.0
2025-02-06 00:00:00+05:30,601.0,628.8,601.0,623.95,425371,613.2512538055281,610.4258127140225,1,0.0
2025-02-07 00:00:00+05:30,625.95,640.1,619.2,629.15,306280,616.1419349317957,612.2090686460205,1,0.0
2025-02-10 00:00:00+05:30,629.2,637.35,615.35,618.7,237166,616.6070376714692,612.8272525844947,1,0.0
2025-02-11 00:00:00+05:30,617.55,617.65,587.5,590.3,226044,611.8239399130202,610.6817999573999,1,0.0
2025-02-12 00:00:00+05:30,591.95,601.3,579.0,594.1,234874,608.6014053833802,609.102580913838,-1,-2.0
2025-02-13 00:00:00+05:30,594.2,608.0,594.2,601.6,214582,607.328422586402,608.3880493982344,-1,0.0
2025-02-14 00:00:00+05:30,603.0,609.9,565.85,570.0,367291,600.5414366616016,604.7320446936408,-1,0.0
2025-02-17 00:00:00+05:30,570.0,601.45,565.35,576.2,849454,596.1157209049467,602.0147071037702,-1,0.0
2025-02-18 00:00:00+05:30,576.2,584.5,562.7,567.6,235785,590.9310443767745,598.7371159510302,-1,0.0
2025-02-19 00:00:00+05:30,568.3,579.8,562.05,568.7,200072,586.88903630827,595.8764382414083,-1,0.0
2025-02-20 00:00:00+05:30,571.05,571.05,553.45,556.7,271984,581.4001206158572,592.1453488850836,-1,0.0
2025-02-21 00:00:00+05:30,553.3,563.7,547.2,555.55,291849,576.7000986857013,588.6600775626947,-1,0.0
2025-02-24 00:00:00+05:30,541.25,548.0,526.05,541.4,361464,570.2818989246646,584.159117794819,-1,0.0
2025-02-25 00:00:00+05:30,546.8,547.95,507.15,512.5,618933,559.7760991201801,577.3344399095982,-1,0.0
2025-02-27 00:00:00+05:30,510.0,516.55,501.05,503.95,1187519,549.6258992801473,570.3454456324936,-1,0.0
2025-02-28 00:00:00+05:30,499.0,518.8,499.0,514.05,571350,543.1575539564842,564.9839746198751,-1,0.0
2025-03-03 00:00:00+05:30,520.0,534.5,499.45,528.95,669357,540.5743623280325,561.5521675132203,-1,0.0
2025-03-04 00:00:00+05:30,520.0,537.3,518.05,529.0,333437,538.4699328138447,558.4519610833898,-1,0.0
2025-03-05 00:00:00+05:30,533.95,539.1,521.3,524.4,290543,535.9117632113274,555.208917170686,-1,0.0
2025-03-06 00:00:00+05:30,528.6,533.0,523.0,526.3,330147,534.164169900177,552.455686963954,-1,0.0
2025-03-07 00:00:00+05:30,522.1,550.55,522.1,534.0,383034,534.1343208274175,550.6980024911965,-1,0.0
2025-03-10 00:00:00+05:30,536.0,540.0,502.65,505.65,749108,528.9553534042507,546.407716539654,-1,0.0
2025-03-11 00:00:00+05:30,505.65,598.7,504.2,577.55,6740110,537.790743694387,549.3736482977822,-1,0.0
2025-03-12 00:00:00+05:30,567.9,568.95,519.1,522.55,2913334,535.0196993863166,546.8190151265649,-1,0.0
2025-03-13 00:00:00+05:30,526.8,538.0,507.95,513.3,819134,531.070663134259,543.626727971654,-1,0.0
2025-03-17 00:00:00+05:30,515.15,527.0,515.05,524.3,653421,529.8396334734846,541.7860872124488,-1,0.0
2025-03-18 00:00:00+05:30,526.95,539.95,521.8,529.7,408313,529.8142455692147,540.6350312874537,-1,0.0
2025-03-19 00:00:00+05:30,530.45,541.5,525.15,536.5,441218,531.0298372839029,540.2412187838867,-1,0.0
2025-03-20 00:00:00+05:30,541.0,547.75,523.05,538.85,476495,532.4516850504659,540.1087217568498,-1,0.0
2025-03-21 00:00:00+05:30,540.0,543.15,525.2,528.8,477946,531.7877423140176,539.0317006371498,-1,0.0
2025-03-24 00:00:00+05:30,530.0,555.55,528.5,552.05,587989,535.4717891660143,540.2715386717069,-1,0.0
2025-03-25 00:00:00+05:30,555.0,565.0,543.45,560.8,736730,540.0769184085572,542.2266302267825,-1,0.0
2025-03-26 00:00:00+05:30,562.9,564.15,537.25,540.15,381676,540.0902059706376,542.02885591947,-1,0.0
2025-03-27 00:00:00+05:30,541.95,572.6,531.8,566.85,643756,544.9556230668853,544.39277440333,1,2.0
2025-03-28 00:00:00+05:30,561.05,590.0,561.0,578.5,521638,551.0546006910879,547.6410816030128,1,0.0
2025-04-01 00:00:00+05:30,572.0,579.8,561.0,575.8,165596,555.5537642017991,550.3228833551068,1,0.0
2025-04-02 00:00:00+05:30,579.8,581.8,560.55,579.05,160985,559.8258070741992,553.058799226049,1,0.0
2025-04-03 00:00:00+05:30,565.0,581.55,565.0,574.3,227348,562.4574785152539,555.0817707283301,1,0.0
2025-04-04 00:00:00+05:30,573.7,575.45,552.0,555.45,316780,561.1833915124805,555.1168401827748,1,0.0
2025-04-07 00:00:00+05:30,505.0,550.2,505.0,532.9,516804,556.0409566920295,553.0009506415581,1,0.0
2025-04-08 00:00:00+05:30,548.95,551.95,537.05,550.6,196140,555.0516918389332,552.7722886756954,1,0.0
2025-04-09 00:00:00+05:30,545.0,562.45,534.8,553.05,334371,554.687747868218,552.7987373732483,1,0.0
2025-04-11 00:00:00+05:30,562.0,577.0,556.95,571.3,250161,557.7081573467237,554.5607623853199,1,0.0
2025-04-15 00:00:00+05:30,580.0,585.95,573.95,579.85,242412,561.7339469200467,556.9692612057656,1,0.0
2025-04-16 00:00:00+05:30,579.85,585.6,567.0,574.85,266017,564.1186838436746,558.6721887099784,1,0.0
2025-04-17 00:00:00+05:30,570.1,578.95,567.35,570.15,206879,565.2152867811883,559.7653135947423,1,0.0
2025-04-21 00:00:00+05:30,572.05,577.5,561.35,567.65,153945,565.6579619118813,560.5162361095288,1,0.0
2025-04-22 00:00:00+05:30,568.0,587.95,567.0,574.1,333653,567.1928779279029,561.8099279086213,1,0.0
2025-04-23 00:00:00+05:30,579.9,585.95,569.6,576.3,222072,568.8487183046478,563.1899347744668,1,0.0
2025-04-24 00:00:00+05:30,576.3,585.5,570.95,572.1,230935,569.4398604310754,564.0385124149938,1,0.0
2025-04-25 00:00:00+05:30,575.95,576.55,556.7,567.4,237144,569.0689767163344,564.3586540897562,1,0.0
2025-04-28 00:00:00+05:30,567.0,574.0,559.0,571.5,148735,569.5109809497282,565.0387822716842,1,0.0
2025-04-29 00:00:00+05:30,578.0,584.85,554.5,558.1,423106,567.4362571406866,564.3779458648571,1,0.0
2025-04-30 00:00:00+05:30,560.4,569.0,545.25,547.75,366738,563.8569376605617,562.794331972966,1,0.0
2025-05-02 00:00:00+05:30,556.0,556.0,529.0,531.8,410569,558.0284035404595,559.8424908326836,-1,-2.0
2025-05-05 00:00:00+05:30,543.95,560.0,536.35,557.55,325783,557.9414210785577,559.6241583724279,-1,0.0
2025-05-06 00:00:00+05:30,559.0,562.1,538.3,544.6,164089,555.5157081551836,558.1932861464824,-1,0.0
2025-05-07 00:00:00+05:30,541.0,556.0,538.2,553.9,163798,555.2219430360593,557.7844017515793,-1,0.0
2025-05-08 00:00:00+05:30,551.1,566.15,542.0,546.15,163725,553.5724988476849,556.6763634895241,-1,0.0
2025-05-09 00:00:00+05:30,531.9,555.0,531.9,553.4,140107,553.541135420833,556.3643288714742,-1,0.0
2025-05-12 00:00:00+05:30,566.0,571.0,553.55,568.0,267917,556.1700198897724,557.4724880265719,-1,0.0
2025-05-13 00:00:00+05:30,570.0,574.0,565.65,571.75,150188,559.0027435461774,558.8322510716603,1,2.0
2025-05-14 00:00:00+05:30,572.8,576.35,566.05,573.15,176622,561.5749719923269,560.1958462076926,1,0.0
2025-05-15 00:00:00+05:30,575.0,618.0,571.75,609.75,647071,570.334067993722,564.9152894260076,1,0.0
2025-05-16 00:00:00+05:30,615.0,622.0,602.0,612.15,378126,577.9369647221362,569.4138332901973,1,0.0
2025-05-19 00:00:00+05:30,612.15,618.4,596.15,599.35,246517,581.8302438635659,572.2648967863689,1,0.0
2025-05-20 00:00:00+05:30,605.25,610.8,594.0,596.3,135955,584.4611086156448,574.5539542352861,1,0.0
2025-05-21 00:00:00+05:30,595.0,605.8,591.35,600.4,209632,587.3590888673457,577.0154824033541,1,0.0
2025-05-22 00:00:00+05:30,599.8,608.2,598.35,605.95,94814,590.7392545278283,579.7711507458919,1,0.0
2025-05-23 00:00:00+05:30,608.85,609.9,596.3,600.1,160767,592.4412082500413,581.7072316272356,1,0.0
2025-05-26 00:00:00+05:30,604.8,615.0,599.85,609.15,98498,595.4791703863974,584.320828615118,1,0.0
2025-05-27 00:00:00+05:30,613.0,613.8,601.45,604.35,89902,597.0920484979615,586.2283687470115,1,0.0
2025-05-28 00:00:00+05:30,604.35,604.9,585.65,587.7,120618,595.384403316514,586.368524104439,1,0.0
2025-05-29 00:00:00+05:30,587.2,593.0,581.0,590.25,91841,594.4508754407841,586.7381884754448,1,0.0
2025-05-30 00:00:00+05:30,588.5,606.6,588.5,600.55,462644,595.5598071788233,588.053599096831,1,0.0
2025-06-02 00:00:00+05:30,599.8,611.35,590.45,605.4,154924,597.34893314631,589.7056372780852,1,0.0
2025-06-03 00:00:00+05:30,609.0,632.9,607.4,619.7,876729,601.4127634833444,592.5622432516009,1,0.0
2025-06-04 00:00:00+05:30,599.0,600.0,585.65,590.4,40779715,599.4104428500091,592.356315322877,1,0.0
2025-06-05 00:00:00+05:30,606.0,614.0,591.0,595.7,4335813,598.7358168772802,592.674761482603,1,0.0
2025-06-06 00:00:00+05:30,593.75,594.8,577.0,581.6,1771364,595.6202138086837,591.6200222937837,1,0.0
2025-06-09 00:00:00+05:30,584.0,596.7,581.2,590.8,669892,594.743811298014,591.5419249324709,1,0.0
