Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2023-02-06,1020.0,1033.6,1010.15,1029.8,979035,1029.8,1029.8,-1,
2023-02-07,1029.8,1034.85,1021.3,1031.3,965322,1030.0727272727272,1029.942857142857,1,2.0
2023-02-08,1035.0,1041.2,1019.15,1039.1,746863,1031.7140495867768,1030.8149659863943,1,0.0
2023-02-09,1025.3,1044.6,1020.0,1021.5,1331902,1029.8569496619082,1029.9278263686424,-1,-2.0
2023-02-10,1021.0,1036.85,1015.05,1033.2,1106858,1030.4647769961066,1030.2394619525812,1,2.0
2023-02-13,1036.0,1040.6,1019.0,1021.95,1042379,1028.9166357240872,1029.4499893856687,-1,-2.0
2023-02-14,1026.7,1032.45,1017.6,1028.35,759416,1028.8136110469804,1029.3452284917955,-1,0.0
2023-02-15,1026.85,1033.45,1016.1,1030.8,662924,1029.1747726748022,1029.4837781592435,-1,0.0
2023-02-16,1031.75,1038.0,1028.35,1035.5,667265,1030.3248140066562,1030.056751667887,1,2.0
2023-02-17,1035.5,1035.75,1021.15,1025.75,1509783,1029.4930296418097,1029.646584842374,-1,-2.0
2023-02-20,998.0,998.0,955.25,964.0,5829572,1017.5852060705715,1023.3945291431004,-1,0.0
2023-02-21,969.8,979.1,963.5,965.95,2042234,1008.196986785013,1017.9236216056622,-1,0.0
2023-02-22,966.6,972.8,959.05,962.55,1602953,999.8975346422833,1012.649943357504,-1,0.0
2023-02-23,965.0,967.45,956.0,960.3,1216409,992.6979828891408,1007.664234466313,-1,0.0
2023-02-24,961.1,966.0,955.0,961.8,1585383,987.0801678183878,1003.296212136188,-1,0.0
2023-02-27,965.6,968.6,948.65,950.2,1377270,980.3746827604991,998.2394300279797,-1,0.0
2023-02-28,945.9,945.9,903.1,906.4,5380673,966.9247404404084,989.4928176443625,-1,0.0
2023-03-01,907.8,910.25,896.0,899.6,3496231,954.6838785421523,980.9315969163281,-1,0.0
2023-03-02,901.95,903.0,884.5,886.45,1887367,942.2777188072155,971.9333495909635,-1,0.0
2023-03-03,891.0,892.0,877.0,878.65,1892639,930.709042660449,963.0492210584908,-1,0.0
2023-03-06,885.0,885.55,869.05,880.9,4090356,921.6528530858218,955.2254857195869,-1,0.0
2023-03-08,883.7,883.8,871.1,877.25,2933956,913.5796070702178,947.7992489843881,-1,0.0
2023-03-09,877.25,896.85,877.0,881.75,6176157,907.7924057847235,941.5088443192083,-1,0.0
2023-03-10,879.15,884.6,871.3,881.2,1718841,902.9574229147738,935.765144860236,-1,0.0
2023-03-13,882.6,889.1,872.15,874.8,1697362,897.8378914757241,929.9589405878326,-1,0.0
2023-03-14,873.0,883.7,853.85,872.05,2444217,893.1491839346834,924.4438033889915,-1,0.0
2023-03-15,875.0,883.4,872.6,877.95,1286900,890.385695946559,920.0158221138495,-1,0.0
2023-03-16,881.0,890.0,876.75,883.45,2023997,889.1246603199119,916.5333628649115,-1,0.0
2023-03-17,887.35,888.4,870.0,874.05,2205087,886.3838129890187,912.4873283063486,-1,0.0
2023-03-20,874.05,876.9,861.8,866.7,997827,882.8049379001062,908.1266303724105,-1,0.0
2023-03-21,866.8,872.4,860.6,862.35,888443,879.0858582819051,903.7669512893237,-1,0.0
2023-03-22,864.0,866.0,852.0,863.4,1622488,876.2338840488314,899.9224797379595,-1,0.0
2023-03-23,868.0,870.9,861.25,869.1,1865868,874.9368142217711,896.9870054772015,-1,0.0
2023-03-24,869.1,879.0,866.15,877.25,3166046,875.3573934541763,895.1072906698489,-1,0.0
2023-03-27,881.05,891.35,876.05,889.3,3986238,877.8924128261442,894.5542153679586,-1,0.0
2023-03-28,891.8,894.25,886.4,889.5,3623017,880.0028832213907,894.0728615233911,-1,0.0
2023-03-29,893.95,896.6,885.35,887.7,3049688,881.4023589993195,893.4659223306871,-1,0.0
2023-03-31,888.8,902.7,886.7,900.5,2320879,884.8746573630796,894.1358344896694,-1,0.0
2023-04-03,910.0,910.0,887.05,891.45,2623264,886.070174206156,893.8800407287484,-1,0.0
2023-04-05,889.0,897.35,886.3,895.75,1612376,887.8301425323094,894.0581320879153,-1,0.0
2023-04-06,899.0,899.75,889.0,893.35,1512783,888.8337529809803,893.9906909366853,-1,0.0
2023-04-10,896.95,904.5,894.2,901.85,919722,891.2003433480747,894.7391965617629,-1,0.0
2023-04-11,905.0,908.15,902.0,907.15,1778775,894.100280921152,895.921177841595,-1,0.0
2023-04-12,909.0,920.9,908.2,917.95,3449942,898.4365934809425,898.0191609043002,1,2.0
2023-04-13,921.9,923.05,912.3,915.75,1068355,901.5844855753165,899.7078122467477,1,0.0
2023-04-17,915.0,917.45,901.1,906.45,2604979,902.4691245616225,900.349925366105,1,0.0
2023-04-18,905.0,925.5,897.0,924.25,1949777,906.4292837322366,902.6261229502855,1,0.0
2023-04-19,925.95,925.95,909.0,911.9,1538261,907.4239594172845,903.5093493359726,1,0.0
2023-04-20,912.0,913.7,898.95,904.0,4446158,906.8014213414145,903.5560779706419,1,0.0
2023-04-21,903.0,918.55,903.0,915.05,3481218,908.3011629157028,904.6507372115332,1,0.0
2023-04-24,916.0,917.2,901.15,903.0,1784945,907.3373151128476,904.4935241437681,1,0.0
2023-04-25,904.6,912.0,896.3,909.65,2440358,907.7578032741479,904.9846170824569,1,0.0
2023-04-26,911.85,914.2,900.05,911.1,1400796,908.3654754061209,905.5670345031754,1,0.0
2023-04-27,911.2,917.3,903.0,913.95,2457652,909.3808435140988,906.3654121695397,1,0.0
2023-04-28,918.85,919.0,905.15,908.05,2695819,909.1388719660808,906.5258491057741,1,0.0
2023-05-02,910.4,921.0,906.1,917.7,1857324,910.6954406995206,907.5900539528433,1,0.0
2023-05-03,920.95,924.5,917.0,920.65,2566561,912.505360572335,908.8338583382867,1,0.0
2023-05-04,920.65,935.4,920.65,933.5,3393228,916.3225677410013,911.1830146870213,1,0.0
2023-05-05,935.0,935.2,920.85,924.8,2262141,917.8639190608192,912.4798704311146,1,0.0
2023-05-08,927.2,934.9,919.65,933.3,3877794,920.6704792315793,914.4627399138656,1,0.0
2023-05-09,935.0,943.0,929.1,939.2,2657968,924.0394830076557,916.8186694458783,1,0.0
2023-05-10,943.5,946.7,933.2,944.4,1618668,927.7413951880819,919.4454628319852,1,0.0
2023-05-11,946.45,947.0,935.0,943.6,1537103,930.6247778811578,921.7458949432247,1,0.0
2023-05-12,948.85,953.0,913.0,937.45,3850078,931.8657273573109,923.241523996251,1,0.0
2023-05-15,940.0,940.0,896.85,922.8,5487301,930.2174132923452,923.1994740918461,1,0.0
2023-05-16,927.4,942.65,918.4,922.1,2964696,928.7415199664642,923.094762273575,1,0.0
2023-05-17,924.95,932.0,917.0,923.95,1866976,927.8703345180162,923.1762134856154,1,0.0
2023-05-18,929.0,929.65,911.55,914.5,1881606,925.4393646056495,922.3499074393663,1,0.0
2023-05-19,917.0,922.0,913.0,916.25,1168086,923.768571040986,921.7689638737124,1,0.0
2023-05-22,916.25,931.05,915.45,924.95,1402783,923.9833763062613,922.0719196952637,1,0.0
2023-05-23,926.4,932.3,919.5,930.4,1577827,925.1500351596683,922.8650702004767,1,0.0
2023-05-24,923.5,939.9,923.5,938.0,1034319,927.486392403365,924.3064920861456,1,0.0
2023-05-25,941.45,947.0,935.0,945.45,2178211,930.7525028754804,926.3201595065127,1,0.0
2023-05-26,945.9,952.75,940.5,951.35,1130476,934.4975023526658,928.7039538392257,1,0.0
2023-05-29,952.0,959.2,945.1,956.25,1744868,938.4525019249083,931.3273868069185,1,0.0
2023-05-30,957.6,961.5,951.0,959.85,1337311,942.3429561203795,934.0438261586406,1,0.0
2023-05-31,960.2,965.0,942.3,953.05,3561991,944.2896913712195,935.8539379530558,1,0.0
2023-06-01,950.0,966.5,946.75,964.75,1132919,948.0097474855431,938.6059438622887,1,0.0
