Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-02-04,53.0,53.45,51.84,52.86,4410804,52.86,52.86,0,
2025-02-05,53.8,55.14,53.5,53.82,5572161,53.03454545454545,52.95142857142857,1,1.0
2025-02-06,54.0,54.2,52.95,53.68,3673240,53.15190082644627,53.020816326530614,1,0.0
2025-02-07,54.1,54.1,52.41,52.92,5201195,53.10973703981968,53.01121477162294,1,0.0
2025-02-10,52.8,52.92,51.41,51.73,3173513,52.85887575985246,52.88919431718266,-1,-2.0
2025-02-11,51.73,51.9,48.05,48.33,8495640,52.03544380351565,52.45498533459383,-1,0.0
2025-02-12,49.0,49.55,45.7,48.99,10673510,51.48172674833098,52.12498673129918,-1,0.0
2025-02-13,47.85,49.89,47.2,47.83,10000638,50.81777643045261,51.71594037593736,-1,0.0
2025-02-14,48.08,48.51,44.0,44.6,11806723,49.687271624915766,51.03823176870523,-1,0.0
2025-02-17,44.6,45.59,42.68,44.73,10747729,48.78594951129472,50.4374477907333,-1,0.0
2025-02-18,44.94,45.15,41.75,43.13,8098064,47.75759505469568,49.741500382092035,-1,0.0
2025-02-19,43.0,46.18,42.12,45.17,11939239,47.287123226569186,49.30611939332137,-1,0.0
2025-02-20,45.6,47.2,44.76,46.99,8961974,47.233100821738425,49.08553659395743,-1,0.0
2025-02-21,46.95,48.94,45.8,46.49,10405002,47.09799158142235,48.83834263262815,-1,0.0
2025-02-24,45.71,46.19,44.29,45.5,5981919,46.807447657527376,48.520405239044514,-1,0.0
2025-02-25,45.96,46.5,44.63,44.83,4901058,46.44791171979512,48.16893807342123,-1,0.0
2025-02-27,44.98,45.3,42.36,42.59,7153478,45.74647322528691,47.63761063785731,-1,0.0
2025-02-28,42.25,43.23,40.58,41.09,9007736,44.8998417297802,47.01402867234709,-1,0.0
2025-03-03,41.7,42.44,38.81,40.71,11397973,44.13805232436562,46.413644989266416,-1,0.0
2025-03-04,39.99,42.09,39.66,41.44,8088153,43.647497356299134,45.939964514098186,-1,0.0
2025-03-05,41.5,43.36,41.5,43.07,8062083,43.54249783697201,45.66663456037455,-1,0.0
2025-03-06,43.88,44.69,43.21,43.6,7174470,43.55295277570437,45.46981222129126,-1,0.0
2025-03-07,43.75,45.3,43.38,44.44,7848413,43.71423408921266,45.37173486688256,-1,0.0
2025-03-10,44.49,45.15,42.13,42.43,6294597,43.48073698208309,45.09156964146518,-1,0.0
2025-03-11,42.0,42.4,41.02,42.15,6805744,43.23878480352252,44.811420151801826,-1,0.0
2025-03-12,42.65,42.65,40.82,41.15,9604191,42.85900574833661,44.46271347067784,-1,0.0
2025-03-13,41.4,42.17,40.53,40.7,9511951,42.46645924863904,44.10435980680376,-1,0.0
2025-03-17,40.84,41.34,40.07,40.18,5002446,42.05073938525012,43.73061125377483,-1,0.0
2025-03-18,40.25,41.7,40.25,41.56,6587946,41.96151404247737,43.52388637246295,-1,0.0
2025-03-19,42.0,44.16,42.0,43.85,9098293,42.3048751256633,43.55494481318076,-1,0.0
2025-03-20,44.3,44.9,43.08,43.42,7181472,42.50762510281543,43.54209292621116,-1,0.0
2025-03-21,43.42,46.24,43.28,45.3,11714861,43.01532962957626,43.709512647524384,-1,0.0
2025-03-24,45.9,46.79,45.47,45.96,8192582,43.550724242380575,43.923844776331585,-1,0.0
2025-03-25,46.5,46.78,44.0,44.16,8388353,43.661501652856835,43.94633575001429,-1,0.0
2025-03-26,44.16,44.59,42.75,42.94,6765540,43.53031953415559,43.850494250012936,-1,0.0
2025-03-27,42.55,44.5,42.3,44.23,12374295,43.65753416430911,43.88663765477361,-1,0.0
2025-03-28,44.8,45.34,43.0,43.07,7729819,43.550709770798356,43.80886264003327,-1,0.0
2025-04-01,42.9,44.97,42.62,44.22,7124916,43.67239890338047,43.84801857907772,-1,0.0
2025-04-02,44.22,44.74,42.9,44.43,5295364,43.81014455731129,43.90344538107032,-1,0.0
2025-04-03,43.25,45.47,43.25,45.19,6546356,44.061027365072874,44.02597439239696,1,2.0
2025-04-04,44.98,45.13,42.5,43.11,7523709,43.888113298695984,43.938738735978205,-1,-2.0
2025-04-07,36.2,40.8,36.2,40.42,9023157,43.257547244387624,43.60362076112314,-1,0.0
2025-04-08,42.33,43.79,40.64,41.37,7627583,42.91435683631715,43.39089497434951,-1,0.0
2025-04-09,41.34,41.34,39.5,39.85,6188197,42.35720104789584,43.05366688155432,-1,0.0
2025-04-11,41.45,41.45,40.11,40.55,4378482,42.028619039187504,42.81522241664438,-1,0.0
2025-04-15,41.36,43.09,41.05,42.81,5949912,42.17068830478977,42.81472504363063,-1,0.0
2025-04-16,42.9,44.15,42.76,43.62,6164184,42.43419952210072,42.89141789661819,-1,0.0
2025-04-17,43.54,44.9,43.33,43.77,6615613,42.677072336264224,42.97509238265455,-1,0.0
2025-04-21,43.77,45.75,43.4,45.48,9370304,43.18669554785255,43.21365501287792,-1,0.0
2025-04-22,45.7,46.22,44.93,45.53,6401365,43.61275090278845,43.434259297365735,1,2.0
2025-04-23,45.85,46.28,44.58,46.0,7121817,44.046796193190545,43.678615554759475,1,0.0
2025-04-24,46.07,47.61,45.59,45.77,8398976,44.36010597624681,43.87779502573477,1,0.0
2025-04-25,46.0,46.22,43.15,43.63,7144450,44.227359435111026,43.854195499474315,1,0.0
2025-04-28,43.45,44.35,42.81,43.98,4349588,44.182384992363566,43.866176880476765,1,0.0
2025-04-29,44.48,44.99,43.56,43.8,3695851,44.11286044829746,43.85987432043136,1,0.0
2025-04-30,43.7,43.9,42.0,42.27,3778913,43.77779491224338,43.70845771848552,1,0.0
2025-05-02,42.2,43.09,41.85,42.08,4706158,43.46910492819912,43.55336650720118,-1,-2.0
2025-05-05,42.16,42.97,41.95,42.77,3380550,43.34199494125383,43.47876017318202,-1,0.0
2025-05-06,42.78,43.1,40.2,40.58,4641161,42.83981404284404,43.20268777573611,-1,0.0
2025-05-07,39.65,40.9,39.63,40.71,5623148,42.45257512596331,42.96528893995172,-1,0.0
2025-05-08,40.71,41.73,39.53,39.88,4976386,41.984834193969974,42.67145189805155,-1,0.0
2025-05-09,39.4,39.6,38.15,39.24,7660011,41.485773431429976,42.34464695537997,-1,0.0
2025-05-12,42.0,44.34,41.41,43.3,20646862,41.81563280753362,42.4356329596295,-1,0.0
2025-05-13,43.0,43.84,42.52,43.41,6998058,42.10551775161841,42.52842982061716,-1,0.0
2025-05-14,44.0,45.1,43.26,44.29,8503651,42.50269634223324,42.69619840912981,-1,0.0
2025-05-15,44.77,45.25,44.11,44.75,6540807,42.911297007281746,42.891798560641256,1,2.0
2025-05-16,44.75,52.78,44.75,51.77,83779268,44.52197027868506,43.7373415548659,1,0.0
2025-05-19,52.25,54.17,51.4,52.02,28553054,45.88524840983323,44.5261661686882,1,0.0
2025-05-20,52.4,52.4,49.32,49.58,9792287,46.55702142622719,45.00748367643218,1,0.0
2025-05-21,49.52,50.79,48.65,50.42,8786538,47.25938116691316,45.52296142153388,1,0.0
2025-05-22,50.16,50.5,49.33,49.92,6363922,47.74313004565622,45.941727000435414,1,0.0
2025-05-23,50.0,56.3,49.26,55.26,114020115,49.109833673718725,46.82918157182252,1,0.0
2025-05-26,55.7,59.71,54.45,58.45,108375588,50.80804573304259,47.935926184029896,1,0.0
2025-05-27,58.66,61.45,57.87,61.06,71972971,52.67203741794393,49.185837976027045,1,0.0
2025-05-28,61.38,72.0,60.34,70.31,284352908,55.87893970559048,51.19766293069113,1,0.0
2025-05-29,71.4,74.5,70.46,71.76,150616113,58.76640521366494,53.155980746815786,1,0.0
2025-05-30,72.0,72.16,66.6,67.42,57567109,60.339786083907676,54.51445877092856,1,0.0
2025-06-02,67.65,69.69,66.12,67.78,50135476,61.692552250469916,55.77784364988775,1,0.0
2025-06-03,68.01,68.06,65.32,65.81,21767984,62.44117911402084,56.73328711180321,1,0.0
2025-06-04,65.82,68.34,64.75,67.49,31447354,63.35914654783522,57.75773595829814,1,0.0
2025-06-05,67.69,69.24,66.5,67.75,22984748,64.1574835391379,58.709380152745936,1,0.0
2025-06-06,67.93,68.0,65.61,66.03,12632459,64.49794107747645,59.40658204296061,1,0.0
2025-06-09,67.0,68.6,66.54,67.22,19129484,64.99286088157164,60.150717086488164,1,0.0
2025-06-10,67.61,69.3,66.25,66.63,23411113,65.2905225394677,60.76779164967977,1,0.0
2025-06-11,66.99,67.1,64.0,64.59,17511851,65.16315480501903,61.13181149256741,1,0.0
2025-06-12,64.85,64.89,62.05,62.33,11994543,64.64803574956102,61.24592468375146,1,0.0
2025-06-13,60.68,62.7,60.12,61.57,12707677,64.08839288600447,61.27678899958465,1,0.0
2025-06-16,61.53,63.15,58.7,62.37,15012818,63.77595781582184,61.38090433295754,1,0.0
2025-06-17,62.77,62.77,60.22,60.65,8699654,63.20760184930877,61.3112943964854,1,0.0
2025-06-18,60.4,61.38,59.6,59.93,7728372,62.61167424034354,61.17974254920108,1,0.0
2025-06-19,59.92,60.78,57.0,57.46,10579587,61.67500619664471,60.82548135403907,1,0.0
2025-06-20,57.4,60.6,57.4,59.96,22185566,61.36318688816385,60.743054558416304,1,0.0
2025-06-23,60.0,63.1,59.78,61.65,21695616,61.41533472667951,60.82943031475761,1,0.0
2025-06-24,62.79,63.14,60.9,61.61,13450938,61.45072841273778,60.90377028478069,1,0.0
2025-06-25,61.9,65.5,61.26,63.68,37589086,61.85605051951273,61.168173114801576,1,0.0
2025-06-26,63.75,63.99,62.72,63.11,9391419,62.084041334146775,61.35310900863,1,0.0
2025-06-27,63.35,65.15,62.65,64.49,18881905,62.5214883643019,61.65186053161762,1,0.0
2025-06-30,64.8,66.1,64.22,65.17,16704416,63.00303593442883,61.98692143336832,1,0.0
2025-07-01,65.5,65.6,63.72,64.85,11025880,63.33884758271449,62.25959558257134,1,0.0
2025-07-02,65.25,65.34,63.59,63.98,8776761,63.45542074949367,62.42344362232645,1,0.0
2025-07-03,64.4,64.4,63.0,63.16,5967972,63.401707885949364,62.49359184877155,1,0.0
2025-07-04,63.34,64.0,62.32,62.58,5618159,63.25230645214039,62.50182119650759,1,0.0
2025-07-07,62.75,62.88,61.9,62.03,4474935,63.03006891538759,62.45688584445925,1,0.0
2025-07-08,61.85,62.36,60.67,61.25,6638733,62.706420021680756,62.34194433546313,1,0.0
2025-07-09,61.4,63.6,61.4,61.74,10419028,62.53070729046607,62.28461630351426,1,0.0
2025-07-10,61.77,62.16,60.9,61.42,4200440,62.32876051038133,62.20227189365576,1,0.0
2025-07-11,61.4,61.42,60.21,60.72,4174962,62.0362585994029,62.06110314187902,-1,-2.0
2025-07-14,60.72,66.33,59.88,62.91,31664649,62.19512067223873,62.14195046170007,1,2.0
2025-07-15,63.0,64.4,62.55,62.98,9387749,62.337826004558956,62.22176470344292,1,0.0
2025-07-16,63.0,63.19,62.15,62.35,4537021,62.340039458275506,62.23397758882931,1,0.0
2025-07-17,62.5,62.69,61.76,62.05,3141835,62.28730501131632,62.21645591370271,1,0.0
2025-07-18,62.09,62.42,61.01,61.18,3460351,62.085976827440625,62.117745826683404,-1,-2.0
2025-07-21,61.15,61.7,60.7,60.88,2877073,61.86670831336051,61.99986527176117,-1,0.0
2025-07-22,60.68,61.2,60.1,60.24,2922789,61.57094316547678,61.832259055402965,-1,0.0
2025-07-23,60.44,62.38,60.06,61.81,7721588,61.614408044480996,61.83013914536458,-1,0.0
2025-07-24,62.0,62.59,60.55,60.76,4544933,61.459061127302625,61.72822113152034,-1,0.0
2025-07-25,60.75,60.8,58.39,58.63,4543362,60.944686376883965,61.433152452327924,-1,0.0
2025-07-28,58.63,59.99,57.81,58.15,4732113,60.43656158108688,61.12047126639193,-1,0.0
2025-07-29,57.95,59.85,57.12,59.0,6863221,60.175368566343806,60.91852162197365,-1,0.0
2025-07-30,59.2,59.6,58.1,58.49,3276055,59.868937917917656,60.68723384845236,-1,0.0
2025-07-31,57.01,58.26,56.9,57.16,4414282,59.37640375102353,60.35130681526642,-1,0.0
2025-08-01,57.0,58.7,57.0,57.96,5274216,59.118875796291974,60.12356330905057,-1,0.0
2025-08-04,58.19,58.39,57.2,57.58,2929703,58.83908019696616,59.88131918437909,-1,0.0
2025-08-05,57.5,58.31,56.7,57.09,2371989,58.521065615699584,59.61547926205727,-1,0.0
2025-08-06,57.08,57.25,54.61,55.59,4659220,57.9881445946633,59.232100284718484,-1,0.0
2025-08-07,54.75,55.29,53.2,54.54,5680309,57.36120921381542,58.78523359093577,-1,0.0
2025-08-08,54.6,54.88,52.61,53.03,3916819,56.57371662948534,58.23711610608474,-1,0.0
2025-08-11,53.2,54.64,51.88,53.18,9576923,55.956677242306185,57.75548600074333,-1,0.0
