Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-31,1134.05,1184.25,1108.25,1169.25,56996,1169.25,1169.25,0,
2025-02-01,1168.0,1168.0,1126.45,1139.0,17815,1163.75,1166.3690476190475,-1,-1.0
2025-02-03,1141.5,1144.45,1089.0,1100.25,67237,1152.2045454545455,1160.0719954648525,-1,0.0
2025-02-04,1103.0,1115.0,1074.0,1077.2,30028,1138.5673553719007,1152.1794244682,-1,0.0
2025-02-05,1068.05,1088.9,1038.5,1051.65,65671,1122.7641998497368,1142.6051935664668,-1,0.0
2025-02-06,1049.95,1083.75,1032.4,1076.7,48485,1114.3888907861483,1136.3285084648987,-1,0.0
2025-02-07,1076.7,1090.5,1049.0,1059.85,27552,1104.4727288250303,1129.0448409920511,-1,0.0
2025-02-10,1063.0,1071.05,1043.05,1062.75,26994,1096.88677812957,1122.7310466118558,-1,0.0
2025-02-11,1048.55,1066.95,1040.65,1054.15,21063,1089.1164548332845,1116.1995183631077,-1,0.0
2025-02-12,1051.15,1078.0,1002.2,1062.9,54214,1084.3498266817783,1111.1233737570974,-1,0.0
2025-02-13,1052.0,1074.55,1036.0,1062.55,25788,1080.3862218305458,1106.4973381611833,-1,0.0
2025-02-14,1062.55,1062.55,1027.55,1056.3,33372,1076.0069087704464,1101.7166392886895,-1,0.0
2025-02-17,1056.3,1060.0,1021.55,1044.5,41524,1070.2783799030924,1096.2674355469096,-1,0.0
2025-02-18,1040.0,1044.45,1015.15,1022.2,16165,1061.5368562843482,1089.2133940662516,-1,0.0
2025-02-19,1002.3,1029.25,1002.2,1021.6,21546,1054.275609687194,1082.774023202799,-1,0.0
2025-02-20,1003.0,1037.5,1003.0,1031.65,14983,1050.1618624713406,1077.9050686120563,-1,0.0
2025-02-21,1038.0,1048.05,991.55,1012.85,38970,1043.3778874765512,1071.7093477918604,-1,0.0
2025-02-24,1012.85,1012.85,956.05,982.75,77854,1032.3546352080873,1063.2370289545404,-1,0.0
2025-02-25,971.95,991.4,944.1,950.85,36144,1017.5356106247987,1052.5335023874413,-1,0.0
2025-02-27,948.0,958.1,926.1,944.85,23299,1004.3200450566535,1042.2779307314945,-1,0.0
2025-02-28,935.0,969.3,914.2,958.0,67127,995.8982186827163,1034.2514611380188,-1,0.0
2025-03-03,958.0,972.0,915.0,923.6,47948,982.7530880131314,1023.7132267439218,-1,0.0
2025-03-04,923.6,1042.55,902.6,1013.5,456177,988.3434356471074,1022.740538482596,-1,0.0
2025-03-05,983.8,1038.4,975.0,1026.15,95929,995.2173564385424,1023.0652491033011,-1,0.0
2025-03-06,1020.0,1058.0,1020.0,1043.2,40343,1003.9414734497166,1024.9828444267962,-1,0.0
2025-03-07,1037.95,1078.8,1030.0,1038.5,48849,1010.2248419134044,1026.270192576625,-1,0.0
2025-03-10,1046.15,1057.9,1010.1,1018.55,32267,1011.738507020058,1025.534936140756,-1,0.0
2025-03-11,1018.55,1030.45,987.0,1022.55,31570,1013.704233016411,1025.2506565083029,-1,0.0
2025-03-12,1022.45,1026.7,996.2,1021.7,40164,1015.1580088316089,1024.9124987456075,-1,0.0
2025-03-13,1021.75,1031.35,950.0,986.75,147013,1009.9929163167708,1021.2779750555496,-1,0.0
2025-03-17,970.75,1002.1,970.75,988.0,30734,1005.9942042591761,1018.1086440978783,-1,0.0
2025-03-18,989.95,1013.55,988.0,1005.95,34266,1005.9861671211439,1016.9506779933184,-1,0.0
2025-03-19,991.2,1034.0,991.2,1022.6,48447,1009.0068640082086,1017.4887086606215,-1,0.0
2025-03-20,1029.45,1071.0,1017.05,1061.7,91397,1018.5874341885342,1021.6993078358004,-1,0.0
2025-03-21,1070.1,1149.9,1059.55,1131.3,101384,1039.080627972437,1032.1374689942954,1,2.0
2025-03-24,1145.25,1150.0,1095.1,1108.85,72270,1051.7659683410848,1039.4434243281721,1,0.0
2025-03-25,1106.5,1114.9,1050.25,1058.1,68212,1052.9176104608873,1041.2202410588225,1,0.0
2025-03-26,1067.95,1070.0,1036.5,1045.5,41182,1051.568954013453,1041.6278371484584,1,0.0
2025-03-27,1045.5,1188.5,986.75,1103.85,414109,1061.0745987382797,1047.553757420034,1,0.0
2025-03-28,1103.85,1233.3,1063.0,1079.15,719595,1064.3610353313197,1050.5629233800307,1,0.0
2025-04-01,1078.0,1098.45,1041.0,1046.5,50743,1061.1135743619889,1050.1759782962183,1,0.0
2025-04-02,1046.5,1086.5,1036.2,1077.8,154119,1064.1474699325363,1052.8068375061023,1,0.0
2025-04-03,1065.65,1087.85,1062.65,1080.25,53864,1067.0752026720752,1055.4204720293305,1,0.0
