Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-31,70.65,72.25,69.9,71.79,2652560,71.79,71.79,0,
2025-02-01,72.62,76.84,70.29,73.0,6243287,72.00999999999999,71.9052380952381,1,1.0
2025-02-03,71.0,72.49,70.28,71.13,2491042,71.85,71.83140589569162,1,0.0
2025-02-04,72.2,72.48,70.9,71.32,2538197,71.75363636363635,71.78270057229241,-1,-2.0
2025-02-05,73.9,77.55,73.46,74.74,30107319,72.29661157024792,72.06434813683599,1,2.0
2025-02-06,74.7,74.7,72.5,73.23,3426188,72.46631855747556,72.17536259999447,1,0.0
2025-02-07,73.12,73.67,71.5,72.04,3409514,72.38880609248,72.16247092380452,1,0.0
2025-02-10,72.73,75.8,71.55,72.66,17179487,72.43811407566545,72.20985464534695,1,0.0
2025-02-11,72.58,72.58,69.4,70.35,3847268,72.058456970999,72.03272563150439,1,0.0
2025-02-12,70.16,70.16,66.76,68.72,4322697,71.45146479445373,71.7172279523135,-1,-2.0
2025-02-13,69.48,70.15,68.24,68.65,3112511,70.9421075590985,71.42511100447412,-1,0.0
2025-02-14,68.93,68.93,65.5,66.47,4075254,70.12899709380787,70.95319567071468,-1,0.0
2025-02-17,66.44,66.57,62.8,63.74,6135134,68.96736125857007,70.26622465445614,-1,0.0
2025-02-18,64.39,65.48,60.25,63.62,7121018,67.99511375701186,69.63325087784128,-1,0.0
2025-02-19,63.51,66.14,62.28,65.75,3787144,67.58691125573698,69.26341746090401,-1,0.0
2025-02-20,65.0,66.39,64.7,65.72,2667056,67.24747284560299,68.9259491312941,-1,0.0
2025-02-21,65.7,67.99,64.8,65.37,3665305,66.90611414640244,68.58728730926609,-1,0.0
2025-02-24,65.0,65.05,63.11,63.56,2168683,66.29772975614745,68.10849804171694,-1,0.0
2025-02-25,63.8,64.76,63.35,63.97,2946655,65.87450616412063,67.71435537107723,-1,0.0
2025-02-27,63.97,64.6,62.2,63.17,2253077,65.38277777064415,67.28155962145082,-1,0.0
2025-02-28,62.12,62.12,59.0,59.52,3949115,64.31681817598158,66.54236346702693,-1,0.0
2025-03-03,60.0,60.61,54.0,56.16,8730404,62.833760325803105,65.5535669463577,-1,0.0
2025-03-04,55.8,57.5,54.15,56.0,5030019,61.59125844838435,64.64370342765697,-1,0.0
2025-03-05,56.0,60.4,56.0,59.68,5249698,61.24375691231447,64.17096976788012,-1,0.0
2025-03-06,60.3,61.2,59.27,59.87,3337944,60.99398292825728,63.76135359951059,-1,0.0
2025-03-07,59.86,61.77,59.38,60.73,3658916,60.9459860322105,63.472653256700056,-1,0.0
2025-03-10,61.0,64.7,57.55,61.11,25266716,60.97580675362676,63.24763866082386,-1,0.0
