Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-02-04,6599.0,6975.0,6556.0,6918.75,729485,6918.75,6918.75,0,
2025-02-05,6980.0,7298.8,6809.9,6908.8,1631936,6916.9409090909085,6917.802380952381,-1,-1.0
2025-02-06,7000.0,7017.95,6846.0,6954.05,370571,6923.688016528925,6921.254535147393,1,2.0
2025-02-07,6966.95,7041.55,6830.05,6894.05,290723,6918.299286250938,6918.663627038117,-1,-2.0
2025-02-10,6891.0,6960.6,6732.65,6928.9,280946,6920.226688750768,6919.638519701153,1,2.0
2025-02-11,6901.0,6957.8,6384.5,6433.1,517009,6831.6581998869915,6873.301517824853,-1,-2.0
2025-02-12,6426.0,6430.0,5934.05,5982.4,921811,6677.247618089356,6788.453754222486,-1,0.0
2025-02-13,5950.0,6247.9,5875.05,6143.7,746807,6580.238960254927,6727.048634772726,-1,0.0
2025-02-14,6140.0,6212.25,5762.35,5817.3,542506,6441.522785663123,6640.405907651513,-1,0.0
2025-02-17,5798.0,5924.05,5630.05,5779.85,905638,6321.218642815282,6558.448202160893,-1,0.0
2025-02-18,5795.0,5844.4,5235.0,5514.25,1257883,6174.497071394321,6459.000754336046,-1,0.0
2025-02-19,5450.0,5633.75,5351.0,5517.9,690606,6055.115785686262,6369.372111065946,-1,0.0
2025-02-20,5537.4,5870.0,5433.05,5837.0,817813,6015.458370106941,6318.670005250142,-1,0.0
2025-02-21,5801.0,6119.95,5740.2,6001.2,1157560,6012.865939178406,6288.434766654891,-1,0.0
2025-02-24,5905.05,6054.65,5745.6,6026.85,534229,6015.408495691423,6263.521931735378,-1,0.0
2025-02-25,6026.85,6178.0,5912.05,6024.3,563985,6017.025132838437,6240.738890617723,-1,0.0
2025-02-27,6030.0,6150.0,5850.0,5949.55,657030,6004.756926867811,6213.006615320797,-1,0.0
2025-02-28,5871.0,5968.95,5587.0,5628.65,510928,5936.373849255481,6157.353604337864,-1,0.0
2025-03-03,5630.0,5810.0,5481.4,5657.0,769944,5885.578603936303,6109.700880115211,-1,0.0
2025-03-04,5535.05,5823.6,5535.05,5761.6,540225,5863.037039584248,6076.548415342334,-1,0.0
2025-03-05,5805.0,5843.7,5704.05,5812.05,392501,5853.766668750748,6051.358090071635,-1,0.0
2025-03-06,5871.0,6350.0,5862.05,6174.9,1433956,5912.154547159703,6063.123986255288,-1,0.0
2025-03-07,6200.0,6418.0,6200.0,6339.15,1033859,5989.790084039756,6089.412178040499,-1,0.0
2025-03-10,6340.05,6649.9,6310.05,6431.35,1069120,6070.073705123436,6121.977684893785,-1,0.0
2025-03-11,6277.05,6458.0,6160.1,6414.2,658070,6132.64212237372,6149.808381570568,-1,0.0
2025-03-12,6455.0,6539.0,6340.55,6522.4,479846,6203.5071910330435,6185.293297611466,1,2.0
2025-03-13,6516.95,6575.0,6310.1,6365.5,460862,6232.9604290270345,6202.455840696089,1,0.0
2025-03-17,6396.9,6655.0,6347.55,6489.7,586550,6279.640351022119,6229.8124272964615,1,0.0
2025-03-18,6550.0,6728.95,6512.05,6632.85,554155,6343.860287199916,6268.196958030132,1,0.0
2025-03-19,6609.25,6900.0,6609.2,6861.9,489592,6438.049325890839,6324.740104884405,1,0.0
2025-03-20,6900.0,7347.4,6896.15,7248.5,1540246,6585.403993910686,6412.717237752557,1,0.0
2025-03-21,7260.0,7261.25,6840.0,6890.55,783413,6640.885085926924,6458.225119871361,1,0.0
2025-03-24,6980.1,7085.0,6896.95,7001.75,452595,6706.496888485664,6509.989394169326,1,0.0
2025-03-25,7070.45,7139.8,6839.8,6884.9,352793,6738.933817851907,6545.695166153199,1,0.0
2025-03-26,6900.0,6992.45,6741.85,6857.15,295298,6760.42766915156,6575.357531281466,1,0.0
2025-03-27,6827.2,7204.95,6728.3,7131.3,564817,6827.859002033094,6628.304433064184,1,0.0
2025-03-28,7181.0,7299.0,7180.0,7210.85,511573,6897.493728936168,6683.784963248548,1,0.0
2025-04-01,7180.0,7219.0,6848.2,6879.55,376900,6894.231232765955,6702.429252462972,1,0.0
2025-04-02,6900.0,7009.0,6801.35,6996.05,312615,6912.7437358994175,6730.393133180784,1,0.0
2025-04-03,6940.0,7058.0,6878.8,6929.9,237625,6915.863056644977,6749.393787163567,1,0.0
2025-04-04,6915.0,6973.2,6518.25,6595.15,307246,6857.551591800435,6734.703902671799,1,0.0
2025-04-07,5700.5,6294.45,5675.25,6151.4,387620,6729.160393291264,6679.15115003639,1,0.0
2025-04-08,6450.0,6523.0,6306.3,6458.05,400725,6679.867594511034,6658.093897651973,1,0.0
2025-04-09,6416.0,6417.5,6088.0,6159.4,390920,6585.237122781755,6610.599240732738,-1,-2.0
2025-04-11,6340.0,6587.0,6250.0,6530.05,609690,6575.203100457799,6602.927884472478,-1,0.0
2025-04-15,6790.0,6930.0,6735.5,6880.0,397603,6630.620718556381,6629.315704998909,1,2.0
2025-04-16,6870.0,6870.0,6721.0,6744.5,284043,6651.32604245522,6640.2856378561555,1,0.0
2025-04-17,6790.0,6974.0,6643.5,6686.0,633384,6657.630398372453,6644.639386631759,1,0.0
2025-04-21,6799.0,6824.0,6711.5,6751.0,250408,6674.60668957746,6654.768968857306,1,0.0
2025-04-22,6819.0,6819.0,6600.0,6635.0,391558,6667.40547329065,6652.886209918515,1,0.0
