Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-28 00:00:00+05:30,44509.0,44930.0,44200.15,44683.55,20045,44683.55,44683.55,0,
2025-01-29 00:00:00+05:30,44600.0,46098.95,44583.0,45190.35,32215,44775.69545454545,44731.81666666667,1,1.0
2025-01-30 00:00:00+05:30,45190.35,45205.4,43600.0,44303.45,37596,44689.83264462809,44691.01984126985,-1,-2.0
2025-01-31 00:00:00+05:30,44300.0,45190.2,44289.95,44723.55,27976,44695.96307287752,44694.11795162511,1,2.0
2025-02-01 00:00:00+05:30,44775.0,47168.9,43605.0,46501.0,48191,45024.151605081606,44866.20195623224,1,0.0
2025-02-03 00:00:00+05:30,46542.85,47493.5,45409.5,47278.75,23382,45434.07858597586,45095.96843659108,1,0.0
2025-02-04 00:00:00+05:30,46951.0,47191.4,45677.75,46907.25,30223,45701.92793398025,45268.47144263003,1,0.0
2025-02-05 00:00:00+05:30,47179.0,48400.0,45468.5,45795.15,96888,45718.877400529294,45318.63130523669,1,0.0
2025-02-06 00:00:00+05:30,45430.0,45430.0,43511.85,43991.2,120947,45404.754236796696,45192.209276166526,1,0.0
2025-02-07 00:00:00+05:30,44350.0,44375.0,42700.0,42983.05,42482,44964.44437556093,44981.813154626856,-1,-2.0
2025-02-10 00:00:00+05:30,42983.05,43941.15,42801.95,43654.75,47495,44726.31812545894,44855.42618751954,-1,0.0
2025-02-11 00:00:00+05:30,43510.0,43577.0,41850.0,42114.85,27311,44251.50573901186,44594.4189315653,-1,0.0
2025-02-12 00:00:00+05:30,42300.0,43390.3,41615.0,42708.1,23195,43970.88651373697,44414.76950951146,-1,0.0
2025-02-13 00:00:00+05:30,42686.5,42686.5,41450.1,41681.25,36838,43554.58896578479,44154.43431812942,-1,0.0
2025-02-14 00:00:00+05:30,41711.0,41775.0,40600.0,41068.35,19326,43102.545517460276,43860.52152592661,-1,0.0
2025-02-17 00:00:00+05:30,40800.0,41289.9,40301.6,40921.4,14820,42705.97360519477,43580.60519012408,-1,0.0
2025-02-18 00:00:00+05:30,40921.4,41091.45,40067.05,40617.75,22082,42326.29658606845,43298.42850535036,-1,0.0
2025-02-19 00:00:00+05:30,40599.0,41691.2,40126.0,41530.45,21743,42181.59720678327,43130.0496000789,-1,0.0
2025-02-20 00:00:00+05:30,41300.05,41595.0,40901.25,41399.8,34371,42039.4522600954,42965.26392388091,-1,0.0
2025-02-21 00:00:00+05:30,41313.05,42350.0,40893.8,41132.3,29594,41874.515485532596,42790.69593113035,-1,0.0
2025-02-24 00:00:00+05:30,40990.0,41618.3,40715.7,41163.1,43411,41745.16721543576,42635.686794832225,-1,0.0
2025-02-25 00:00:00+05:30,41449.0,42087.95,41162.0,41929.55,27459,41778.6913580838,42568.435671514875,-1,0.0
2025-02-27 00:00:00+05:30,42240.0,42240.0,41500.0,41870.15,35641,41795.320202068564,42501.93227422774,-1,0.0
2025-02-28 00:00:00+05:30,41870.05,41870.15,40000.0,40515.95,44079,41562.707438056095,42312.79110525367,-1,0.0
2025-03-03 00:00:00+05:30,40550.0,40898.2,40159.6,40564.6,15472,41381.23335840953,42146.29671427714,-1,0.0
2025-03-04 00:00:00+05:30,40290.0,40649.9,39445.0,40319.8,28042,41188.245475062344,41972.34464625074,-1,0.0
2025-03-05 00:00:00+05:30,40065.15,41255.0,40065.1,41042.65,20278,41161.77357050555,41883.80229898877,-1,0.0
2025-03-06 00:00:00+05:30,41490.0,41490.0,40352.0,40595.35,27404,41058.78746677726,41761.09255622793,-1,0.0
2025-03-07 00:00:00+05:30,40790.0,40826.0,39992.65,40067.15,18542,40878.489745545034,41599.76469373003,-1,0.0
2025-03-10 00:00:00+05:30,40200.0,40388.65,39627.65,39878.45,13944,40696.66433726412,41435.82996099384,-1,0.0
2025-03-11 00:00:00+05:30,39823.0,39846.5,38850.0,39761.35,14828,40526.60718503428,41276.35567899443,-1,0.0
2025-03-12 00:00:00+05:30,39750.0,40294.0,39550.05,40123.4,7977,40453.29678775532,41166.550376233055,-1,0.0
2025-03-13 00:00:00+05:30,40243.5,40299.95,39750.0,40099.25,8237,40388.92464452708,41064.90272135372,-1,0.0
2025-03-17 00:00:00+05:30,40200.0,40844.1,40020.1,40361.7,14375,40383.97470915851,40997.931033605746,-1,0.0
2025-03-18 00:00:00+05:30,40450.0,40763.9,40168.05,40599.6,21636,40423.17930749332,40959.994744690914,-1,0.0
2025-03-19 00:00:00+05:30,40600.0,41449.25,40600.0,41252.45,27398,40573.95579703999,40987.84762614893,-1,0.0
