Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-02-04,778.1,790.95,770.0,781.7,3917666,781.7,781.7,0,
2025-02-05,781.7,812.95,781.0,803.0,4143339,785.5727272727272,783.7285714285715,1,1.0
2025-02-06,807.45,814.75,795.0,798.1,3081750,787.8504132231404,785.0972789115647,1,0.0
2025-02-07,799.6,823.85,790.2,809.8,4660388,791.8412471825694,787.4499190152252,1,0.0
2025-02-10,811.0,815.85,768.1,775.25,3405850,788.8246567857386,786.2880219661562,1,0.0
2025-02-11,776.95,779.4,741.3,749.85,4695202,781.738355551968,782.8177341598556,-1,-2.0
2025-02-12,745.0,754.9,718.35,745.4,5725534,775.1313818152464,779.2541404303456,-1,0.0
2025-02-13,749.4,773.65,741.6,755.4,3951491,771.543857848838,776.9823175322175,-1,0.0
2025-02-14,761.9,769.45,713.1,724.05,5686221,762.908610967231,771.9411444339112,-1,0.0
2025-02-17,722.0,751.0,713.55,733.0,4389965,757.4706817004617,768.232464011634,-1,0.0
2025-02-18,741.45,741.45,708.3,718.05,4108203,750.3032850276504,763.4531817248117,-1,0.0
2025-02-19,712.0,749.9,706.0,744.7,4038583,749.284505931714,761.6671644176868,-1,0.0
2025-02-20,737.05,764.95,726.0,755.55,3778248,750.4236866714023,761.0845773302881,-1,0.0
2025-02-21,755.8,779.95,755.0,766.15,5453360,753.283016367511,761.5669985369274,-1,0.0
2025-02-24,753.0,763.7,738.0,755.1,3410818,753.6133770279635,760.9510939143629,-1,0.0
2025-02-25,753.0,773.0,732.85,734.7,3999447,750.1745812046973,758.4509897320426,-1,0.0
2025-02-27,736.0,749.7,715.05,725.55,4531095,745.697384622025,755.3175621385147,-1,0.0
2025-02-28,715.0,730.5,698.3,714.95,8952676,740.106951054384,751.4730324110373,-1,0.0
2025-03-03,700.0,734.8,683.55,726.45,6090639,737.623869044496,749.089886467129,-1,0.0
2025-03-04,704.0,727.8,690.0,698.5,6551953,730.5104383091331,744.2718020416881,-1,0.0
2025-03-05,687.0,715.8,687.0,708.9,6721912,726.5812677074724,740.9030589900988,-1,0.0
2025-03-06,715.0,722.7,695.8,706.35,5897140,722.9028553970229,737.6122914672322,-1,0.0
2025-03-07,710.0,713.7,680.25,684.85,5008551,715.9841544157459,732.5873113274959,-1,0.0
2025-03-10,687.0,694.95,661.1,665.25,4838597,706.7597627037921,726.1742340582106,-1,0.0
2025-03-11,660.1,718.95,651.5,713.35,13910967,707.9579876667391,724.952878433619,-1,0.0
2025-03-12,719.0,720.3,681.1,702.0,5418157,706.8747171818774,722.7668900113697,-1,0.0
2025-03-13,704.0,706.8,680.0,682.85,3383930,702.5065867851723,718.9652814388583,-1,0.0
2025-03-17,685.0,699.0,682.1,688.9,3095753,700.0326619151409,716.1019213018242,-1,0.0
2025-03-18,697.0,746.65,695.0,741.4,11702283,707.553996112388,718.5112621302219,-1,0.0
2025-03-19,745.7,772.0,734.05,763.1,5756170,717.6532695464992,722.7578085940104,-1,0.0
2025-03-20,762.0,762.0,718.2,734.4,9256199,720.6981296289539,723.8665887279142,-1,0.0
2025-03-21,736.9,756.85,727.3,751.05,6003737,726.2166515145987,726.4554850395415,-1,0.0
2025-03-24,757.45,780.9,743.45,765.4,6928475,733.3408966937625,730.164486464347,1,2.0
2025-03-25,774.0,790.8,761.3,777.4,8424176,741.351642749442,734.6631068010759,1,0.0
2025-03-26,773.5,796.0,772.8,776.9,6269677,747.8149804313616,738.6856680581163,1,0.0
2025-03-27,771.0,813.95,771.0,810.1,7275497,759.1395294438414,745.4870330049623,1,0.0
2025-03-28,812.85,816.65,779.15,783.45,6502695,763.5596149995066,749.1025536711564,1,0.0
2025-04-01,780.0,806.0,772.0,801.1,4796902,770.3851395450508,754.0546914167606,1,0.0
2025-04-02,803.55,822.7,791.0,817.95,4965666,779.0332959914052,760.1399589008787,1,0.0
2025-04-03,810.0,839.75,802.65,836.4,7073845,789.4636058111496,767.4028199579378,1,0.0
