Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2023-03-31,490.95,494.9,485.05,491.55,1115333,491.55,491.55,-1,
2023-04-03,498.0,498.0,489.2,492.4,708521,491.7045454545454,491.6309523809524,1,2.0
2023-04-05,488.0,494.2,486.0,493.1,690988,491.9582644628098,491.77086167800456,1,0.0
2023-04-06,492.0,497.05,490.5,494.15,904248,492.356761833208,491.9974462800994,1,0.0
2023-04-10,494.15,499.8,492.0,496.5,969584,493.1100778635338,492.42626092008993,1,0.0
2023-04-11,496.95,502.0,493.75,501.0,1219186,494.544609161073,493.242807499129,1,0.0
2023-04-12,503.0,505.9,498.4,504.6,1046214,496.3728620408779,494.3244448801644,1,0.0
2023-04-13,504.5,506.75,501.75,503.65,749244,497.69597803344556,495.21259298681537,1,0.0
2023-04-17,506.45,509.2,500.1,502.1,1139909,498.4967093000918,495.86853651188056,1,0.0
2023-04-18,500.85,518.5,499.0,515.9,1727733,501.6609439728024,497.7762949393205,1,0.0
2023-04-19,518.75,519.4,513.5,517.1,1540176,504.46804506865647,499.61664780224237,1,0.0
2023-04-20,519.0,519.0,505.8,513.7,1264836,506.14658232890076,500.9579194401241,1,0.0
2023-04-21,512.0,520.65,509.15,518.75,1112338,508.43811281455515,502.65240330296945,1,0.0
2023-04-24,518.9,524.3,515.4,516.95,798318,509.9857286664542,504.0140791788771,1,0.0
2023-04-25,515.25,519.9,513.3,518.65,639723,511.56105072709886,505.40797639993644,1,0.0
2023-04-26,518.65,521.25,515.0,516.7,385699,512.4954051403536,506.4834072189901,1,0.0
2023-04-27,516.75,518.85,509.3,514.65,865434,512.8871496602893,507.2611779600387,1,0.0
2023-04-28,515.0,520.85,514.95,519.9,428231,514.1622133584185,508.4648752971779,1,0.0
2023-05-02,519.9,528.0,501.85,516.95,1269429,514.6690836568878,509.2729824117324,1,0.0
2023-05-03,516.0,523.25,513.95,520.75,506509,515.7747048101809,510.3660317058531,1,0.0
2023-05-04,521.0,523.2,516.05,520.05,530332,516.5520312083297,511.28831440053375,1,0.0
2023-05-05,522.6,524.6,514.8,517.0,451811,516.6334800795424,511.8322844576258,1,0.0
2023-05-08,517.2,526.25,516.0,525.4,661439,518.2273927923529,513.1244478426138,1,0.0
2023-05-09,525.3,530.85,521.5,524.95,1042675,519.4496850119251,514.250690905222,1,0.0
2023-05-10,524.95,528.7,521.6,525.6,904802,520.567924100666,515.331577485677,1,0.0
2023-05-11,529.0,529.0,511.6,513.75,1233986,519.3283015369085,515.1809510584696,1,0.0
2023-05-12,513.4,520.9,504.0,513.6,1015662,518.2867921665614,515.0303842909964,1,0.0
2023-05-15,513.6,519.35,512.5,517.75,532092,518.189193590823,515.2893953109015,1,0.0
2023-05-16,518.0,522.0,515.0,516.1,352447,517.8093402106733,515.3665957574823,1,0.0
2023-05-17,515.5,520.0,513.55,518.8,414331,517.989460172369,515.6935866377221,1,0.0
2023-05-18,520.0,522.8,505.9,508.05,3376633,516.1822855955746,514.9656260055581,1,0.0
2023-05-19,511.0,514.75,491.45,494.7,3144835,512.2764154872883,513.0355663859812,-1,-2.0
2023-05-22,484.95,512.0,484.95,506.25,1230046,511.18070358050863,512.3893219682686,-1,0.0
2023-05-23,509.95,513.3,506.1,507.45,943626,510.5023938385979,511.918910352243,-1,0.0
2023-05-24,507.45,509.5,502.85,503.95,775925,509.31104950430733,511.15996650917225,-1,0.0
2023-05-25,503.95,508.5,499.5,505.7,963307,508.6544950489787,510.63996969877485,-1,0.0
2023-05-26,508.0,513.75,504.3,508.25,977223,508.58095049461883,510.4123535369868,-1,0.0
2023-05-29,508.95,514.0,507.05,512.05,489946,509.2116867683245,510.5683198667976,-1,0.0
2023-05-30,510.0,516.75,504.75,505.75,468836,508.58228917408366,510.10943226043594,-1,0.0
2023-05-31,507.0,510.6,498.85,502.3,1103206,507.4400547787957,509.36567680706105,-1,0.0
2023-06-01,502.3,514.4,500.8,513.4,888694,508.523681182651,509.7498980635314,-1,0.0
2023-06-02,513.5,520.85,513.4,518.0,1418223,510.2466482403508,510.5356220574808,-1,0.0
2023-06-05,523.4,523.6,508.0,510.1,914296,510.21998492392333,510.49413424248263,-1,0.0
2023-06-06,511.25,516.75,509.45,515.45,835026,511.1708967559373,510.9661214574843,1,2.0
2023-06-07,515.45,518.75,512.75,515.1,831746,511.88527916394867,511.35982417581914,1,0.0
2023-06-08,518.9,520.5,510.3,512.95,1002681,512.0788647705034,511.5112694924078,1,0.0
2023-06-09,513.0,516.7,506.0,507.75,648256,511.2917984485937,511.1530533502737,1,0.0
2023-06-12,511.0,512.95,504.0,510.0,756873,511.05692600339484,511.0432387454857,1,0.0
2023-06-13,510.9,519.1,508.5,517.65,1471514,512.2556667300503,511.6724541030585,1,0.0
2023-06-14,523.9,533.55,515.6,532.35,3017132,515.9091818700412,513.6417441884815,1,0.0
2023-06-15,535.0,550.0,533.05,549.15,2854217,521.9529669845791,517.0234828371975,1,0.0
2023-06-16,552.15,559.3,548.1,551.05,1620321,527.2433366237465,520.2641035193692,1,0.0
2023-06-19,551.05,562.5,551.05,554.15,918036,532.1354572376107,523.4913317556197,1,0.0
2023-06-20,556.7,557.75,553.35,556.05,643193,536.4835559216814,526.5921573027035,1,0.0
2023-06-21,557.4,564.8,552.3,560.1,1124378,540.777454845012,529.7833804167318,1,0.0
2023-06-22,560.8,562.65,547.9,552.9,484665,542.9815539641007,531.9849632341859,1,0.0
2023-06-23,552.1,561.3,547.9,557.1,1062160,545.548544152446,534.3768714975968,1,0.0
2023-06-26,559.85,563.5,557.3,561.8,685429,548.5033543065467,536.9885980216352,1,0.0
2023-06-27,561.0,574.65,561.0,570.7,1246943,552.5391080689927,540.1992077338605,1,0.0
2023-06-28,572.0,589.1,565.25,582.45,2442498,557.9774520564486,544.223092711588,1,0.0
2023-06-30,588.0,588.0,578.0,583.05,1567590,562.5360971370942,547.9208934057225,1,0.0
2023-07-03,586.95,594.3,577.5,578.4,1123850,565.420443112168,550.8236654623204,1,0.0
2023-07-04,581.4,582.85,571.1,574.1,704262,566.9985443645011,553.0404592278137,1,0.0
2023-07-05,576.0,587.0,574.0,585.0,641465,570.271536298228,556.084225015641,1,0.0
2023-07-06,585.0,592.0,576.0,588.1,773658,573.5130751530957,559.1333464427228,1,0.0
2023-07-07,586.0,589.95,580.05,582.25,448177,575.1016069434419,561.3349324957968,1,0.0
2023-07-10,585.2,588.1,580.1,581.6,721120,576.2831329537252,563.2649389247686,1,0.0
2023-07-11,581.6,591.75,581.6,584.85,774090,577.840745143957,565.3206590271716,1,0.0
2023-07-12,587.0,595.4,583.3,593.4,1073272,580.6697005723283,567.9948819769647,1,0.0
2023-07-13,594.0,597.0,588.85,591.45,729376,582.6297550137232,570.2287027410633,1,0.0
2023-07-14,591.1,597.9,589.1,595.35,954798,584.9425268294099,572.6212072419145,1,0.0
2023-07-17,593.7,606.0,593.0,603.05,929744,588.2347946786081,575.5191875045892,1,0.0
2023-07-18,603.05,605.8,594.7,602.05,602135,590.7466501915884,578.0459315517712,1,0.0
2023-07-19,602.95,608.8,595.3,607.5,599435,593.7927137931177,580.8510809277931,1,0.0
2023-07-20,608.85,618.9,605.6,617.55,1260480,598.1122203761872,584.3462160775271,1,0.0
2023-07-21,617.0,618.5,611.35,613.2,382346,600.8554530350623,587.094195498715,1,0.0
2023-07-24,613.2,616.5,611.75,613.8,476304,603.2090070286873,589.6376054512183,1,0.0
2023-07-25,614.95,624.0,613.0,621.75,743777,606.580096659835,592.6959287415784,1,0.0
2023-07-26,623.0,625.1,618.9,622.75,670959,609.5200790853195,595.5582212423806,1,0.0
2023-07-27,625.0,656.7,623.5,649.5,2686026,616.7891556152614,600.695533505011,1,0.0
2023-07-28,645.2,646.75,637.8,640.5,570657,621.1002182306684,604.4864350759623,1,0.0
2023-07-31,640.0,643.95,626.85,632.25,833188,623.1274512796377,607.1305841163468,1,0.0
2023-08-01,635.0,641.9,629.3,633.9,1159496,625.0860965015218,609.6800522957424,1,0.0
2023-08-02,633.95,635.0,622.0,628.6,855457,625.7249880466995,611.4819520771002,1,0.0
2023-08-03,625.05,651.35,625.05,640.0,1434513,628.3204447654814,614.1979566411859,1,0.0
2023-08-04,648.4,655.6,642.45,649.75,1324483,632.2167275353938,617.5838655325016,1,0.0
2023-08-07,650.0,665.0,649.45,655.2,1163676,636.3955043471403,621.1663545294061,1,0.0
2023-08-08,658.75,663.3,649.65,655.35,1214653,639.8417762840238,624.4219398123198,1,0.0
