Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-28 00:00:00+05:30,295.95,296.95,283.7,286.95,395519,286.95,286.95,0,
2025-01-29 00:00:00+05:30,286.0,296.0,284.65,289.95,150002,287.49545454545455,287.23571428571427,1,1.0
2025-01-30 00:00:00+05:30,289.95,295.0,286.4,290.05,125615,287.9599173553719,287.50374149659865,1,0.0
2025-01-31 00:00:00+05:30,291.6,299.0,284.0,289.6,545170,288.25811419984973,287.70338516358925,1,0.0
2025-02-01 00:00:00+05:30,291.05,321.89,287.5,312.89,1582132,292.73663889078614,290.1021103861045,1,0.0
2025-02-03 00:00:00+05:30,305.0,346.0,292.9,326.8,4994203,298.92997727427957,293.59714749218983,1,0.0
2025-02-04 00:00:00+05:30,321.0,326.4,312.0,319.05,703180,302.58816322441055,296.02122868340984,1,0.0
2025-02-05 00:00:00+05:30,323.75,324.6,315.2,318.5,318734,305.4812244563359,298.1620640468946,1,0.0
2025-02-06 00:00:00+05:30,319.0,331.4,311.65,317.85,756341,307.7300927370021,300.037105566238,1,0.0
2025-02-07 00:00:00+05:30,319.0,332.0,299.0,323.15,812371,310.53371223936534,302.23833360754867,1,0.0
2025-02-10 00:00:00+05:30,323.8,327.7,308.85,311.75,503143,310.75485546857163,303.144206597306,1,0.0
2025-02-11 00:00:00+05:30,313.0,315.6,302.0,303.8,783699,309.4903362924677,303.2066631118483,1,0.0
2025-02-12 00:00:00+05:30,298.1,310.8,291.75,296.6,327796,307.1466387847463,302.57745710119605,1,0.0
2025-02-13 00:00:00+05:30,296.7,307.75,292.3,296.5,329129,305.2108862784288,301.9986516629869,1,0.0
2025-02-14 00:00:00+05:30,297.0,306.4,295.6,299.85,685881,304.23617968235084,301.7940181712739,1,0.0
2025-02-17 00:00:00+05:30,299.05,304.0,284.85,298.0,350439,303.1023288310143,301.432683107343,1,0.0
2025-02-18 00:00:00+05:30,301.0,314.65,294.55,307.05,243799,303.8200872253753,301.9676656685484,1,0.0
2025-02-19 00:00:00+05:30,299.75,311.0,299.7,308.85,416576,304.7346168207616,302.6231260810676,1,0.0
2025-02-20 00:00:00+05:30,309.0,321.1,304.0,317.45,623073,307.04650467153215,304.03520931144215,1,0.0
2025-02-21 00:00:00+05:30,316.8,333.6,316.75,326.35,468758,310.55623109488994,306.1604274722572,1,0.0
2025-02-24 00:00:00+05:30,325.0,331.2,310.2,311.7,386550,310.7641890776372,306.6880058082327,1,0.0
2025-02-25 00:00:00+05:30,313.7,328.0,312.5,320.45,672248,312.52524560897587,307.99867192173434,1,0.0
2025-02-27 00:00:00+05:30,318.25,323.85,302.4,307.55,263570,311.620655498253,307.95594126252155,1,0.0
2025-02-28 00:00:00+05:30,309.85,315.0,300.15,310.25,474180,311.3714454076615,308.1744230470433,1,0.0
2025-03-03 00:00:00+05:30,310.15,328.0,301.1,326.05,452089,314.0402735153594,309.8768589473249,1,0.0
2025-03-04 00:00:00+05:30,320.0,323.1,313.45,319.9,1569378,315.1056783307486,310.83144380948437,1,0.0
2025-03-05 00:00:00+05:30,316.7,323.85,307.3,310.1,328595,314.1955549978852,310.7617824942954,1,0.0
2025-03-06 00:00:00+05:30,314.3,346.0,312.8,326.3,5784420,316.39636318008786,312.24161273293396,1,0.0
2025-03-07 00:00:00+05:30,322.8,341.45,317.5,337.75,805282,320.27884260189006,314.67098294884505,1,0.0
2025-03-10 00:00:00+05:30,336.85,336.85,321.0,326.4,306566,321.3917803106373,315.7880321918122,1,0.0
2025-03-11 00:00:00+05:30,315.25,330.0,297.05,323.05,1810873,321.6932747996123,316.4796481735444,1,0.0
2025-03-12 00:00:00+05:30,325.5,329.9,308.85,314.75,410430,320.4308611996828,316.31491977606396,1,0.0
2025-03-13 00:00:00+05:30,316.7,317.5,301.2,304.15,575841,317.47070461792225,315.15635598786736,1,0.0
2025-03-17 00:00:00+05:30,307.75,310.55,294.0,296.1,468248,313.58512196011816,313.3414649414038,1,0.0
2025-03-18 00:00:00+05:30,295.1,311.5,295.1,310.1,708957,312.9514634219148,313.03275399460347,-1,-2.0
2025-03-19 00:00:00+05:30,311.0,314.55,303.5,305.4,394586,311.5784700724757,312.3058250427365,-1,0.0
2025-03-20 00:00:00+05:30,306.9,313.1,298.65,299.55,500791,309.3914755138437,311.09098456247585,-1,0.0
2025-03-21 00:00:00+05:30,300.45,319.5,299.25,313.95,1128009,310.2202981476903,311.36327174700193,-1,0.0
2025-03-24 00:00:00+05:30,311.15,318.95,306.15,307.4,431299,309.70751666629207,310.98581729490655,-1,0.0
2025-03-25 00:00:00+05:30,307.15,310.8,294.5,300.6,556972,308.05160454514805,309.9966918382488,-1,0.0
2025-03-26 00:00:00+05:30,302.0,302.0,288.45,290.15,883796,304.7967673551211,308.10653071079656,-1,0.0
2025-03-27 00:00:00+05:30,294.8,307.75,288.0,299.0,1105113,303.74280965419,307.23924207167306,-1,0.0
2025-03-28 00:00:00+05:30,297.75,302.8,291.95,294.45,406390,302.0532078988827,306.021219017228,-1,0.0
2025-04-01 00:00:00+05:30,295.1,297.75,289.95,293.55,380096,300.50717009908584,304.83348387273014,-1,0.0
2025-04-02 00:00:00+05:30,294.0,302.4,293.2,298.5,216447,300.1422300810702,304.23029493247014,-1,0.0
2025-04-03 00:00:00+05:30,293.15,305.2,293.15,304.2,122576,300.8800064299665,304.22740970080633,-1,0.0
2025-04-04 00:00:00+05:30,300.05,309.0,291.3,295.05,624918,299.82000526088166,303.35337068168195,-1,0.0
2025-04-07 00:00:00+05:30,285.55,294.3,275.8,292.25,171198,298.4436406679941,302.295906807236,-1,0.0
2025-04-08 00:00:00+05:30,295.1,299.6,287.45,291.1,267061,297.1084332738133,301.2296299684516,-1,0.0
2025-04-09 00:00:00+05:30,287.9,294.4,287.9,293.0,152544,296.36144540584723,300.44585568574195,-1,0.0
2025-04-11 00:00:00+05:30,295.0,306.8,294.55,305.3,322516,297.9866371502386,300.90815514424276,-1,0.0
2025-04-15 00:00:00+05:30,310.5,316.0,305.9,307.85,313882,299.7799758501952,301.56928322574345,-1,0.0
2025-04-16 00:00:00+05:30,305.0,309.85,302.55,308.15,162449,301.301798422887,302.19601815662503,-1,0.0
2025-04-17 00:00:00+05:30,305.0,310.25,302.35,303.3,188153,301.66510780054386,302.30115928456553,-1,0.0
2025-04-21 00:00:00+05:30,304.05,316.9,304.05,315.75,318343,304.2259972913541,303.582001257464,1,2.0
2025-04-22 00:00:00+05:30,317.0,324.0,313.35,322.1,202991,307.47581596565334,305.3456201853246,1,0.0
2025-04-23 00:00:00+05:30,323.0,341.3,312.0,338.75,511424,313.16203124462544,308.5269896914842,1,0.0
2025-04-24 00:00:00+05:30,333.45,341.9,331.5,340.05,300040,318.05075283651166,311.5291811494381,1,0.0
2025-04-25 00:00:00+05:30,335.95,339.9,321.2,324.65,155193,319.25061595714584,312.7787829447297,1,0.0
2025-04-28 00:00:00+05:30,320.55,325.65,318.4,320.45,78348,319.46868578311927,313.50937504523165,1,0.0
2025-04-29 00:00:00+05:30,319.5,326.35,316.65,320.4,179297,319.6380156407339,314.1656250409239,1,0.0
2025-04-30 00:00:00+05:30,322.0,324.85,315.05,316.5,205241,319.06746734241864,314.38794646559785,1,0.0
2025-05-02 00:00:00+05:30,316.5,326.75,312.4,319.7,267155,319.1824732801607,314.8938563260171,1,0.0
2025-05-05 00:00:00+05:30,319.7,324.0,313.45,316.15,83391,318.63111450194964,315.01348905687263,1,0.0
2025-05-06 00:00:00+05:30,316.0,319.05,313.2,314.85,137858,317.94363913795877,314.9979186705038,1,0.0
2025-05-07 00:00:00+05:30,306.0,319.7,299.0,310.75,856996,316.635704749239,314.5933549875987,1,0.0
2025-05-08 00:00:00+05:30,306.6,312.9,297.0,299.8,1402682,313.5746675221046,313.18446403639877,1,0.0
2025-05-09 00:00:00+05:30,290.1,304.95,290.1,300.1,2732819,311.12472797263104,311.9383246043608,-1,-2.0
