Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-28 00:00:00+05:30,1586.6,1609.3,1488.05,1570.25,65851,1570.25,1570.25,0,
2025-01-29 00:00:00+05:30,1543.05,1614.8,1543.05,1603.1,44752,1576.2227272727273,1573.3785714285714,1,1.0
2025-01-30 00:00:00+05:30,1600.0,1619.95,1563.0,1571.8,15334,1575.4185950413223,1573.2282312925172,1,0.0
2025-01-31 00:00:00+05:30,1568.6,1584.3,1547.1,1558.1,207930,1572.2697595792636,1571.7874473598965,1,0.0
2025-02-01 00:00:00+05:30,1559.0,1614.85,1545.55,1550.0,15359,1568.2207123830337,1569.7124523732398,-1,-2.0
2025-02-03 00:00:00+05:30,1546.2,1619.0,1536.75,1602.85,49533,1574.5169464952094,1572.8684092900742,1,2.0
2025-02-04 00:00:00+05:30,1585.0,1615.0,1585.0,1605.4,15441,1580.132047132444,1575.9666560243527,1,0.0
2025-02-05 00:00:00+05:30,1607.55,1652.45,1576.05,1642.95,38835,1591.5534931083632,1582.3460221172716,1,0.0
2025-02-06 00:00:00+05:30,1647.85,1677.55,1625.3,1634.15,199986,1599.298312543206,1587.2797342965791,1,0.0
2025-02-07 00:00:00+05:30,1659.1,1659.1,1629.05,1641.1,34105,1606.898619353532,1592.405473887381,1,0.0
2025-02-10 00:00:00+05:30,1635.0,1659.0,1622.05,1651.3,63184,1614.9715976528898,1598.0144763742971,1,0.0
2025-02-11 00:00:00+05:30,1638.0,1660.6,1582.0,1626.05,47397,1616.9858526250914,1600.6845262434117,1,0.0
2025-02-12 00:00:00+05:30,1648.0,1653.2,1560.35,1621.9,110589,1617.879333965984,1602.705047553563,1,0.0
2025-02-13 00:00:00+05:30,1597.55,1619.5,1518.85,1605.6,127067,1615.6467277903505,1602.9807573103667,1,0.0
2025-02-14 00:00:00+05:30,1629.7,1648.0,1571.1,1617.4,70435,1615.965504555741,1604.354018518903,1,0.0
2025-02-17 00:00:00+05:30,1610.0,1627.8,1520.4,1553.45,135878,1604.5990491819698,1599.506016755198,1,0.0
2025-02-18 00:00:00+05:30,1522.4,1549.1,1463.7,1479.55,130680,1581.8628584216115,1588.0816342070839,-1,-2.0
