Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-02-04,1749.3,1776.25,1740.65,1765.25,2796294,1765.25,1765.25,0,
2025-02-05,1773.8,1773.8,1735.2,1752.75,1787905,1762.9772727272727,1764.0595238095236,-1,-1.0
2025-02-06,1753.0,1768.35,1736.3,1742.0,3421791,1759.1632231404958,1761.9586167800453,-1,0.0
2025-02-07,1751.4,1753.0,1727.3,1749.8,1371545,1757.460818933133,1760.8006532771838,-1,0.0
2025-02-10,1741.25,1750.0,1723.7,1732.1,1237839,1752.8497609452907,1758.0672577269756,-1,0.0
2025-02-11,1725.2,1734.2,1695.05,1699.75,2779274,1743.1952589552377,1752.5132331815494,-1,0.0
2025-02-12,1706.45,1714.95,1688.05,1693.85,1757284,1734.223393690649,1746.9262585928302,-1,0.0
2025-02-13,1700.0,1752.75,1699.95,1746.35,2750390,1736.42823120144,1746.8713768220844,-1,0.0
2025-02-14,1747.35,1748.95,1685.0,1700.5,2123774,1729.8958255284508,1742.4550552199812,-1,0.0
2025-02-17,1700.5,1735.35,1696.05,1714.2,2277889,1727.0420390687325,1739.764097579983,-1,0.0
2025-02-18,1714.2,1729.75,1698.4,1701.6,2163972,1722.4162137835083,1736.1294216199847,-1,0.0
2025-02-19,1665.1,1699.0,1647.1,1676.6,2576319,1714.0859930955976,1730.4599528942717,-1,0.0
2025-02-20,1667.15,1677.95,1663.0,1669.3,1670915,1705.9430852600342,1724.6351954757697,-1,0.0
2025-02-21,1678.05,1684.4,1632.0,1643.75,2244190,1694.6352515763915,1716.9318435256964,-1,0.0
2025-02-24,1629.75,1669.9,1627.05,1639.5,2357441,1684.6106603806838,1709.5573822375347,-1,0.0
2025-02-25,1639.5,1647.8,1606.25,1613.6,2836717,1671.6996312205592,1700.4185839291981,-1,0.0
2025-02-27,1628.95,1653.1,1605.05,1647.5,2744489,1667.2996982713664,1695.378718793084,-1,0.0
2025-02-28,1671.0,1671.0,1586.4,1593.25,3549979,1653.8361167674816,1685.6521741461236,-1,0.0
