Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-31,2215.0,2269.25,2206.55,2258.8,509537,2258.8,2258.8,0,
2025-02-01,2260.0,2275.0,2155.55,2184.0,200137,2245.2,2251.6761904761906,-1,-1.0
2025-02-03,2163.0,2181.85,2132.45,2172.45,323920,2231.972727272727,2244.1308390022677,-1,0.0
2025-02-04,2172.45,2247.1,2169.95,2239.0,513536,2233.25041322314,2243.6421876687186,-1,0.0
2025-02-05,2261.4,2308.95,2239.15,2266.15,546000,2239.2321562734783,2245.7857888431263,-1,0.0
2025-02-06,2267.0,2279.95,2229.2,2233.6,331713,2238.2081278601186,2244.625237524733,-1,0.0
2025-02-07,2233.6,2264.45,2225.9,2244.55,560151,2239.361195521915,2244.618072046187,-1,0.0
2025-02-10,2250.0,2264.65,2192.65,2201.85,320583,2232.540978154294,2240.5449223275027,-1,0.0
2025-02-11,2249.8,2253.55,2158.0,2188.2,642555,2224.47898212624,2235.5596916296454,-1,0.0
2025-02-12,2196.0,2214.3,2131.0,2182.85,345842,2216.9100762851053,2230.5397209982507,-1,0.0
2025-02-13,2248.8,2334.8,2227.0,2317.8,4108598,2235.2536987787225,2238.850223760322,-1,0.0
2025-02-14,2327.0,2330.9,2210.1,2254.9,1321117,2238.825753546227,2240.3787738783867,-1,0.0
2025-02-17,2255.25,2266.1,2202.6,2243.9,594759,2239.748343810549,2240.7141287471118,-1,0.0
2025-02-18,2237.3,2252.25,2209.2,2244.5,553596,2240.61228129954,2241.0746879140534,-1,0.0
2025-02-19,2247.25,2271.7,2218.8,2264.2,514370,2244.900957426896,2243.2770985889056,1,2.0
2025-02-20,2264.0,2304.95,2248.45,2276.25,813091,2250.6007833492786,2246.4173749137717,1,0.0
2025-02-21,2280.75,2289.65,2181.1,2212.1,586551,2243.600640922137,2243.1490534934123,1,0.0
2025-02-24,2200.15,2211.6,2147.05,2188.55,557806,2233.591433481748,2237.9491436368967,-1,-2.0
2025-02-25,2210.3,2230.75,2159.25,2183.25,672944,2224.4384455759755,2232.7397013857635,-1,0.0
2025-02-27,2217.65,2255.0,2195.0,2208.65,1302048,2221.5678191076163,2230.4454441109287,-1,0.0
2025-02-28,2205.1,2205.1,2120.25,2132.8,844753,2205.4282156335044,2221.145878005126,-1,0.0
2025-03-03,2132.35,2160.7,2114.45,2146.3,292700,2194.677630972867,2214.017699147495,-1,0.0
2025-03-04,2143.25,2158.75,2118.9,2151.75,618729,2186.8726071596184,2208.087442085829,-1,0.0
2025-03-05,2151.75,2164.95,2107.1,2125.9,521020,2175.7866785851425,2200.2600666490835,-1,0.0
2025-03-06,2144.8,2186.15,2132.25,2176.85,810783,2175.9800097514803,2198.0305364920277,-1,0.0
2025-03-07,2165.25,2185.5,2150.25,2179.45,472598,2176.6109170693926,2196.260961588025,-1,0.0
2025-03-10,2169.45,2229.5,2168.1,2184.6,602812,2178.0634776022303,2195.150393817737,-1,0.0
2025-03-11,2174.4,2196.8,2154.85,2184.6,369344,2179.2519362200064,2194.1455944065237,-1,0.0
2025-03-12,2205.0,2217.0,2182.3,2209.0,400262,2184.660675089096,2195.5602997011406,-1,0.0
2025-03-13,2204.95,2204.95,2155.55,2196.35,448206,2186.7860068910786,2195.635509253413,-1,0.0
2025-03-17,2232.0,2308.0,2232.0,2290.2,1684309,2205.5885510927005,2204.6416512292785,1,2.0
2025-03-18,2290.2,2330.0,2289.1,2317.9,657780,2226.008814530391,2215.428160636014,1,0.0
2025-03-19,2335.0,2424.0,2312.5,2416.45,1242059,2260.6344846157745,2234.5730977182984,1,0.0
2025-03-20,2425.35,2435.4,2368.0,2374.75,1048487,2281.382760140179,2247.9232788879845,1,0.0
2025-03-21,2395.0,2400.0,2341.9,2356.6,917706,2295.0586219328734,2258.2734428034146,1,0.0
2025-03-24,2375.0,2386.0,2346.6,2352.55,503852,2305.51159976326,2267.252162536423,1,0.0
2025-03-25,2388.1,2388.1,2313.0,2345.45,463040,2312.773127079031,2274.699575628192,1,0.0
2025-03-26,2355.4,2367.2,2299.95,2313.55,329877,2312.914376701025,2278.399616044555,1,0.0
2025-03-27,2313.5,2357.9,2299.0,2337.9,1195890,2317.4572173008387,2284.066319278407,1,0.0
2025-03-28,2360.0,2400.95,2332.05,2382.9,972236,2329.3559050643225,2293.479050775701,1,0.0
2025-04-01,2382.9,2389.75,2326.45,2338.8,525365,2331.0730132344456,2297.7953316542057,1,0.0
2025-04-02,2338.8,2356.25,2309.0,2342.8,541167,2333.2051926463646,2302.081490544281,1,0.0
2025-04-03,2325.0,2393.7,2310.25,2370.25,737548,2339.9406121652073,2308.573729540064,1,0.0
2025-04-04,2367.0,2374.25,2335.5,2348.3,308590,2341.460500862442,2312.357183869582,1,0.0
2025-04-07,2150.0,2307.85,2150.0,2254.3,679275,2325.6131370692706,2306.827928262955,1,0.0
2025-04-08,2314.05,2323.95,2246.2,2292.65,881984,2319.619839420312,2305.477649380769,1,0.0
2025-04-09,2307.55,2307.55,2011.25,2139.95,5887072,2286.952595889346,2289.7131113445053,-1,-2.0
2025-04-11,2099.15,2103.8,1965.0,2017.0,3912506,2237.8703057276466,2263.7404340735998,-1,0.0
2025-04-15,2045.0,2060.0,2005.5,2051.0,1955402,2203.893886504438,2243.4794403523047,-1,0.0
2025-04-16,2060.0,2090.0,2042.1,2080.7,947851,2181.4949980490856,2227.9766365092282,-1,0.0
2025-04-17,2081.0,2136.0,2080.9,2111.6,1289031,2168.7868165856153,2216.893147317873,-1,0.0
2025-04-21,2134.9,2211.0,2134.9,2203.6,1434482,2175.1164862973214,2215.6271332875995,-1,0.0
2025-04-22,2240.0,2304.0,2227.0,2272.7,1302934,2192.8589433341717,2221.0626444030663,-1,0.0
2025-04-23,2280.0,2286.9,2174.3,2191.4,1113969,2192.5936809097766,2218.2376306503934,-1,0.0
2025-04-24,2208.9,2222.7,2145.0,2150.5,809887,2184.940284380726,2211.7864277313083,-1,0.0
2025-04-25,2150.0,2166.8,2076.0,2093.2,704651,2168.2602326751394,2200.4924822330886,-1,0.0
2025-04-28,2094.0,2138.0,2055.8,2133.4,667666,2161.9220085523866,2194.1027220204137,-1,0.0
2025-04-29,2133.5,2162.5,2121.8,2152.3,479766,2160.1725524519525,2190.121510399422,-1,0.0
2025-04-30,2155.0,2189.8,2147.3,2169.9,455012,2161.94117927887,2188.1956522661435,-1,0.0
2025-05-02,2169.1,2177.9,2126.6,2175.4,747973,2164.388237591803,2186.977018716987,-1,0.0
2025-05-05,2181.3,2222.2,2172.0,2203.6,351108,2171.5176489387477,2188.5601597915597,-1,0.0
2025-05-06,2221.4,2255.4,2212.2,2248.2,723267,2185.459894586248,2194.240144573316,-1,0.0
2025-05-07,2225.0,2340.6,2221.7,2308.4,1555943,2207.812641025112,2205.1125117568095,1,2.0
2025-05-08,2306.1,2315.5,2203.1,2221.9,695573,2210.3739790205464,2206.7113201609227,1,0.0
2025-05-09,2145.0,2236.3,2145.0,2229.6,434822,2213.8696191986287,2208.891194431311,1,0.0
2025-05-12,2264.9,2299.0,2235.1,2256.4,428237,2221.6024157079687,2213.41584258071,1,0.0
2025-05-13,2256.4,2266.2,2200.0,2216.5,1064119,2220.674703761065,2213.7095718587375,1,0.0
2025-05-14,2224.5,2269.5,2211.4,2259.9,381840,2227.8065758045072,2218.1086602531436,1,0.0
2025-05-15,2275.0,2275.0,2085.0,2104.1,5206760,2205.3144711127784,2207.250692609987,-1,-2.0
2025-05-16,2125.0,2126.5,2080.6,2104.8,1618006,2187.0391127286366,2197.493483789988,-1,0.0
2025-05-19,2095.0,2103.0,2083.5,2085.1,882488,2168.5047285961573,2186.789342476656,-1,0.0
2025-05-20,2090.0,2094.0,2027.0,2030.7,1077938,2143.449323396856,2171.923690812213,-1,0.0
2025-05-21,2031.7,2092.6,2028.1,2089.6,839425,2133.6585373247003,2164.083339306288,-1,0.0
2025-05-22,2094.0,2112.0,2059.0,2096.5,854820,2126.9024396293003,2157.646830800927,-1,0.0
2025-05-23,2097.0,2108.0,2080.0,2090.0,252058,2120.192905151245,2151.2042754865533,-1,0.0
2025-05-26,2088.9,2115.0,2083.0,2095.0,386078,2115.612376941928,2145.8514873449767,-1,0.0
2025-05-27,2096.0,2108.0,2059.0,2062.6,460653,2105.973762952486,2137.9227742645026,-1,0.0
2025-05-28,2068.9,2106.0,2060.0,2092.4,603063,2103.505806052034,2133.5872719535973,-1,0.0
2025-05-29,2094.0,2101.7,2058.5,2065.2,436101,2096.541114042573,2127.074198434207,-1,0.0
2025-05-30,2073.0,2243.0,2068.0,2215.4,4946342,2118.151820580287,2135.486179535711,-1,0.0
2025-06-02,2208.0,2229.5,2189.4,2222.3,550551,2137.0878532020533,2143.754162437072,-1,0.0
2025-06-03,2215.0,2250.0,2211.0,2234.4,523617,2154.78097080168,2152.387099347827,1,2.0
2025-06-04,2234.3,2289.9,2222.8,2272.3,773777,2176.148067019556,2163.807375600415,1,0.0
2025-06-05,2272.3,2307.8,2267.6,2294.6,323620,2197.684782106909,2176.263816019423,1,0.0
2025-06-06,2303.9,2470.0,2283.0,2446.2,2308405,2242.8693671783803,2201.972024017573,1,0.0
2025-06-09,2475.0,2548.0,2461.1,2539.9,1858820,2296.874936782311,2234.1556407778044,1,0.0
2025-06-10,2535.0,2572.9,2525.0,2553.6,747211,2343.552221003709,2264.57891308468,1,0.0
2025-06-11,2555.1,2565.0,2522.5,2538.6,397673,2379.015453548489,2290.676159457568,1,0.0
2025-06-12,2538.6,2598.0,2530.1,2555.0,761780,2411.0126438124,2315.8498585568473,1,0.0
2025-06-13,2510.6,2606.0,2502.4,2598.7,1003551,2445.137617664691,2342.787967265719,1,0.0
2025-06-16,2603.0,2645.2,2597.0,2633.3,904097,2479.348959907474,2370.455779907079,1,0.0
2025-06-17,2620.0,2654.8,2592.6,2645.7,817018,2509.5946035606603,2396.669515154024,1,0.0
2025-06-18,2618.0,2652.1,2618.0,2634.4,356587,2532.2864938223584,2419.3105137107837,1,0.0
2025-06-19,2631.0,2669.9,2625.5,2637.1,842436,2551.343494945566,2440.052369547852,1,0.0
2025-06-20,2630.0,2639.0,2581.0,2606.4,635147,2561.353768591827,2455.895001019485,1,0.0
2025-06-23,2585.0,2633.5,2576.0,2601.7,412498,2568.689447029676,2469.7811913985815,1,0.0
2025-06-24,2632.0,2634.6,2530.5,2566.0,797919,2568.200456660644,2478.9448874558593,1,0.0
2025-06-25,2580.0,2590.0,2534.1,2574.0,434487,2569.2549190859813,2487.997755317206,1,0.0
2025-06-26,2574.0,2593.7,2543.2,2583.2,479575,2571.7903883430754,2497.0646357631867,1,0.0
2025-06-27,2578.0,2589.2,2516.0,2570.7,1837904,2571.5921359170616,2504.077527595264,1,0.0
2025-06-30,2570.7,2657.0,2565.7,2623.9,618395,2581.1026566594137,2515.4891916338106,1,0.0
2025-07-01,2625.0,2648.5,2587.1,2641.9,459021,2592.1567190849746,2527.5283162401147,1,0.0
2025-07-02,2645.0,2660.0,2605.1,2625.4,357095,2598.2009519786156,2536.8494289791515,1,0.0
2025-07-03,2623.0,2658.0,2617.0,2635.1,383639,2604.909869800685,2546.2066262192325,1,0.0
2025-07-04,2640.0,2670.0,2616.1,2662.8,284105,2615.435348018742,2557.310757055496,1,0.0
2025-07-07,2662.8,2691.6,2645.8,2660.6,489509,2623.647102924425,2567.1478278121153,1,0.0
2025-07-08,2660.0,2671.9,2628.4,2649.8,464677,2628.402175119984,2575.019463258581,1,0.0
2025-07-09,2660.0,2661.9,2625.0,2645.6,402766,2631.529052370896,2581.741419138716,1,0.0
2025-07-10,2651.0,2660.8,2620.2,2644.8,231200,2633.941951939824,2587.746998268362,1,0.0
2025-07-11,2648.9,2656.5,2588.2,2640.6,391105,2635.152506132583,2592.7806174808993,1,0.0
2025-07-14,2663.9,2682.4,2614.2,2665.4,393965,2640.652050472113,2599.696749149385,1,0.0
2025-07-15,2660.0,2677.1,2638.6,2655.5,309635,2643.3516776590013,2605.011344468491,1,0.0
2025-07-16,2655.1,2655.1,2632.7,2650.2,245451,2644.5968271755464,2609.3150259476824,1,0.0
2025-07-17,2653.0,2664.0,2627.2,2660.0,220480,2647.3974040527196,2614.1421663336178,1,0.0
2025-07-18,2655.1,2674.0,2640.0,2660.0,208268,2649.688785134043,2618.5095790637497,1,0.0
2025-07-21,2660.0,2702.9,2645.0,2683.2,388402,2655.7817332914897,2624.6705715338685,1,0.0
2025-07-22,2683.2,2696.0,2652.6,2674.3,307737,2659.148690874855,2629.397183768738,1,0.0
2025-07-23,2693.9,2695.4,2658.1,2690.0,328123,2664.7580198066994,2635.168880552668,1,0.0
2025-07-24,2690.0,2718.0,2645.0,2662.2,332080,2664.2929252963904,2637.743272880985,1,0.0
2025-07-25,2680.0,2695.5,2640.0,2660.6,248220,2663.62148433341,2639.920104035177,1,0.0
2025-07-28,2660.0,2687.7,2618.4,2648.0,263831,2660.7812144546083,2640.6896179365885,1,0.0
