Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-31,974.25,1036.95,964.25,1018.95,2498293,1018.95,1018.95,0,
2025-02-01,1038.9,1100.0,932.5,950.0,9308968,1006.4136363636363,1012.3833333333334,-1,-1.0
2025-02-03,935.05,941.0,882.2,910.6,3415791,988.9929752066114,1002.6896825396827,-1,0.0
2025-02-04,928.0,938.7,891.05,901.6,3140871,973.1033433508637,993.0620937263797,-1,0.0
2025-02-05,903.95,964.15,903.95,910.6,3224606,961.7390991052521,985.208560990534,-1,0.0
2025-02-06,918.65,927.95,894.55,900.55,1702992,950.6138083588426,977.1458408961975,-1,0.0
2025-02-07,905.0,908.65,880.0,883.05,1423233,938.3294795663257,968.1843322394168,-1,0.0
2025-02-10,885.1,905.0,865.1,873.5,1358736,926.5423014633573,959.1667767880438,-1,0.0
2025-02-11,865.0,868.65,827.2,839.6,1527336,910.7346102882013,947.779464712992,-1,0.0
2025-02-12,834.95,849.0,790.85,840.75,2370171,898.0101356903465,937.5861823593737,-1,0.0
2025-02-13,846.0,868.0,834.1,850.15,1410290,889.3082928375561,929.2589268965762,-1,0.0
2025-02-14,811.0,828.0,796.1,804.65,2369100,873.9158759580005,917.3914100492832,-1,0.0
2025-02-17,800.0,801.2,763.2,771.6,2293464,855.3129894201822,903.5065138541133,-1,0.0
2025-02-18,772.0,784.8,747.85,778.75,1787142,841.39244588924,891.6249411061025,-1,0.0
2025-02-19,774.45,813.4,762.0,795.7,2093421,833.0847284548327,882.4892324293309,-1,0.0
2025-02-20,791.0,813.55,777.25,803.75,1112629,827.7511414630449,874.9902579122518,-1,0.0
2025-02-21,802.0,822.95,778.0,783.1,1360129,819.6327521061276,866.2388047777515,-1,0.0
2025-02-24,778.75,785.7,755.6,771.15,1149093,810.8177062686498,857.1827281322514,-1,0.0
2025-02-25,772.0,784.5,765.75,777.05,865610,804.6781233107133,849.5510397387036,-1,0.0
2025-02-27,774.1,779.8,732.3,741.15,1370030,793.1275554360382,839.2271311921604,-1,0.0
