Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-31,1970.25,2096.0,1934.0,2065.1,203441,2065.1,2065.1,0,
2025-02-01,2052.65,2090.0,1987.15,2022.5,169627,2057.3545454545456,2061.042857142857,-1,-1.0
2025-02-03,2020.1,2020.1,1923.95,1934.45,225505,2035.0082644628098,2048.9863945578227,-1,0.0
2025-02-04,1955.45,2015.0,1950.05,1993.8,177764,2027.5158527422989,2043.7305474570778,-1,0.0
2025-02-05,1995.0,2074.85,1982.05,2028.2,142427,2027.64024315279,2042.2514476992608,-1,0.0
2025-02-06,2028.35,2080.0,2020.05,2052.25,134878,2032.114744397737,2043.2036907755216,-1,0.0
2025-02-07,2041.05,2047.85,1983.1,2006.9,120964,2027.5302454163302,2039.7461964159484,-1,0.0
2025-02-10,2005.0,2006.05,1927.3,1943.05,179615,2012.1702007951792,2030.5370348525246,-1,0.0
2025-02-11,1943.0,1943.0,1821.0,1831.5,211268,1979.3210733778737,2011.5811267713316,-1,0.0
2025-02-12,1855.0,1873.45,1801.5,1819.3,361576,1950.2263327637147,1993.2686385073953,-1,0.0
2025-02-13,1825.0,1855.05,1760.15,1768.65,221633,1917.212454079403,1971.8763872209765,-1,0.0
2025-02-14,1778.2,1781.95,1640.15,1652.0,255021,1868.9920078831478,1941.4119693904072,-1,0.0
2025-02-17,1642.0,1722.25,1605.45,1676.75,472960,1834.0389155407574,1916.2060675437017,-1,0.0
2025-02-18,1679.0,1687.8,1620.75,1637.7,172695,1798.3409308969833,1889.6816801585871,-1,0.0
2025-02-19,1630.0,1760.0,1612.05,1730.8,327237,1786.0607616429863,1874.5500915720552,-1,0.0
2025-02-20,1706.0,1753.0,1685.0,1713.45,179195,1772.858804980625,1859.20722570805,-1,0.0
2025-02-21,1713.5,1776.5,1697.4,1749.45,224778,1768.6026586205112,1848.7541565929976,-1,0.0
2025-02-24,1749.45,1790.8,1688.5,1745.85,252502,1764.4658115986,1838.9537607269976,-1,0.0
2025-02-25,1748.0,1777.7,1691.0,1699.85,266976,1752.7174822170364,1825.7057835149026,-1,0.0
2025-02-27,1699.85,1703.1,1637.05,1690.75,225806,1741.4506672684843,1812.8528517515783,-1,0.0
2025-02-28,1665.0,1689.0,1575.0,1594.7,369367,1714.7687277651235,1792.0763896799995,-1,0.0
2025-03-03,1599.0,1609.5,1434.0,1531.1,633869,1681.3744136260102,1767.2214954247613,-1,0.0
2025-03-04,1508.0,1629.45,1508.0,1600.2,363400,1666.6154293303719,1751.314686336689,-1,0.0
2025-03-05,1602.55,1692.5,1571.1,1633.75,421981,1660.6398967248495,1740.1180495427186,-1,0.0
2025-03-06,1648.0,1738.9,1647.95,1705.6,447096,1668.8144609566948,1736.830616252936,-1,0.0
2025-03-07,1707.0,1769.0,1681.95,1690.5,360598,1672.7572862372958,1732.418176609799,-1,0.0
2025-03-10,1691.0,1782.0,1689.05,1708.85,454536,1679.3195978305148,1730.1735883612469,-1,0.0
2025-03-11,1679.95,1695.85,1646.0,1652.95,176757,1674.5251254976938,1722.818960898271,-1,0.0
2025-03-12,1661.0,1687.15,1593.8,1606.45,170008,1662.1478299526584,1711.7362027174834,-1,0.0
2025-03-13,1608.8,1631.45,1590.15,1604.2,231633,1651.6118608703568,1701.4946596015325,-1,0.0
2025-03-17,1592.25,1650.0,1575.05,1583.35,203930,1639.2006134393828,1690.2427872585295,-1,0.0
2025-03-18,1591.7,1669.0,1591.7,1651.85,272329,1641.5005019049493,1686.5863313291457,-1,0.0
2025-03-19,1670.0,1749.8,1664.8,1724.65,272056,1656.6185924676856,1690.2114426311318,-1,0.0
2025-03-20,1749.9,1764.45,1696.0,1749.6,266431,1673.5243029281064,1695.8674957138812,-1,0.0
2025-03-21,1760.0,1821.0,1731.15,1802.35,1209037,1696.9471569411778,1706.0086865982735,-1,0.0
2025-03-24,1820.0,1839.0,1769.25,1777.2,233663,1711.5385829518727,1712.788811684152,-1,0.0
2025-03-25,1790.2,1834.8,1731.9,1777.6,394675,1723.5497496878959,1718.961305809471,1,2.0
2025-03-26,1779.9,1784.0,1721.75,1774.55,361675,1732.822522471915,1724.2554671609498,1,0.0
2025-03-27,1783.1,1888.75,1776.55,1874.0,598874,1758.4911547497484,1738.5168512408593,1,0.0
2025-03-28,1869.95,1939.55,1810.7,1831.95,354380,1771.8473084316124,1747.4152463607775,1,0.0
2025-04-01,1815.0,1846.95,1755.5,1763.8,177798,1770.3841614440464,1748.9756990883225,1,0.0
2025-04-02,1778.0,1797.2,1744.7,1770.15,184909,1770.3415866360378,1750.9922991751491,1,0.0
2025-04-03,1769.95,1792.75,1750.55,1781.6,120823,1772.388570884031,1753.9073183013254,1,0.0
2025-04-04,1779.0,1789.55,1700.05,1724.55,292475,1763.6906489051162,1751.111383225009,1,0.0
2025-04-07,1379.65,1620.65,1379.65,1593.3,357739,1732.7105309223678,1736.0817276797698,-1,-2.0
2025-04-08,1668.9,1674.95,1611.15,1625.3,143324,1713.1813434819371,1725.5310869483633,-1,0.0
2025-04-09,1610.0,1631.0,1583.0,1593.05,75350,1691.339281030676,1712.9138405723286,-1,0.0
2025-04-11,1664.8,1911.65,1638.05,1852.1,4185431,1720.568502661462,1726.169665279726,-1,0.0
2025-04-15,1874.0,1948.0,1823.7,1936.8,1060808,1759.8833203593776,1746.229697157847,1,2.0
2025-04-16,1922.9,1946.6,1905.0,1923.5,345489,1789.6318075667634,1763.112583142814,1,0.0
2025-04-17,1923.5,2025.0,1897.8,1977.3,536307,1823.753297100079,1783.5113847482603,1,0.0
2025-04-21,1987.1,2005.5,1966.9,1980.9,192514,1852.3254249000645,1802.3103004865213,1,0.0
2025-04-22,1984.0,2014.1,1948.8,1974.2,185521,1874.4844385545982,1818.6807480592336,1,0.0
2025-04-23,1976.7,2010.0,1921.5,1955.3,239219,1889.1781769992167,1831.6921053869255,1,0.0
2025-04-24,1955.2,1995.0,1930.0,1946.8,149528,1899.654872090268,1842.654762016742,1,0.0
2025-04-25,1945.6,1956.3,1840.0,1884.6,228913,1896.91762261931,1846.6495465865762,1,0.0
2025-04-28,1875.0,1912.1,1847.4,1851.8,162477,1888.714418506708,1847.1400659592832,1,0.0
2025-04-29,1863.0,1874.0,1806.0,1824.0,147750,1876.9481605963974,1844.9362501536373,1,0.0
2025-04-30,1824.0,1832.4,1725.0,1752.5,163956,1854.3212223061432,1836.132797758053,1,0.0
2025-05-02,1752.8,1833.4,1740.0,1811.5,343103,1846.535545523208,1833.786817019191,1,0.0
2025-05-05,1902.4,1996.0,1866.5,1935.6,1931092,1862.7290827008064,1843.4833106364108,1,0.0
2025-05-06,1945.7,1951.1,1845.9,1870.8,316581,1864.1965222097506,1846.0849000996097,1,0.0
2025-05-07,1829.0,1948.5,1825.5,1905.7,425901,1871.7426090807048,1851.7625286615516,1,0.0
2025-05-08,1929.4,1947.9,1813.3,1833.1,199191,1864.7166801569401,1849.9851449794992,1,0.0
2025-05-09,1775.0,1827.4,1761.0,1806.6,202727,1854.1500110374964,1845.8532264100231,1,0.0
2025-05-12,1874.9,1912.4,1874.0,1897.8,207509,1862.0863726670423,1850.800538180497,1,0.0
2025-05-13,1900.0,1910.0,1872.0,1884.4,139734,1866.143395818489,1854.0004869252116,1,0.0
2025-05-14,1904.7,1940.0,1880.0,1903.1,230393,1872.8627783969453,1858.6766310275725,1,0.0
2025-05-15,1922.3,1972.0,1902.0,1919.6,310342,1881.360455052046,1864.478856643994,1,0.0
2025-05-16,1939.5,2073.4,1917.8,2030.2,847230,1908.4221904971287,1880.2618226778995,1,0.0
2025-05-19,2055.2,2170.0,2055.2,2113.3,825901,1945.6727013158325,1902.4559348038138,1,0.0
2025-05-20,2124.5,2165.0,2031.5,2053.9,470859,1965.350391985681,1916.8791791082124,1,0.0
2025-05-21,2053.8,2108.3,2035.0,2051.9,346156,1981.0866843519207,1929.7383049074303,1,0.0
2025-05-22,2044.9,2092.5,2039.3,2047.2,223523,1993.107287197026,1940.9251330114846,1,0.0
2025-05-23,2052.9,2069.1,1941.4,1953.0,4017972,1985.8150531612027,1942.0751203437242,1,0.0
2025-05-26,1964.0,1980.0,1921.5,1954.3,401461,1980.0850434955294,1943.2393945967028,1,0.0
