Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2023-03-31,3189.95,3213.0,3152.0,3205.9,2382581,3205.9,3205.9,-1,
2023-04-03,3224.95,3224.95,3173.75,3200.0,1521830,3204.827272727273,3205.3380952380953,-1,0.0
2023-04-05,3185.5,3264.35,3185.5,3239.8,2655065,3211.185950413223,3208.620181405896,1,2.0
2023-04-06,3225.0,3257.35,3215.0,3220.7,1703464,3212.9157776108186,3209.77064031962,1,0.0
2023-04-10,3220.0,3272.0,3215.0,3263.4,2203187,3222.094727136124,3214.8781983844183,1,0.0
2023-04-11,3264.0,3272.95,3192.15,3213.8,2348779,3220.586594929556,3214.775512823998,1,0.0
2023-04-12,3227.95,3260.95,3199.0,3241.65,2417727,3224.416304942364,3217.334987793141,1,0.0
2023-04-13,3210.0,3230.0,3180.0,3188.85,4174070,3217.949704043752,3214.622131812842,1,0.0
2023-04-17,3134.1,3163.4,3070.25,3139.5,5505048,3203.6861214903424,3207.467643068762,-1,-2.0
2023-04-18,3154.95,3156.85,3110.6,3130.75,2617302,3190.4250084920977,3200.1612008717366,-1,0.0
2023-04-19,3130.75,3140.0,3071.5,3089.6,3298034,3172.093188766262,3189.631562693476,-1,0.0
2023-04-20,3090.0,3113.0,3078.0,3104.8,2419999,3159.858063536032,3181.5523662464784,-1,0.0
2023-04-21,3110.0,3164.45,3100.8,3160.85,1929184,3160.03841562039,3179.580712318242,-1,0.0
2023-04-24,3151.1,3180.95,3126.15,3174.8,1640676,3162.7223400530465,3179.1254063831716,-1,0.0
2023-04-25,3183.0,3191.2,3147.5,3176.0,2024090,3165.1364600434017,3178.827748632393,-1,0.0
2023-04-26,3181.0,3208.4,3181.0,3198.15,2000029,3171.138921853692,3180.667963048356,-1,0.0
2023-04-27,3185.0,3199.2,3170.65,3187.95,2434446,3174.195481516657,3181.361490377084,-1,0.0
2023-04-28,3200.4,3227.25,3196.25,3219.25,2931312,3182.387212149992,3184.969919864981,-1,0.0
2023-05-02,3235.0,3235.0,3210.0,3219.4,2321159,3189.1168099409024,3188.2489751159355,1,2.0
2023-05-03,3216.0,3216.0,3173.15,3179.9,2468285,3187.441026315284,3187.4538346287036,-1,-2.0
2023-05-04,3180.15,3224.45,3178.0,3220.7,1953253,3193.4881124397775,3190.6201360926366,1,2.0
2023-05-05,3220.0,3244.0,3210.05,3230.7,1710027,3200.253910178,3194.437265988576,1,0.0
2023-05-08,3245.0,3254.85,3231.3,3250.6,928235,3209.4077446910906,3199.7860977991877,1,0.0
2023-05-09,3252.6,3298.0,3246.0,3283.25,1107375,3222.83360929271,3207.7350408659318,1,0.0
2023-05-10,3290.0,3306.5,3266.05,3286.8,1559987,3234.4638621485806,3215.265036973938,1,0.0
2023-05-11,3309.0,3309.7,3272.0,3282.15,1719623,3243.134069030657,3221.635033452611,1,0.0
2023-05-12,3279.15,3290.0,3260.0,3274.3,1027479,3248.8006019341738,3226.6507445523625,1,0.0
2023-05-15,3284.0,3292.0,3248.35,3255.05,1150390,3249.9368561279603,3229.3554355473757,1,0.0
2023-05-16,3256.2,3285.0,3250.45,3258.15,986306,3251.4301550137857,3232.0977750190546,1,0.0
2023-05-17,3255.95,3280.0,3198.25,3208.7,1588815,3243.66103592037,3229.8694154934306,1,0.0
2023-05-18,3225.95,3228.95,3195.0,3199.85,1369364,3235.695393025757,3227.010423541675,1,0.0
2023-05-19,3210.0,3234.5,3203.05,3222.85,1152449,3233.3598670210736,3226.6141927281824,1,0.0
2023-05-22,3230.0,3308.45,3217.05,3298.7,1333243,3245.2398911990604,3233.4795077064505,1,0.0
2023-05-23,3306.0,3327.95,3290.1,3297.05,1687418,3254.659910981049,3239.5338403058363,1,0.0
2023-05-24,3276.0,3317.2,3276.0,3303.35,1016555,3263.51265443904,3245.6115698005183,1,0.0
2023-05-25,3294.0,3306.0,3267.1,3293.5,1374917,3268.964899086487,3250.172372676659,1,0.0
2023-05-26,3293.5,3338.65,3291.0,3328.9,1791115,3279.8621901616707,3257.6702419455487,1,0.0
2023-05-29,3360.8,3372.0,3312.0,3320.35,1210372,3287.223610132276,3263.6397427126394,1,0.0
2023-05-30,3315.0,3326.95,3301.35,3316.2,1344224,3292.4920446536803,3268.6454815019115,1,0.0
2023-05-31,3309.0,3327.7,3265.15,3289.5,5815424,3291.948036534829,3270.631626120777,1,0.0
2023-06-01,3314.0,3340.0,3297.5,3324.0,1177314,3297.775666255769,3275.7143283949886,1,0.0
2023-06-02,3326.25,3335.9,3297.45,3305.6,2030661,3299.1982723910837,3278.560582833561,1,0.0
2023-06-05,3315.0,3327.0,3285.05,3288.9,1861468,3297.325859229068,3279.5452892303647,1,0.0
2023-06-06,3280.0,3288.85,3220.6,3232.3,2022849,3285.502975732874,3275.045737875092,1,0.0
2023-06-07,3253.0,3278.85,3241.0,3274.9,1567196,3283.57516196326,3275.031858077464,1,0.0
2023-06-08,3261.0,3270.0,3233.0,3236.45,1759366,3275.0069506972127,3271.35739540342,1,0.0
2023-06-09,3245.0,3250.0,3205.35,3209.3,1775689,3263.0602323886283,3265.447167269761,-1,-2.0
2023-06-12,3215.0,3254.4,3211.0,3246.9,2324605,3260.1220083179687,3263.6807703869263,-1,0.0
2023-06-13,3260.0,3265.0,3239.0,3243.7,1371928,3257.136188623793,3261.7778398738856,-1,0.0
2023-06-14,3243.7,3255.85,3225.85,3251.05,1658544,3256.029608874012,3260.7561408382776,-1,0.0
