Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-31,85.04,85.67,84.5,85.25,985743,85.25,85.25,0,
2025-02-01,85.25,86.4,84.19,85.3,709544,85.25909090909092,85.2547619047619,1,1.0
2025-02-03,85.88,85.95,84.1,85.02,1318846,85.21561983471074,85.23240362811792,-1,-2.0
2025-02-04,85.44,85.44,84.51,84.83,678359,85.1455071374906,85.19407947305906,-1,0.0
2025-02-05,84.94,84.94,83.16,83.55,1104939,84.85541493067412,85.03750047562487,-1,0.0
2025-02-06,83.52,85.32,82.1,84.99,1145225,84.87988494327881,85.03297662080345,-1,0.0
2025-02-07,85.15,85.38,83.02,83.49,662084,84.62717858995538,84.88602646644121,-1,0.0
2025-02-10,83.5,83.78,81.8,82.39,840235,84.22041884632712,84.64830966011347,-1,0.0
2025-02-11,82.1,82.1,79.24,81.43,1379364,83.71306996517674,84.3418039781979,-1,0.0
2025-02-12,80.05,85.15,80.02,84.64,4084964,83.88160269878097,84.37020359932191,-1,0.0
2025-02-13,84.0,85.49,83.01,84.92,1724732,84.07040220809351,84.42256516129125,-1,0.0
2025-02-14,84.95,85.4,81.26,82.41,1537356,83.76851089753104,84.23089228878732,-1,0.0
2025-02-17,80.6,83.6,80.45,80.81,1011568,83.23059982525267,83.90509302318853,-1,0.0
2025-02-18,81.2,82.53,79.66,81.5,2461255,82.91594531157035,83.67603654478962,-1,0.0
2025-02-19,81.5,84.7,80.93,84.12,1266083,83.13486434583028,83.71831877861918,-1,0.0
2025-02-20,82.5,86.4,82.5,85.41,3621266,83.54852537386114,83.87943127589354,-1,0.0
2025-02-21,85.3,87.8,85.11,87.05,1130279,84.1851571240682,84.18139020199891,1,2.0
2025-02-24,87.0,88.25,85.2,86.53,1281206,84.61149219241943,84.40506732561806,1,0.0
2025-02-25,87.84,89.23,86.91,87.56,1266290,85.14758452107044,84.70553710413063,1,0.0
2025-02-27,87.45,89.07,85.86,86.79,1343810,85.44620551723945,84.9040573799277,1,0.0
2025-02-28,85.5,89.73,84.94,88.27,3612483,85.95962269592317,85.22462334374411,1,0.0
2025-03-03,88.27,89.0,83.51,85.87,2612765,85.94332766030077,85.28608778719706,1,0.0
2025-03-04,87.39,88.46,84.14,85.85,3364177,85.92635899479153,85.33979371222591,1,0.0
2025-03-05,87.0,87.0,85.34,86.65,2177644,86.0579300866476,85.4645752634425,1,0.0
2025-03-06,87.07,88.12,86.27,87.08,1633290,86.24376097998439,85.61842523835274,1,0.0
2025-03-07,87.08,87.9,86.19,86.6,991612,86.30853171089632,85.7119085489858,1,0.0
2025-03-10,87.1,87.8,85.82,86.29,977548,86.30516230891516,85.76696487765383,1,0.0
2025-03-11,86.05,86.69,84.66,85.05,850398,86.0769509800215,85.69868250835346,1,0.0
2025-03-12,85.0,85.43,82.65,83.71,1163116,85.64659625638122,85.50928417422455,1,0.0
2025-03-13,83.95,84.48,82.74,83.32,808008,85.22357875522098,85.30078091953649,-1,-2.0
2025-03-17,83.32,85.2,82.18,82.65,2018773,84.7556553451808,85.04832559386635,-1,0.0
2025-03-18,82.65,84.6,82.65,84.16,2066863,84.64735437332973,84.96372315635527,-1,0.0
2025-03-19,84.96,88.55,82.0,84.52,21259452,84.62419903272433,84.92146380813095,-1,0.0
2025-03-20,85.0,85.81,83.51,83.64,1988281,84.44525375404717,84.799419635928,-1,0.0
2025-03-21,84.9,89.3,83.83,87.98,20890434,85.08793488967495,85.1023320515539,-1,0.0
2025-03-24,89.25,90.44,87.32,89.31,2333256,85.85558309155223,85.5030623323583,1,2.0
2025-03-25,89.74,90.45,87.72,90.08,2614181,86.62365889308818,85.93896115784798,1,0.0
2025-03-26,90.04,91.0,88.13,88.47,1855737,86.95935727616305,86.18001247614816,1,0.0
2025-03-27,88.01,90.0,88.01,89.25,1108752,87.37583777140611,86.47239224032452,1,0.0
2025-03-28,89.9,89.94,87.9,88.24,776633,87.53295817660499,86.6407358364841,1,0.0
2025-04-01,87.46,90.05,87.24,89.83,834990,87.95060214449498,86.94447528062847,1,0.0
2025-04-02,91.0,94.27,89.26,92.76,4675739,88.82503811822315,87.49833477771146,1,0.0
2025-04-03,92.69,95.19,92.16,92.86,3349319,89.55866755127349,88.00896956078657,1,0.0
2025-04-04,92.85,94.24,91.02,92.95,1659191,90.17527345104195,88.47954388833071,1,0.0
2025-04-07,82.0,90.0,82.0,88.85,1873478,89.93431464176159,88.5148254227754,1,0.0
2025-04-08,90.0,92.32,88.52,88.89,1324364,89.74443925235039,88.55055633489204,1,0.0
2025-04-09,88.89,90.42,86.1,86.91,3208082,89.22908666101395,88.39431287442613,1,0.0
2025-04-11,87.8,90.4,87.15,89.67,1310219,89.30925272264778,88.51580688638555,1,0.0
2025-04-15,89.7,94.25,89.7,93.91,1852981,90.14575222762092,89.02953956387263,1,0.0
2025-04-16,94.36,98.95,92.84,98.33,7563134,91.63379727714438,89.91529770064668,1,0.0
