Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-31,1713.6,1753.7,1698.2,1736.1,1917476,1736.1,1736.1,0,
2025-02-01,1747.0,1780.0,1617.0,1766.3,2884746,1741.590909090909,1738.9761904761904,1,1.0
2025-02-03,1735.0,1805.0,1733.35,1794.85,2918355,1751.274380165289,1744.297505668934,1,0.0
2025-02-04,1800.0,1818.9,1772.8,1813.25,2285643,1762.5426746806909,1750.8644098909404,1,0.0
2025-02-05,1811.0,1826.55,1780.0,1796.75,1286850,1768.7621883751108,1755.2344660918034,1,0.0
2025-02-06,1808.0,1812.95,1779.45,1788.0,1119866,1772.2599723069088,1758.354993130679,1,0.0
2025-02-07,1801.0,1822.0,1784.35,1798.35,1748940,1777.0036137056527,1762.1640414039477,1,0.0
2025-02-10,1804.9,1806.95,1774.8,1792.4,908769,1779.8029566682612,1765.0436565083337,1,0.0
2025-02-11,1792.4,1795.3,1742.0,1744.85,1944713,1773.4478736376682,1763.1204511265876,1,0.0
2025-02-12,1749.0,1800.85,1727.25,1788.7,1888823,1776.2209875217284,1765.5565986383413,1,0.0
2025-02-13,1803.95,1853.5,1796.65,1849.25,4070038,1789.498989790505,1773.5273987680232,1,0.0
2025-02-14,1853.5,1867.6,1825.0,1841.3,1823774,1798.9173552831403,1779.9819322186877,1,0.0
2025-02-17,1841.3,1898.75,1830.45,1894.85,3022597,1816.3596543225692,1790.9217481978603,1,0.0
2025-02-18,1892.0,1913.8,1880.8,1893.7,2116513,1830.4215353548293,1800.7101531313974,1,0.0
2025-02-19,1891.05,1899.2,1868.05,1875.35,768994,1838.5903471084966,1807.8187099760264,1,0.0
2025-02-20,1867.85,1887.5,1861.05,1881.25,1012144,1846.3466476342244,1814.8121661687858,1,0.0
2025-02-21,1872.2,1893.3,1866.4,1879.35,852037,1852.3472571552745,1820.9586265336634,1,0.0
2025-02-24,1868.0,1889.9,1853.0,1857.8,1076484,1853.3386649452245,1824.4673287685528,1,0.0
2025-02-25,1857.8,1896.0,1857.8,1875.1,1761019,1857.2952713188201,1829.2894879334524,1,0.0
2025-02-27,1882.15,1938.8,1881.0,1925.55,2878330,1869.7052219881257,1838.457155749314,1,0.0
2025-02-28,1911.05,1920.0,1862.55,1872.3,1797567,1870.1769998084665,1841.6802837731889,1,0.0
2025-03-03,1884.7,1884.7,1818.7,1838.55,1046987,1864.426636206927,1841.3821615090756,1,0.0
2025-03-04,1829.75,1833.5,1785.25,1790.3,1443339,1850.9490659874857,1836.5171937463065,1,0.0
2025-03-05,1787.0,1808.8,1733.0,1801.8,2143253,1842.0128721715791,1833.2107943418962,1,0.0
2025-03-06,1818.8,1853.0,1784.1,1845.45,2176883,1842.6378045040192,1834.3764329760013,1,0.0
2025-03-07,1845.15,1865.55,1836.5,1845.3,1332323,1843.1218400487428,1835.4167726925725,1,0.0
2025-03-10,1844.75,1888.75,1835.0,1840.35,1703046,1842.6178691307896,1835.8866038647084,1,0.0
2025-03-11,1830.0,1836.85,1788.25,1805.4,2298735,1835.8509838342823,1832.983117782355,1,0.0
2025-03-12,1814.0,1824.35,1800.0,1819.45,1196955,1832.8689867735036,1831.6942494221307,1,0.0
2025-03-13,1828.0,1840.0,1803.15,1807.45,1333932,1828.2473528146847,1829.3852732866897,-1,-2.0
2025-03-17,1820.0,1880.9,1797.15,1871.6,6994838,1836.1296523029237,1833.405723449862,1,2.0
2025-03-18,1900.0,1907.85,1833.25,1844.65,4342446,1837.6788064296647,1834.4766069308278,1,0.0
2025-03-19,1855.0,1864.4,1840.0,1842.25,2411880,1838.509932533362,1835.2169300802727,1,0.0
2025-03-20,1842.25,1855.0,1814.1,1851.85,2306910,1840.935399345478,1836.8010319773896,1,0.0
2025-03-21,1878.0,1880.0,1825.0,1847.25,3537391,1842.0835085553908,1837.7961717890666,1,0.0
2025-03-24,1855.35,1898.7,1845.5,1894.15,1864839,1851.5501433635015,1843.1632030472508,1,0.0
2025-03-25,1905.0,1954.4,1894.9,1945.05,3512725,1868.5501172974105,1852.8667075189414,1,0.0
