Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-02-04,5295.0,5435.0,5247.85,5420.55,1116985,5420.55,5420.55,0,
2025-02-05,5461.45,5636.0,5437.35,5580.5,550628,5449.631818181819,5435.783333333334,1,1.0
2025-02-06,5640.0,5707.7,5582.0,5641.0,410310,5484.426033057852,5455.3277777777785,1,0.0
2025-02-07,5688.0,5700.0,5448.0,5505.5,396057,5488.257663410969,5460.106084656085,1,0.0
2025-02-10,5505.05,5548.5,5333.05,5349.25,338237,5462.983542790793,5449.548362307886,1,0.0
2025-02-11,5360.05,5380.0,5145.75,5204.85,501463,5416.050171374285,5426.243756373801,-1,-2.0
2025-02-12,5200.0,5294.9,5007.0,5199.15,809497,5376.613776578961,5404.615779576296,-1,0.0
2025-02-13,5100.0,5297.3,5019.05,5105.25,1080831,5327.274908110059,5376.104752949981,-1,0.0
2025-02-14,5110.0,5157.7,4946.65,4990.85,329443,5266.106742999139,5339.413824097602,-1,0.0
2025-02-17,4946.95,4981.75,4789.15,4859.3,797168,5192.14188063566,5293.688697993069,-1,0.0
2025-02-18,4908.75,4938.35,4752.65,4843.65,514204,5128.779720520085,5250.827869612776,-1,0.0
2025-02-19,4810.0,4988.0,4772.7,4954.9,663780,5097.16522588007,5222.644262982988,-1,0.0
2025-02-20,4948.0,5037.85,4893.1,5025.9,439939,5084.207912083693,5203.9067141274645,-1,0.0
2025-02-21,5010.0,5059.45,4856.1,4921.35,457327,5054.597382613931,5176.996550877229,-1,0.0
2025-02-24,4896.9,4897.0,4771.55,4872.9,561835,5021.561494865943,5148.034974603207,-1,0.0
2025-02-25,4886.0,4932.6,4812.5,4837.75,288010,4988.141223072135,5118.484024640997,-1,0.0
2025-02-27,4840.85,4867.75,4658.65,4686.65,376628,4933.32463705902,5077.356974675187,-1,0.0
2025-02-28,4650.0,4710.0,4581.0,4623.5,539772,4876.99288486647,5034.132500896598,-1,0.0
2025-03-03,4629.95,4861.0,4566.0,4836.7,475900,4869.666905799839,5015.329405573112,-1,0.0
2025-03-04,4739.55,4969.2,4739.55,4931.9,582431,4880.982013836231,5007.383747899482,-1,0.0
2025-03-05,4931.9,5131.95,4931.9,5085.75,732603,4918.212556775098,5014.847200480484,-1,0.0
2025-03-06,5145.0,5268.25,5085.8,5160.3,848811,4962.228455543262,5028.699848053771,-1,0.0
2025-03-07,5161.0,5173.75,5045.6,5106.1,587581,4988.386918171759,5036.071291096269,-1,0.0
2025-03-10,5106.1,5142.3,4950.0,4974.55,332612,4985.871114867803,5030.212120515672,-1,0.0
2025-03-11,4900.0,4984.45,4852.0,4942.05,522140,4977.903639437293,5021.8157280856085,-1,0.0
2025-03-12,4989.4,5009.1,4810.55,4905.75,244678,4964.78479590324,5010.761849220312,-1,0.0
2025-03-13,4949.0,5087.3,4891.6,4927.9,408699,4958.078469375378,5002.870244532663,-1,0.0
2025-03-17,4975.0,4994.5,4888.55,4936.45,255414,4954.146020398036,4996.544506958123,-1,0.0
2025-03-18,4968.7,5116.2,4949.2,5107.6,259115,4982.046743962029,5007.121220581159,-1,0.0
2025-03-19,5128.0,5252.25,5092.95,5224.5,502007,5026.129154150751,5027.823961478191,-1,0.0
2025-03-20,5260.0,5268.8,5111.0,5194.1,321720,5056.669307941524,5043.659774670745,1,2.0
2025-03-21,5200.9,5310.0,5174.9,5200.65,737413,5082.847615588519,5058.611224702103,1,0.0
2025-03-24,5265.0,5344.65,5205.0,5223.2,352590,5108.366230936061,5074.286346159045,1,0.0
2025-03-25,5250.0,5284.7,5108.0,5119.1,234410,5110.317825311322,5078.554313191517,1,0.0
2025-03-26,5300.0,5520.0,5201.0,5418.25,2780253,5166.305493436536,5110.906283363754,1,0.0
2025-03-27,5420.0,5440.0,5300.0,5314.15,633130,5193.186312811711,5130.262827805301,1,0.0
2025-03-28,5342.0,5347.0,5182.2,5275.35,705476,5208.125165027764,5144.080653728606,1,0.0
2025-04-01,5240.0,5355.0,5200.0,5229.95,329971,5212.0933168408965,5152.258686706834,1,0.0
2025-04-02,5230.0,5301.0,5142.0,5282.85,372359,5224.95816832437,5164.6959546395165,1,0.0
