Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-31,295.75,300.6,293.55,297.7,390433,297.7,297.7,0,
2025-02-01,300.89,307.64,294.05,298.0,675754,297.7545454545454,297.7285714285714,1,1.0
2025-02-03,296.7,299.5,290.65,297.5,410920,297.7082644628099,297.70680272108837,1,0.0
2025-02-04,296.05,301.9,295.15,300.3,523885,298.1794891059354,297.95377389050856,1,0.0
2025-02-05,300.3,308.7,300.3,304.2,802007,299.27412745031074,298.548652567603,1,0.0
2025-02-06,308.0,309.85,299.0,301.7,829702,299.71519518661785,298.848780894498,1,0.0
2025-02-07,301.55,304.5,298.2,302.3,266177,300.1851596981419,299.1774684283553,1,0.0
2025-02-10,300.5,302.25,294.75,297.6,205085,299.71513066211605,299.02723333994055,1,0.0
2025-02-11,293.25,302.85,292.85,296.05,954262,299.04874326900404,298.74368730756527,1,0.0
2025-02-12,299.0,300.85,285.55,298.6,358840,298.9671535837306,298.7300028020829,1,0.0
2025-02-13,298.6,303.0,296.15,297.2,330827,298.6458529321432,298.5842882495036,1,0.0
2025-02-14,297.2,314.95,286.0,296.85,15617450,298.31933421720805,298.41911794002704,-1,-2.0
2025-02-17,289.0,307.3,287.3,303.1,1613312,299.18854617771564,298.86491623145304,1,2.0
2025-02-18,308.0,308.9,295.05,301.45,681729,299.59971959994914,299.1111146856004,1,0.0
2025-02-19,296.95,311.9,296.95,307.5,1010717,301.0361342181402,299.91005614411466,1,0.0
2025-02-20,306.55,309.85,299.55,300.1,487248,300.86592799666016,299.92814603515137,1,0.0
2025-02-21,299.9,305.9,297.1,299.3,405857,300.5812138154492,299.8683226032322,1,0.0
2025-02-24,302.5,302.85,292.55,299.3,536349,300.3482658490039,299.8141966410196,1,0.0
2025-02-25,300.95,306.05,296.7,301.7,453737,300.59403569463956,299.9937969609225,1,0.0
2025-02-27,303.95,307.75,296.15,300.35,379936,300.5496655683414,300.0277210598823,1,0.0
2025-02-28,295.85,312.0,290.65,304.85,1721057,301.3315445559157,300.48698572084595,1,0.0
2025-03-03,297.0,298.85,288.45,293.45,503027,299.8985364548401,299.81679660457496,1,0.0
2025-03-04,286.95,324.8,286.8,313.8,2170281,302.4260752812328,301.14853026128213,1,0.0
2025-03-05,300.05,305.45,297.35,299.9,1222485,301.96678886646316,301.0296226173505,1,0.0
2025-03-06,299.05,306.9,298.0,305.5,866898,302.6091908907426,301.4553728442695,1,0.0
2025-03-07,305.4,317.0,303.5,314.45,1184400,304.7620652742439,302.69295638291055,1,0.0
2025-03-10,316.6,316.7,302.55,311.85,662132,306.05078067892686,303.5650557750143,1,0.0
2025-03-11,310.35,310.8,301.15,304.85,424478,305.83245691912197,303.68743141548913,1,0.0
2025-03-12,306.4,308.0,299.5,300.95,308712,304.94473747928157,303.426723661633,1,0.0
2025-03-13,301.0,305.0,290.2,294.05,502700,302.9638761194122,302.53370236052507,1,0.0
2025-03-17,289.45,308.0,289.45,301.25,1498488,302.65226227951905,302.41144499285605,1,0.0
2025-03-18,302.8,305.65,298.0,305.1,479043,303.09730550142467,302.6674978506793,1,0.0
2025-03-19,306.0,306.0,303.0,305.0,360644,303.44324995571105,302.8896409125194,1,0.0
2025-03-20,306.0,308.0,297.85,299.7,662022,302.76265905467267,302.58586558751756,1,0.0
2025-03-21,299.85,306.7,295.1,297.25,1513943,301.7603574083685,302.0776879125159,-1,-2.0
