Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-02-04,4514.9,4516.4,4411.25,4425.8,16429,4425.8,4425.8,0,
2025-02-05,4469.0,4469.0,4351.0,4377.0,39060,4416.927272727273,4421.1523809523815,-1,-1.0
2025-02-06,4399.0,4445.95,4370.75,4414.95,26813,4416.567768595041,4420.561678004536,-1,0.0
2025-02-07,4459.8,4459.8,4329.35,4357.9,17807,4405.900901577761,4414.593899146961,-1,0.0
2025-02-10,4301.0,4347.0,4230.1,4248.1,16807,4377.209828563622,4398.737337323441,-1,0.0
2025-02-11,4278.75,4278.75,4060.0,4111.15,21760,4328.835314279327,4371.348067102162,-1,0.0
2025-02-12,4126.4,4143.85,4010.55,4120.55,20677,4290.965257137631,4347.462536901956,-1,0.0
2025-02-13,4110.0,4425.45,4089.0,4169.05,116608,4268.79884674897,4330.470866720817,-1,0.0
2025-02-14,4199.0,4248.8,4062.0,4178.25,23705,4252.335420067339,4315.973641318834,-1,0.0
2025-02-17,4178.25,4193.35,4050.05,4152.5,27337,4234.183525509641,4300.404723097992,-1,0.0
2025-02-18,4129.5,4152.8,4070.5,4124.95,18080,4214.322884507888,4283.694749469612,-1,0.0
2025-02-19,4139.0,4188.0,4075.0,4130.65,13696,4199.109632779181,4269.119059043935,-1,0.0
2025-02-20,4151.35,4151.4,4070.0,4110.05,203656,4182.916972273875,4253.969624849274,-1,0.0
2025-02-21,4137.0,4179.5,4080.4,4095.1,16716,4166.950250042261,4238.839184387438,-1,0.0
2025-02-24,4095.1,4470.0,4095.0,4192.75,1098565,4171.641113670941,4234.449738255301,-1,0.0
2025-02-25,4189.6,4215.9,4106.05,4125.15,46306,4163.188183912588,4224.040239373843,-1,0.0
2025-02-27,4118.7,4140.0,4011.9,4050.1,33270,4142.626695928481,4207.47450229062,-1,0.0
2025-02-28,4000.25,4088.8,3910.0,4050.75,52535,4125.921842123303,4192.548359215323,-1,0.0
2025-03-03,4130.0,4130.0,3871.1,3940.85,59107,4092.272416282702,4168.577086909102,-1,0.0
2025-03-04,3910.05,4004.0,3865.0,3986.15,31580,4072.9774315040286,4151.203078632045,-1,0.0
2025-03-05,3970.0,4082.4,3960.2,4072.45,23220,4072.8815348669323,4143.702785428993,-1,0.0
2025-03-06,4125.0,4139.05,4067.8,4111.15,15514,4079.8394376183987,4140.6025201500415,-1,0.0
2025-03-07,4111.15,4163.35,4097.7,4138.4,17450,4090.4868125968715,4140.392756326228,-1,0.0
2025-03-10,4138.4,4196.0,4090.5,4148.35,30435,4101.007392124713,4141.150589057063,-1,0.0
2025-03-11,4053.65,4141.05,4008.15,4091.95,43080,4099.360593556583,4136.464818670676,-1,0.0
2025-03-12,4055.25,4098.0,4026.0,4075.55,24063,4095.031394728113,4130.663407368707,-1,0.0
2025-03-13,4082.0,4097.65,4035.15,4065.35,36328,4089.6347775048193,4124.443082857402,-1,0.0
2025-03-17,4085.65,4128.0,4050.95,4093.7,12539,4090.3739088675793,4121.515170204317,-1,0.0
2025-03-18,4093.7,4121.0,4065.25,4076.2,37107,4087.796834528019,4117.199439708667,-1,0.0
2025-03-19,4086.15,4124.0,4060.0,4068.15,23066,4084.2246827956515,4112.528064498319,-1,0.0
2025-03-20,4072.1,4165.8,4065.05,4115.35,30645,4089.8838313782603,4112.796820260383,-1,0.0
2025-03-21,4125.0,4176.5,4093.85,4117.1,39956,4094.8322256731217,4113.206646902252,-1,0.0
