Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-31,57.0,58.17,56.55,58.17,111500110,58.17,58.17,0,
2025-02-01,60.5,61.07,56.51,58.27,168799857,58.18818181818182,58.179523809523815,1,1.0
2025-02-03,57.78,59.1,55.41,56.37,93425367,57.85760330578512,58.00718820861678,-1,-2.0
2025-02-04,57.19,57.98,55.96,56.92,42367489,57.68712997746055,57.9036464744628,-1,0.0
2025-02-05,57.24,57.77,55.77,55.9,37787329,57.3621972542859,57.71282300070444,-1,0.0
2025-02-06,55.91,56.38,54.55,54.92,31769107,56.91816138987028,57.446839857780205,-1,0.0
2025-02-07,54.97,55.08,52.92,53.61,38821987,56.31667750080295,57.08142653799161,-1,0.0
2025-02-10,53.39,54.39,52.31,52.72,31170558,55.662736137020595,56.66605258199241,-1,0.0
2025-02-11,52.85,53.05,50.32,51.99,49471491,54.994965930289574,56.22071424085028,-1,0.0
2025-02-12,51.99,52.99,49.05,52.4,69163693,54.5231539429642,55.856836694102626,-1,0.0
2025-02-13,52.81,53.95,52.29,53.35,41607228,54.30985322606162,55.61809034228333,-1,0.0
2025-02-14,53.55,53.88,50.45,51.14,45983899,53.733516275868595,55.191605547780156,-1,0.0
2025-02-17,51.0,51.69,49.5,51.42,46742293,53.312876952983395,54.832405019420136,-1,0.0
2025-02-18,51.0,51.35,49.49,50.64,38970008,52.82689932516823,54.433128350903935,-1,0.0
2025-02-19,50.3,55.28,49.84,54.16,71927816,53.06928126604673,54.40711612700832,-1,0.0
2025-02-20,54.0,55.35,53.25,54.88,38873355,53.39850285403823,54.45215268634087,-1,0.0
2025-02-21,54.9,56.3,54.3,55.17,56799902,53.72059324421309,54.52051909716555,-1,0.0
2025-02-24,54.6,54.7,53.45,54.29,43162800,53.82412174526526,54.4985648974355,-1,0.0
2025-02-25,54.29,55.08,54.27,54.58,21791959,53.96155415521702,54.50632062148926,-1,0.0
2025-02-27,54.64,54.94,51.75,52.13,39073334,53.62854430881392,54.280004371823615,-1,0.0
2025-02-28,51.21,51.9,49.51,49.71,93211241,52.91608170721139,53.844765860221365,-1,0.0
2025-03-03,50.05,51.19,46.6,49.78,108578059,52.34588503317295,53.45764530210504,-1,0.0
2025-03-04,48.85,51.49,48.52,50.11,67731679,51.939360481686954,53.1388219399998,-1,0.0
2025-03-05,50.6,52.05,50.51,51.49,72632328,51.85765857592568,52.981791279047435,-1,0.0
2025-03-06,52.69,52.89,51.72,52.1,56090540,51.9017206530301,52.89781115723339,-1,0.0
2025-03-07,51.99,56.94,51.6,54.92,106855231,52.45049871611553,53.09040057083021,-1,0.0
2025-03-10,55.11,56.79,52.76,53.24,81450055,52.594044404094525,53.10464813551305,-1,0.0
2025-03-11,52.02,54.15,51.63,53.76,58522186,52.80603633062279,53.16706259879752,-1,0.0
2025-03-12,54.06,54.45,52.77,53.85,48314005,52.99584790687319,53.232104256054896,-1,0.0
2025-03-13,54.35,55.0,53.62,54.58,43837645,53.283875560168966,53.36047527928776,-1,0.0
2025-03-17,54.74,56.5,54.25,54.5,54133951,53.504989094683694,53.46900144316512,1,2.0
2025-03-18,55.35,55.55,54.76,54.98,42339442,53.77317289565029,53.61290606762558,1,0.0
2025-03-19,55.39,58.0,55.34,57.76,79465967,54.4980505509866,54.007867394518385,1,0.0
2025-03-20,58.9,59.4,56.68,58.39,51729766,55.205677723534485,54.42521335694521,1,0.0
2025-03-21,58.38,58.65,55.94,56.5,104724888,55.441009046528215,54.622812084855184,1,0.0
2025-03-24,57.69,58.36,57.05,57.91,58367956,55.88991649261399,54.93587760058326,1,0.0
2025-03-25,58.46,59.48,57.05,57.65,66615843,56.20993167577508,55.194365448146755,1,0.0
2025-03-26,57.9,58.63,56.3,57.43,52250161,56.43176228017961,55.40728302451373,1,0.0
2025-03-27,57.11,57.94,56.44,57.01,49678644,56.53689641105604,55.559922736464806,1,0.0
2025-03-28,57.36,58.4,56.4,56.66,43376048,56.559278881773125,55.664691999658636,1,0.0
2025-04-01,55.5,56.98,55.11,55.75,40810312,56.412137266905276,55.67281657111972,1,0.0
2025-04-02,55.84,57.74,54.36,57.43,49530064,56.59720321837705,55.840167373870216,1,0.0
