Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2023-03-31,66.4,67.4,65.9,66.65,1721421,66.65,66.65,-1,
2023-04-03,67.25,68.2,66.9,68.05,873539,66.90454545454546,66.78333333333333,1,2.0
2023-04-05,68.15,69.7,68.0,69.2,1109019,67.32190082644628,67.01349206349207,1,0.0
2023-04-06,68.95,69.55,68.7,69.2,595494,67.66337340345605,67.22173091458806,1,0.0
2023-04-10,70.0,70.4,69.25,69.45,507550,67.98821460282767,67.43394701796063,1,0.0
2023-04-11,69.8,70.0,68.8,69.85,721950,68.32672103867718,67.66404730196439,1,0.0
2023-04-12,69.85,70.0,67.95,68.2,1832603,68.30368084982678,67.71509041606302,1,0.0
2023-04-13,68.35,68.8,68.0,68.25,682713,68.29392069531282,67.76603418596179,1,0.0
2023-04-17,68.4,68.8,67.6,68.0,1115135,68.24048056889231,67.78831664444162,1,0.0
2023-04-18,68.25,68.55,67.7,67.95,1077783,68.1876659200028,67.8037150592567,1,0.0
2023-04-19,67.95,69.15,67.85,68.5,1028915,68.24445393454775,67.87002791075606,1,0.0
2023-04-20,68.6,68.9,67.9,68.2,745436,68.2363714009936,67.9014538240174,1,0.0
2023-04-21,68.25,68.35,67.4,67.85,805336,68.1661220553584,67.89655345982526,1,0.0
2023-04-24,68.0,68.3,67.5,67.85,969661,68.1086453180205,67.89211979698476,1,0.0
2023-04-25,67.85,69.2,67.8,68.7,855906,68.2161643511077,67.96906076870049,1,0.0
2023-04-26,68.7,70.3,68.6,69.9,1508440,68.52231628726993,68.15295974310996,1,0.0
2023-04-27,70.0,71.2,69.85,70.55,1341780,68.89098605322084,68.3812492913852,1,0.0
2023-04-28,70.9,70.9,68.25,68.5,7795448,68.81989767990797,68.39255888268185,1,0.0
2023-05-02,69.3,70.5,68.35,68.5,4944231,68.76173446537925,68.40279137004549,1,0.0
2023-05-03,69.0,69.0,67.35,67.5,4357272,68.53232819894666,68.31681123956497,1,0.0
2023-05-04,67.85,69.5,67.55,69.15,4147295,68.64463216277454,68.3961625500826,1,0.0
2023-05-05,68.65,69.5,68.5,68.65,1458549,68.64560813317917,68.42033754531283,1,0.0
2023-05-08,69.0,69.35,68.3,68.7,1503989,68.65549756351022,68.44697206480684,1,0.0
2023-05-09,68.7,70.2,68.7,68.95,2118863,68.70904346105381,68.49487948720619,1,0.0
2023-05-10,69.0,69.3,68.6,69.15,819859,68.78921737722584,68.55727191699607,1,0.0
2023-05-11,69.35,70.5,69.2,69.75,3464613,68.96390512682113,68.67086506775836,1,0.0
2023-05-12,69.9,70.85,69.8,70.25,2691404,69.1977405583082,68.82125887082898,1,0.0
2023-05-15,70.65,71.05,70.2,70.6,2538660,69.45269682043397,68.99066278789289,1,0.0
2023-05-16,70.9,71.2,69.75,70.15,2657571,69.5794792167187,69.10107585571261,1,0.0
2023-05-17,70.4,72.0,69.4,69.6,4415313,69.58321026822438,69.14859244088284,1,0.0
2023-05-18,69.8,73.65,69.8,71.85,11303088,69.99535385581994,69.40586935127494,1,0.0
2023-05-19,72.2,72.75,71.25,71.7,2990379,70.30528951839813,69.62435798448685,1,0.0
2023-05-22,71.95,73.35,69.9,70.25,6799199,70.29523687868937,69.68394293834524,1,0.0
2023-05-23,70.2,71.75,69.4,69.8,3261326,70.20519380983674,69.69499599183617,1,0.0
2023-05-24,70.1,70.7,69.6,69.8,1423406,70.13152220804824,69.70499637356606,1,0.0
2023-05-25,69.6,70.3,69.5,69.8,1412963,70.07124544294855,69.71404433798834,1,0.0
2023-05-26,69.9,70.2,69.45,69.6,1931527,69.98556445332153,69.70318297246564,1,0.0
2023-05-29,70.3,70.8,69.5,69.9,2015573,69.97000727999034,69.72192745127843,1,0.0
2023-05-30,69.85,69.9,69.2,69.3,1367745,69.84818777453755,69.68174388449,1,0.0
2023-05-31,69.2,69.7,68.7,69.25,1866329,69.73942636098526,69.64062541930048,1,0.0
2023-06-01,69.3,69.5,69.0,69.15,1261569,69.63225793171522,69.5938991888909,1,0.0
2023-06-02,69.2,69.8,69.0,69.55,1354935,69.61730194413063,69.58971831375844,1,0.0
2023-06-05,70.1,71.25,70.1,70.75,2765689,69.82324704519779,69.70022133149573,1,0.0
2023-06-06,70.95,71.85,70.75,71.25,2211079,70.08265667334365,69.84781929992471,1,0.0
2023-06-07,71.55,71.95,71.3,71.5,1995944,70.34035546000844,70.00516984278902,1,0.0
2023-06-08,71.7,72.5,71.45,71.55,2576121,70.56029083091599,70.15229652442815,1,0.0
2023-06-09,71.6,72.0,71.0,71.3,1434324,70.69478340711308,70.26160161733975,1,0.0
2023-06-12,71.65,71.65,70.6,71.25,1599033,70.79573187854706,70.35573479664073,1,0.0
2023-06-13,71.5,72.25,71.2,72.05,2616437,71.02378062790213,70.51709338743686,1,0.0
2023-06-14,72.25,72.75,71.45,71.7,2205349,71.14672960464719,70.62975116006191,1,0.0
2023-06-15,71.7,72.25,71.3,71.65,1911276,71.23823331289316,70.72691771624649,1,0.0
2023-06-16,71.85,72.3,71.5,72.0,2128429,71.37673634691258,70.84816364803254,1,0.0
2023-06-19,72.0,73.0,71.7,72.0,4905140,71.49005701111028,70.95786234821992,1,0.0
2023-06-20,71.95,73.55,71.9,73.1,2808524,71.78277391818114,71.16187545791325,1,0.0
2023-06-21,73.25,73.65,72.75,73.05,1820296,72.01317866033001,71.3416968428739,1,0.0
2023-06-22,73.15,73.5,72.6,72.9,1575613,72.17441890390637,71.49010666736211,1,0.0
2023-06-23,73.05,73.05,71.6,71.9,1596962,72.12452455774158,71.52914412761334,1,0.0
2023-06-26,71.2,72.4,71.2,72.1,1212043,72.1200655472431,71.58351135355491,1,0.0
2023-06-27,72.3,73.1,71.8,72.05,1279215,72.10732635683526,71.62793884369255,1,0.0
2023-06-28,72.25,73.3,70.8,71.1,2614564,71.92417611013794,71.57765895381706,1,0.0
2023-06-30,71.25,72.05,71.1,71.95,1863893,71.92887136284013,71.61312000583449,1,0.0
2023-07-03,72.15,72.9,72.0,72.5,1414213,72.03271293323283,71.69758476718359,1,0.0
2023-07-04,72.75,73.5,72.5,72.95,1846174,72.19949239991776,71.81686240840419,1,0.0
2023-07-05,73.3,73.35,72.7,73.15,1016470,72.37231196356908,71.94382789331809,1,0.0
2023-07-06,73.15,76.65,72.8,75.8,10411646,72.99552797019288,72.31108237966875,1,0.0
2023-07-07,75.8,76.7,74.75,75.05,3481264,73.36906833924871,72.57193167684315,1,0.0
2023-07-10,75.1,75.8,74.7,75.15,1746004,73.69287409574895,72.81746199333428,1,0.0
2023-07-11,75.25,75.75,74.5,74.8,1338951,73.89416971470368,73.00627513682626,1,0.0
2023-07-12,75.1,75.1,74.3,74.5,2306224,74.00432067566663,73.14853464760472,1,0.0
2023-07-13,74.65,75.8,74.5,75.05,2515477,74.19444418918178,73.32962658592808,1,0.0
2023-07-14,75.25,76.1,75.25,75.45,1735190,74.422727063876,73.53156691107779,1,0.0
2023-07-17,75.95,76.35,74.9,75.9,3510575,74.69132214317126,73.75713196716562,1,0.0
2023-07-18,76.15,76.25,74.8,74.95,1327631,74.73835448077648,73.87073844648317,1,0.0
2023-07-19,75.1,76.5,74.8,75.0,3733307,74.78592639336257,73.97828716586572,1,0.0
2023-07-20,75.2,75.6,74.9,75.0,1015175,74.82484886729665,74.07559315006898,1,0.0
2023-07-21,74.95,75.4,74.7,74.95,1261228,74.84760361869726,74.15886999291955,1,0.0
2023-07-24,74.95,75.95,74.7,74.8,2232670,74.83894841529775,74.21992999359388,1,0.0
2023-07-25,75.1,76.05,74.85,74.95,2554135,74.85913961251634,74.28946047039446,1,0.0
2023-07-26,75.25,78.35,75.05,76.4,12195129,75.13929604660429,74.4904642351188,1,0.0
2023-07-27,76.8,77.5,76.05,76.35,5881954,75.35942403813077,74.6675628793932,1,0.0
2023-07-28,76.35,77.3,75.1,75.4,4834280,75.36680148574335,74.73731879564147,1,0.0
2023-07-31,75.9,78.8,75.5,78.3,8296581,75.90011030651729,75.07662176748514,1,0.0
2023-08-01,78.3,78.8,77.05,77.3,3879240,76.15463570533232,75.2883720753437,1,0.0
2023-08-02,77.4,78.25,76.3,76.8,4407783,76.27197466799917,75.43233663959668,1,0.0
2023-08-03,77.0,80.4,76.8,78.2,11377797,76.62252472836295,75.69592362630176,1,0.0
2023-08-04,78.6,80.35,77.35,78.8,8062523,77.01842932320604,75.99154994760636,1,0.0
2023-08-07,78.8,79.8,77.7,78.3,4774984,77.25144217353221,76.2114023335486,1,0.0
2023-08-08,78.4,78.6,77.3,78.1,2494035,77.40572541470817,76.39126877797256,1,0.0
2023-08-09,78.4,78.85,76.85,77.15,2931745,77.35922988476123,76.46352889435612,1,0.0
2023-08-10,77.45,78.7,77.05,77.2,3281764,77.33027899662282,76.53366899965553,1,0.0
2023-08-11,77.5,79.95,77.3,78.3,6951577,77.50659190632776,76.70189099968833,1,0.0
2023-08-14,78.25,79.1,76.7,78.35,2723810,77.65993883244998,76.85885376162278,1,0.0
2023-08-16,77.95,79.0,77.5,78.15,1971944,77.74904086291362,76.98182007003967,1,0.0
2023-08-17,78.15,78.95,77.35,77.55,2239800,77.71285161511113,77.03593244432162,1,0.0
2023-08-18,77.6,78.2,76.85,77.25,1654869,77.62869677600001,77.05631983057671,1,0.0
2023-08-21,77.5,78.0,77.1,77.65,1505186,77.63257008945456,77.11286079909323,1,0.0
2023-08-22,77.95,79.7,77.75,78.5,3251045,77.79028461864463,77.24496929441769,1,0.0
2023-08-23,78.85,84.55,78.7,83.85,29646442,78.89205105161834,77.87401983780647,1,0.0
2023-08-24,84.6,85.15,81.65,82.1,8360443,79.47531449677864,78.27649413896776,1,0.0
2023-08-25,82.0,83.1,80.55,81.2,3976865,79.78889367918252,78.55492326858989,1,0.0
2023-08-28,81.65,83.1,80.7,81.85,6713131,80.1636402829675,78.86874010015275,1,0.0
2023-08-29,82.0,83.45,81.9,83.1,4490372,80.6975238678825,79.27171723347153,1,0.0
2023-08-30,83.3,84.9,83.25,84.05,5649661,81.30706498281295,79.72679178266472,1,0.0
2023-08-31,84.3,85.2,82.15,83.2,4933110,81.65123498593786,80.05757351764903,1,0.0
2023-09-01,83.5,87.7,83.5,86.45,12520419,82.52373771576734,80.6663760397777,1,0.0
2023-09-04,88.1,91.9,87.1,91.15,22876663,84.09214904017328,81.66481641694173,1,0.0
2023-09-05,91.1,91.55,87.3,89.15,10299410,85.01175830559632,82.37769104389966,1,0.0
2023-09-06,89.5,92.65,87.3,92.1,12276772,86.30052952276063,83.30362523019492,1,0.0
2023-09-07,92.25,93.25,90.5,90.9,11793981,87.1367968822587,84.02708949398588,1,0.0
2023-09-08,91.5,94.4,90.5,92.9,13748940,88.18465199457529,84.87212858979676,1,0.0
2023-09-11,93.65,93.9,91.6,91.95,6674626,88.86926072283433,85.54621158124468,1,0.0
2023-09-12,92.45,92.75,85.55,85.9,10678704,88.32939513686445,85.57990571636422,1,0.0
2023-09-13,86.0,88.95,83.7,88.55,7176170,88.36950511198,85.86277183861526,1,0.0
2023-09-14,89.0,90.25,88.55,89.4,3471069,88.55686781889273,86.1996507111281,1,0.0
2023-09-15,90.0,91.0,89.05,90.1,4595131,88.83743730636678,86.57111254816353,1,0.0
2023-09-18,90.4,92.4,89.05,90.65,6857617,89.16699415975464,86.95957801976701,1,0.0
2023-09-20,90.0,91.65,89.0,90.35,3719329,89.38208613070833,87.28247535121777,1,0.0
2023-09-21,89.55,91.35,89.1,90.25,4844385,89.53988865239772,87.56509674633989,1,0.0
2023-09-22,90.25,91.45,89.2,90.8,4106864,89.76899980650722,87.87318277049799,1,0.0
2023-09-25,91.05,92.7,90.45,91.0,5877377,89.9928180235059,88.17097488759343,1,0.0
2023-09-26,90.8,92.1,90.25,91.35,2762674,90.23957838286846,88.47373918401311,1,0.0
2023-09-27,91.1,91.4,89.75,89.95,1846304,90.18692776780146,88.61433545220234,1,0.0
