Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-28 00:00:00+05:30,535.9,548.4,512.1,530.05,3721179,530.05,530.05,0,
2025-01-29 00:00:00+05:30,542.65,579.0,533.55,555.7,5185016,534.7136363636363,532.4928571428571,1,1.0
2025-01-30 00:00:00+05:30,555.75,562.5,531.35,534.05,1558465,534.5929752066114,532.6411564625851,1,0.0
2025-01-31 00:00:00+05:30,537.0,556.5,528.65,551.35,1765948,537.6397069872276,534.422951085196,1,0.0
2025-02-01 00:00:00+05:30,551.35,573.79,545.4,560.0,2325349,541.7052148077316,536.8588605056535,1,0.0
2025-02-03 00:00:00+05:30,548.15,551.0,532.05,543.65,1382911,542.0588121154168,537.5056356955913,1,0.0
2025-02-04 00:00:00+05:30,548.25,557.85,535.1,536.9,1139985,541.1208462762501,537.447956105535,1,0.0
2025-02-05 00:00:00+05:30,540.0,556.75,539.9,546.55,1028401,542.1079651351137,538.3148174288174,1,0.0
2025-02-06 00:00:00+05:30,546.45,551.65,535.4,543.55,1195166,542.3701532923657,538.8134062451205,1,0.0
2025-02-07 00:00:00+05:30,545.0,547.2,533.9,541.3,1145534,542.175579966481,539.0502246979662,1,0.0
2025-02-10 00:00:00+05:30,537.25,538.6,515.9,517.7,1287847,537.72547451803,537.0168699648266,1,0.0
2025-02-11 00:00:00+05:30,519.5,521.75,476.6,482.0,3198630,527.5935700602063,531.7771680634145,-1,-2.0
2025-02-12 00:00:00+05:30,483.8,495.7,460.65,485.9,2671412,520.0129209583506,527.407913962137,-1,0.0
2025-02-13 00:00:00+05:30,488.5,494.55,476.1,482.55,1817563,513.201480784105,523.1357316800286,-1,0.0
2025-02-14 00:00:00+05:30,481.55,481.55,435.1,439.2,3545322,499.7466660960859,515.1418524724068,-1,0.0
2025-02-17 00:00:00+05:30,445.0,463.0,429.35,441.65,6121873,489.1836358967975,508.1426284274157,-1,0.0
2025-02-18 00:00:00+05:30,442.55,446.8,398.85,412.15,6328613,475.17752027919795,499.0004733390904,-1,0.0
2025-02-19 00:00:00+05:30,408.5,458.35,402.8,434.55,7428065,467.79069841025284,492.8623330210818,-1,0.0
2025-02-20 00:00:00+05:30,432.0,449.0,428.05,443.5,2362552,463.3742077902068,488.16115844764545,-1,0.0
2025-02-21 00:00:00+05:30,443.55,480.65,424.85,430.25,9544957,457.35162455562374,482.64581002406015,-1,0.0
2025-02-24 00:00:00+05:30,425.05,437.75,416.8,429.65,2401572,452.3149655455103,477.5985900217687,-1,0.0
2025-02-25 00:00:00+05:30,425.3,440.7,425.3,430.55,2215111,448.35769908269026,473.1177719244574,-1,0.0
2025-02-27 00:00:00+05:30,429.0,432.7,410.45,418.8,2188603,442.9835719767466,467.9446507887948,-1,0.0
2025-02-28 00:00:00+05:30,410.9,416.5,397.95,408.0,3063974,436.622922526429,462.23563642795716,-1,0.0
2025-03-03 00:00:00+05:30,413.2,417.25,385.8,407.65,2951057,431.35511843071464,457.0370043871993,-1,0.0
2025-03-04 00:00:00+05:30,403.0,431.55,398.4,427.9,3217529,430.7269150796756,454.26205158841844,-1,0.0
2025-03-05 00:00:00+05:30,427.55,446.2,426.1,439.95,2168602,432.4038396106437,452.8989990561881,-1,0.0
2025-03-06 00:00:00+05:30,444.0,456.25,436.3,447.4,3063529,435.13041422689025,452.37528486036064,-1,0.0
2025-03-07 00:00:00+05:30,446.0,462.45,442.8,445.35,2351141,436.988520731092,451.70621011175484,-1,0.0
2025-03-10 00:00:00+05:30,445.25,449.85,424.0,427.15,1552579,435.1996987799844,449.3675234344448,-1,0.0
2025-03-11 00:00:00+05:30,422.65,424.6,408.45,413.4,2139604,431.2361171836235,445.94204501211675,-1,0.0
2025-03-12 00:00:00+05:30,417.1,422.0,403.25,405.25,1452465,426.51136860478283,442.0666121538199,-1,0.0
2025-03-13 00:00:00+05:30,406.2,414.0,396.1,398.1,1633442,421.345665222095,437.879315758218,-1,0.0
2025-03-17 00:00:00+05:30,401.35,408.95,392.05,394.3,1873938,416.42827154535047,433.7289047336258,-1,0.0
2025-03-18 00:00:00+05:30,399.1,412.8,399.0,411.15,2373302,415.4685858098322,431.5785328542329,-1,0.0
2025-03-19 00:00:00+05:30,412.75,432.35,412.75,422.45,2767654,416.73793384440813,430.70914877287737,-1,0.0
2025-03-20 00:00:00+05:30,425.25,435.8,414.8,420.4,2496401,417.4037640545157,429.7273250802224,-1,0.0
2025-03-21 00:00:00+05:30,422.9,447.2,420.4,443.65,3721593,422.17580695369463,431.05329412020126,-1,0.0
2025-03-24 00:00:00+05:30,447.1,487.9,440.95,472.85,10319512,431.3892965984774,435.0339327754202,-1,0.0
2025-03-25 00:00:00+05:30,477.0,478.95,440.1,444.25,4934650,433.7276063078451,435.91165346347543,-1,0.0
2025-03-26 00:00:00+05:30,445.5,453.9,426.4,429.45,3238193,432.9498597064187,435.29625789552534,-1,0.0
2025-03-27 00:00:00+05:30,429.0,445.0,421.0,442.45,4683521,434.67715794161523,435.9775666673801,-1,0.0
2025-03-28 00:00:00+05:30,447.05,452.9,426.35,430.2,2120457,433.8631292249579,435.4273222228677,-1,0.0
2025-04-01 00:00:00+05:30,426.1,437.4,425.0,432.3,1285889,433.5789239113292,435.12948201116603,-1,0.0
2025-04-02 00:00:00+05:30,434.0,444.0,423.25,437.3,1742993,434.2554832001784,435.33619801010263,-1,0.0
2025-04-03 00:00:00+05:30,430.1,449.6,430.1,442.45,1885065,435.74539534560046,436.0137029615214,-1,0.0
2025-04-04 00:00:00+05:30,440.95,442.25,413.45,418.6,2091947,432.6280507373095,434.35525506042416,-1,0.0
2025-04-07 00:00:00+05:30,362.2,392.8,362.2,383.15,3489044,423.63204151234413,429.4785641022885,-1,0.0
2025-04-08 00:00:00+05:30,394.5,402.55,389.3,396.85,1982645,418.7625794191906,426.3710818068325,-1,0.0
2025-04-09 00:00:00+05:30,395.0,398.3,384.0,395.0,1704430,414.4421104338832,423.3833597299913,-1,0.0
